53.000 56.130 6.814 120.497 5.861 0.9238
54.000 57.171 6.801 119.420 5.875 0.9256
55.000 58.211 6.788 118.344 5.888 0.9273
56.000 59.249 6.774 117.271 5.901 0.9291
57.000 60.287 6.761 116.200 5.914 0.9309
58.000 61.324 6.747 115.132 5.928 0.9328
59.000 62.360 6.734 114.066 5.942 0.9346
60.000 63.394 6.720 113.002 5.956 0.9365
61.000 64.428 6.706 111.941 5.969 0.9385
62.000 65.461 6.692 110.881 5.983 0.9404
63.000 66.492 6.678 109.825 5.998 0.9424
64.000 67.523 6.664 108.770 6.012 0.9444
65.000 68.552 6.649 107.718 6.026 0.9464
66.000 69.581 6.635 106.669 6.041 0.9484
67.000 70.608 6.620 105.621 6.055 0.9505
68.000 71.634 6.606 104.576 6.070 0.9525
69.000 72.659 6.591 103.534 6.084 0.9546
70.000 73.683 6.576 102.494 6.099 0.9567
71.000 74.706 6.562 101.456 6.114 0.9589
72.000 75.728 6.547 100.421 6.129 0.9610
73.000 76.748 6.532 99.389 6.143 0.9632
74.000 77.768 6.517 98.358 6.158 0.9654
75.000 78.786 6.502 97.330 6.173 0.9676
76.000 79.803 6.487 96.305 6.188 0.9698
77.000 80.819 6.472 95.282 6.203 0.9721
78.000 81.834 6.457 94.261 6.218 0.9743
79.000 82.848 6.442 93.243 6.233 0.9766
80.000 83.860 6.427 92.227 6.248 0.9789
81.000 84.871 6.412 91.214 6.264 0.9812
82.000 85.881 6.397 90.203 6.279 0.9835
83.000 86.890 6.382 89.194 6.294 0.9858
84.000 87.898 6.367 88.188 6.309 0.9881
85.000 88.905 6.352 87.184 6.324 0.9905
86.000 89.910 6.336 93.817 6.339 0.9929
87.000 90.914 6.321 85.184 6.354 0.9952
88.000 91.917 6.306 84.187 6.369 0.9976
89.000 92.919 6.291 83.193 6.384 1.0000
90.000 93.919 6.276 82.201 6.399 1.0024
91.000 94.919 6.261 81.211 6.414 1.0048
92.000 95.917 6.247 80.224 6.429 1.0072
93.000 96.914 6.232 79.239 6.444 1.0096
94.000 97.910 6.217 78.256 6.459 1.0120
95.000 98.904 6.202 77.276 6.473 1.0144
96.000 99.898 6.187 76.298 6.488 1.0169
97.000 100.890 6.173 75.322 6.503 1.0193
98.000 101.881 6.158 74.348 6.517 1.0217
99.000 102.871 6.144 73.377 6.532 1.0241
100.000 103.859 6.129 72.408 6.546 1.0266
101.000 104.847 6.115 71.441 6.560 1.0290
102.000 105.833 6.101 70.476 6.575 1.0314
103.000 106.818 6.087 69.513 6.589 1.0339
104.000 107.802 6.072 68.553 6.603 1.0363
105.000 108.785 6.058 67.594 6.617 1.0387
106.000 109.767 6.045 66.638 6.631 1.0411
107.000 110.747 6.031 65.684 6.645 1.0435
108.000 111.727 6.017 64.732 6.658 1.0459
109.000 112.705 6.003 63.782 6.672 1.0483
110.000 113.682 5.990 62.834 6.685 1.0507
111.000 114.658 5.977 61.888 6.699 1.0531
112.000 115.633 5.963 60.944 6.712 1.0555
113.000 116.607 5.950 60.002 6.725 1.0579
114.000 117.579 5.937 59.062 6.738 1.0602
115.000 118.551 5.924 58.124 6.751 1.0626
116.000 119.521 5.912 57.187 6.764 1.0649
117.000 120.491 5.899 56.253 6.776 1.0672
118.000 121.459 5.887 55.320 6.789 1.0695
119.000 122.427 5.874 54.390 6.801 1.0718
120.000 123.393 5.862 53.461 6.813 1.0740
121.000 124.358 5.850 52.534 6.825 1.0763
122.000 125.322 5.838 51.608 6.837 1.0785
123.000 126.285 5.827 50.685 6.849 1.0807
124.000 127.248 5.815 49.763 6.860 1.0829
125.000 128.209 5.804 48.843 6.872 1.0851
126.000 129.169 5.792 47.924 6.883 1.0873
127.000 130.128 5.781 47.007 6.894 1.0894
128.000 131.087 5.770 46.092 6.905 1.0915
129.000 132.044 5.760 45.178 6.916 1.0936
130.000 133.001 5.749 44.266 6.926 1.0957
131.000 133.956 5.739 43.356 6.937 1.0977
132.000 134.911 5.729 42.447 6.947 1.0997
133.000 135.864 5.718 41.539 6.957 1.1017
134.000 136.817 5.709 40.633 6.967 1.1036
135.000 137.769 5.699 39.728 6.976 1.1056
136.000 138.721 5.689 38.825 6.986 1.1075
137.000 139.671 5.680 37.923 6.995 1.1093
138.000 140.621 5.671 37.022 7.004 1.1112
139.000 141.569 5.662 36.122 7.013 1.1130
140.000 142.517 5.653 35.224 7.022 1.1147
141.000 143.464 5.645 34.327 7.031 1.1165
142.000 144.411 5.636 33.432 7.039 1.1182
143.000 145.357 5.628 32.537 7.047 1.1198
144.000 146.302 5.620 31.644 7.055 1.1215
145.000 147.246 5.613 30.752 7.063 1.1231
146.000 148.190 5.605 29.861 7.070 1.1246
147.000 149.133 5.598 28.971 7.078 1.1262
148.000 150.075 5.590 28.082 7.085 1.1276
149.000 151.017 5.584 27.194 7.092 1.1291
150.000 151.958 5.577 26.307 7.099 1.1305
151.000 152.898 5.570 25.421 7.105 1.1319
152.000 153.838 5.564 24.536 7.111 1.1332
153.000 154.778 5.558 23.652 7.118 1.1345
154.000 155.716 5.552 22.768 7.123 1.1357
155.000 156.655 5.546 21.886 7.129 1.1369
156.000 157.592 5.541 21.004 7.135 1.1381
157.000 158.530 5.536 20.123 7.140 1.1392
158.000 159.467 5.531 19.243 7.145 1.1403
159.000 160.403 5.526 18.364 7.150 1.1413
160.000 161.339 5.521 17.485 7.154 1.1423
161.000 162.275 5.517 16.607 7.159 1.1432
162.000 163.210 5.513 15.729 7.163 1.1441
163.000 164.145 5.509 14.852 7.167 1.1450
164.000 165.079 5.505 13.975 7.171 1.1458
165.000 166.013 5.501 13.099 7.174 1.1465
166.000 166.947 5.498 12.224 7.177 1.1472
167.000 167.881 5.495 11.349 7.180 1.1479
168.000 168.814 5.492 10.474 7.183 1.1485
169.000 169.747 5.490 9.600 7.186 1.1491
170.000 170.680 5.487 8.726 7.188 1.1496
171.000 171.612 5.485 7.853 7.190 1.1500
172.000 172.545 5.483 6.979 7.192 1.1505
173.000 173.477 5.482 6.106 7.194 1.1508
174.000 174.409 5.480 5.234 7.195 1.1512
175.000 175.341 5.479 4.361 7.197 1.1514
176.000 176.273 5.478 3.489 7.198 1.1516
177.000 177.205 5.477 2.616 7.198 1.1518
178.000 178.137 5.476 1.744 7.199 1.1519
179.000 179.068 5.476 0.872 7.199 1.1520
180.000 180.000 5.476 0.000 7.199 1.1520
