86.000 89.996 6.735 93.988 6.740 0.9927
87.000 91.000 6.719 85.013 6.757 0.9952
88.000 92.003 6.702 84.017 6.773 0.9976
89.000 93.005 6.686 83.023 6.789 1.0000
90.000 94.005 6.670 82.031 6.806 1.0025
91.000 95.005 6.654 81.042 6.822 1.0049
92.000 96.003 6.637 80.055 6.838 1.0074
93.000 97.000 6.621 79.071 6.854 1.0099
94.000 97.995 6.605 78.088 6.870 1.0123
95.000 98.990 6.589 77.109 6.886 1.0148
96.000 99.983 6.573 76.131 6.902 1.0173
97.000 100.975 6.557 75.156 6.918 1.0198
98.000 101.966 6.542 74.183 6.934 1.0223
99.000 102.956 6.526 73.213 6.950 1.0247
100.000 103.944 6.510 72.244 6.965 1.0272
101.000 104.931 6.495 71.278 6.981 1.0297
102.000 105.917 6.479 70.314 6.996 1.0322
103.000 106.902 6.464 69.353 7.012 1.0347
104.000 107.886 6.448 68.393 7.027 1.0372
105.000 108.868 6.433 67.436 7.042 1.0396
106.000 109.849 6.418 66.481 7.057 1.0421
107.000 110.830 6.403 65.528 7.072 1.0446
108.000 111.808 6.388 64.577 7.087 1.0470
109.000 112.786 6.374 63.628 7.102 1.0495
110.000 113.763 6.359 62.681 7.116 1.0519
111.000 114.738 6.345 61.737 7.131 1.0544
112.000 115.713 6.330 60.794 7.145 1.0568
113.000 116.686 6.316 59.853 7.159 1.0592
114.000 117.658 6.302 58.915 7.174 1.0616
115.000 118.629 6.288 57.978 7.188 1.0640
116.000 119.599 6.274 57.043 7.201 1.0664
117.000 120.567 6.260 56.110 7.215 1.0688
118.000 121.535 6.247 55.179 7.228 1.0711
119.000 122.502 6.234 54.250 7.242 1.0735
120.000 123.467 6.220 53.323 7.255 1.0758
121.000 124.432 6.207 52.398 7.268 1.0781
122.000 125.395 6.195 51.474 7.281 1.0804
123.000 126.358 6.182 50.552 7.294 1.0827
124.000 127.319 6.169 49.632 7.306 1.0849
125.000 128.279 6.157 48.714 7.318 1.0871
126.000 129.239 6.145 47.797 7.331 1.0893
127.000 130.197 6.133 46.882 7.343 1.0915
128.000 131.154 6.121 45.968 7.354 1.0937
129.000 132.111 6.109 45.057 7.366 1.0958
130.000 133.066 6.098 44.146 7.378 1.0979
131.000 134.021 6.087 43.238 7.389 1.1000
132.000 134.975 6.075 42.331 7.400 1.1021
133.000 135.927 6.065 41.425 7.411 1.1041
134.000 136.879 6.054 40.521 7.422 1.1061
135.000 137.830 6.043 39.618 7.432 1.1081
136.000 138.780 6.033 38.717 7.442 1.1100
137.000 139.730 6.023 37.817 7.452 1.1119
138.000 140.678 6.013 36.918 7.462 1.1138
139.000 141.626 6.003 36.021 7.472 1.1157
140.000 142.572 5.994 35.125 7.481 1.1175
141.000 143.519 5.985 34.231 7.491 1.1193
142.000 144.464 5.976 33.337 7.500 1.1210
143.000 145.408 5.967 32.445 7.509 1.1227
144.000 146.352 5.958 31.554 7.517 1.1244
145.000 147.295 5.950 30.664 7.526 1.1260
146.000 148.238 5.942 29.775 7.534 1.1276
147.000 149.179 5.934 28.888 7.542 1.1292
148.000 150.120 5.926 28.001 7.549 1.1307
149.000 151.061 5.918 27.115 7.557 1.1322
150.000 152.001 5.911 26.231 7.564 1.1336
151.000 152.940 5.904 25.347 7.571 1.1351
152.000 153.878 5.897 24.465 7.578 1.1364
153.000 154.816 5.891 23.583 7.585 1.1377
154.000 155.754 5.884 22.702 7.591 1.1390
155.000 156.691 5.878 21.822 7.597 1.1402
156.000 157.627 5.872 20.943 7.603 1.1414
157.000 158.563 5.866 20.064 7.609 1.1426
158.000 159.499 5.861 19.186 7.614 1.1437
159.000 160.434 5.856 18.309 7.620 1.1447
160.000 161.368 5.851 17.433 7.625 1.1457
161.000 162.303 5.846 16.557 7.629 1.1467
162.000 163.236 5.842 15.682 7.634 1.1476
163.000 164.170 5.837 14.808 7.638 1.1485
164.000 165.103 5.833 13.934 7.642 1.1493
165.000 166.035 5.829 13.060 7.646 1.1501
166.000 166.968 5.826 12.188 7.649 1.1508
167.000 167.900 5.823 11.315 7.653 1.1515
168.000 168.832 5.820 10.443 7.656 1.1521
169.000 169.763 5.817 9.571 7.659 1.1527
170.000 170.695 5.814 8.700 7.661 1.1532
171.000 171.626 5.812 7.829 7.664 1.1537
172.000 172.557 5.810 6.959 7.666 1.1541
173.000 173.488 5.808 6.088 7.667 1.1545
174.000 174.418 5.806 5.218 7.669 1.1548
175.000 175.349 5.805 4.348 7.670 1.1551
176.000 176.279 5.804 3.478 7.672 1.1553
177.000 177.209 5.803 2.609 7.672 1.1555
178.000 178.140 5.802 1.739 7.673 1.1556
179.000 179.070 5.802 0.869 7.673 1.1557
180.000 180.000 5.802 0.000 7.674 1.1558
