87.000 90.317 3.734 93.630 3.742 0.9956
88.000 91.320 3.726 85.372 3.749 0.9976
89.000 92.321 3.719 84.375 3.757 0.9997
90.000 93.322 3.711 83.381 3.764 1.0017
91.000 94.321 3.704 82.389 3.772 1.0037
92.000 95.320 3.696 81.398 3.779 1.0058
93.000 96.317 3.689 80.410 3.787 1.0078
94.000 97.314 3.681 79.423 3.794 1.0098
95.000 98.309 3.674 78.439 3.801 1.0119
96.000 99.304 3.667 77.456 3.809 1.0139
97.000 100.297 3.659 76.476 3.816 1.0160
98.000 101.289 3.652 75.497 3.824 1.0180
99.000 102.281 3.645 74.520 3.831 1.0201
100.000 103.271 3.637 73.546 3.838 1.0221
101.000 104.261 3.630 72.573 3.845 1.0242
102.000 105.249 3.623 71.601 3.853 1.0262
103.000 106.236 3.616 70.632 3.860 1.0283
104.000 107.223 3.609 69.665 3.867 1.0303
105.000 108.208 3.602 68.699 3.874 1.0324
106.000 109.193 3.595 67.735 3.881 1.0344
107.000 110.176 3.588 66.774 3.888 1.0364
108.000 111.159 3.581 65.813 3.895 1.0384
109.000 112.140 3.574 64.855 3.902 1.0405
110.000 113.121 3.567 63.898 3.908 1.0425
111.000 114.101 3.560 62.943 3.915 1.0445
112.000 115.079 3.554 61.990 3.922 1.0465
113.000 116.057 3.547 61.039 3.928 1.0484
114.000 117.034 3.540 60.089 3.935 1.0504
115.000 118.010 3.534 59.141 3.942 1.0524
116.000 118.985 3.527 58.194 3.948 1.0543
117.000 119.959 3.521 57.249 3.954 1.0563
118.000 120.932 3.515 56.306 3.961 1.0582
119.000 121.905 3.509 55.365 3.967 1.0601
120.000 122.876 3.502 54.424 3.973 1.0620
121.000 123.847 3.496 53.486 3.979 1.0639
122.000 124.816 3.490 52.549 3.985 1.0657
123.000 125.785 3.484 51.613 3.991 1.0676
124.000 126.753 3.478 50.679 3.997 1.0694
125.000 127.720 3.473 49.747 4.003 1.0712
126.000 128.687 3.467 48.816 4.008 1.0730
127.000 129.652 3.461 47.886 4.014 1.0748
128.000 130.617 3.456 46.958 4.020 1.0766
129.000 131.581 3.450 46.031 4.025 1.0783
130.000 132.544 3.445 45.105 4.030 1.0800
131.000 133.506 3.440 44.181 4.036 1.0817
132.000 134.468 3.434 43.258 4.041 1.0834
133.000 135.428 3.429 42.336 4.046 1.0850
134.000 136.389 3.424 41.416 4.051 1.0867
135.000 137.348 3.419 40.497 4.056 1.0883
136.000 138.307 3.415 39.579 4.061 1.0898
137.000 139.264 3.410 38.662 4.066 1.0914
138.000 140.222 3.405 37.747 4.070 1.0929
139.000 141.178 3.401 36.832 4.075 1.0944
140.000 142.134 3.396 35.919 4.079 1.0959
141.000 143.089 3.392 35.007 4.084 1.0973
142.000 144.044 3.388 34.096 4.088 1.0987
143.000 144.998 3.383 33.186 4.092 1.1001
144.000 145.951 3.379 32.276 4.096 1.1015
145.000 146.904 3.375 31.368 4.100 1.1028
146.000 147.857 3.371 30.461 4.104 1.1041
147.000 148.808 3.368 29.555 4.108 1.1054
148.000 149.759 3.364 28.650 4.111 1.1066
149.000 150.710 3.361 27.745 4.115 1.1078
150.000 151.660 3.357 26.842 4.118 1.1090
151.000 152.609 3.354 25.939 4.122 1.1101
152.000 153.559 3.351 25.037 4.125 1.1112
153.000 154.507 3.347 24.136 4.128 1.1123
154.000 155.455 3.344 23.236 4.131 1.1133
155.000 156.403 3.341 22.336 4.134 1.1143
156.000 157.350 3.339 21.437 4.137 1.1152
157.000 158.297 3.336 20.539 4.139 1.1162
158.000 159.244 3.333 19.641 4.142 1.1170
159.000 160.190 3.331 18.744 4.144 1.1179
160.000 161.135 3.329 17.848 4.147 1.1187
161.000 162.081 3.326 16.952 4.149 1.1195
162.000 163.026 3.324 16.056 4.151 1.1202
163.000 163.971 3.322 15.162 4.153 1.1209
164.000 164.915 3.320 14.267 4.155 1.1216
165.000 165.859 3.319 13.373 4.157 1.1222
166.000 166.803 3.317 12.480 4.159 1.1228
167.000 167.747 3.315 11.587 4.160 1.1233
168.000 168.690 3.314 10.694 4.162 1.1238
169.000 169.633 3.313 9.802 4.163 1.1243
170.000 170.576 3.311 8.910 4.164 1.1247
171.000 171.519 3.310 8.018 4.165 1.1251
172.000 172.462 3.309 7.126 4.166 1.1255
173.000 173.405 3.308 6.235 4.167 1.1258
174.000 174.347 3.308 5.344 4.168 1.1260
175.000 175.289 3.307 4.453 4.168 1.1263
176.000 176.232 3.306 3.562 4.169 1.1264
177.000 177.174 3.306 2.672 4.169 1.1266
178.000 178.116 3.306 1.781 4.170 1.1267
179.000 179.058 3.306 0.891 4.170 1.1268
180.000 180.000 3.305 0.000 4.170 1.1268
