148.000 149.556 0.536 29.021 0.640 1.0934
149.000 150.512 0.535 28.105 0.640 1.0944
150.000 151.468 0.535 27.191 0.641 1.0954
151.000 152.424 0.534 26.277 0.641 1.0964
152.000 153.379 0.534 25.365 0.642 1.0974
153.000 154.333 0.533 24.452 0.642 1.0983
154.000 155.287 0.533 23.541 0.642 1.0992
155.000 156.241 0.533 22.630 0.643 1.1001
156.000 157.194 0.532 21.720 0.643 1.1009
157.000 158.147 0.532 20.810 0.644 1.1017
158.000 159.100 0.531 19.901 0.644 1.1025
159.000 160.052 0.531 18.993 0.644 1.1032
160.000 161.004 0.531 18.085 0.645 1.1039
161.000 161.956 0.530 17.178 0.645 1.1046
162.000 162.907 0.530 16.271 0.645 1.1052
163.000 163.858 0.530 15.364 0.646 1.1059
164.000 164.809 0.530 14.458 0.646 1.1064
165.000 165.760 0.529 13.553 0.646 1.1070
166.000 166.710 0.529 12.647 0.646 1.1075
167.000 167.660 0.529 11.742 0.647 1.1080
168.000 168.610 0.529 10.838 0.647 1.1084
169.000 169.560 0.528 9.934 0.647 1.1088
170.000 170.510 0.528 9.030 0.647 1.1092
171.000 171.459 0.528 8.126 0.647 1.1095
172.000 172.409 0.528 7.223 0.647 1.1098
173.000 173.358 0.528 6.319 0.648 1.1101
174.000 174.307 0.528 5.416 0.648 1.1103
175.000 175.256 0.528 4.513 0.648 1.1105
176.000 176.205 0.528 3.610 0.648 1.1107
177.000 177.154 0.528 2.708 0.648 1.1108
178.000 178.102 0.527 1.805 0.648 1.1109
179.000 179.051 0.527 0.903 0.648 1.1109
180.000 180.000 0.527 0.000 0.648 1.1109
