97.000 100.082 2.783 76.897 2.892 1.0148
98.000 101.075 2.778 75.916 2.898 1.0167
99.000 102.067 2.773 74.938 2.903 1.0187
100.000 103.058 2.767 73.961 2.908 1.0206
101.000 104.048 2.762 72.986 2.913 1.0225
102.000 105.037 2.757 72.013 2.918 1.0244
103.000 106.025 2.752 71.041 2.923 1.0263
104.000 107.012 2.747 70.071 2.928 1.0282
105.000 107.999 2.742 69.103 2.933 1.0301
106.000 108.984 2.737 68.137 2.938 1.0320
107.000 109.969 2.732 67.172 2.943 1.0339
108.000 110.953 2.727 66.209 2.948 1.0358
109.000 111.935 2.722 65.247 2.953 1.0376
110.000 112.917 2.717 64.288 2.958 1.0395
111.000 113.898 2.713 63.330 2.963 1.0414
112.000 114.878 2.708 62.373 2.968 1.0432
113.000 115.858 2.703 61.418 2.972 1.0451
114.000 116.836 2.698 60.465 2.977 1.0469
115.000 117.814 2.694 59.513 2.982 1.0487
116.000 118.790 2.689 58.563 2.986 1.0505
117.000 119.766 2.685 57.614 2.991 1.0523
118.000 120.741 2.680 56.667 2.995 1.0541
119.000 121.715 2.676 55.722 3.000 1.0559
120.000 122.688 2.671 54.778 3.004 1.0577
121.000 123.661 2.667 53.835 3.008 1.0594
122.000 124.632 2.663 52.894 3.013 1.0612
123.000 125.603 2.658 51.954 3.017 1.0629
124.000 126.573 2.654 51.015 3.021 1.0646
125.000 127.543 2.650 50.078 3.025 1.0663
126.000 128.511 2.646 49.143 3.029 1.0679
127.000 129.479 2.642 48.208 3.033 1.0696
128.000 130.446 2.638 47.275 3.037 1.0712
129.000 131.412 2.634 46.344 3.041 1.0728
130.000 132.378 2.630 45.413 3.045 1.0744
131.000 133.343 2.627 44.484 3.049 1.0760
132.000 134.307 2.623 43.556 3.053 1.0776
133.000 135.270 2.619 42.629 3.056 1.0791
134.000 136.233 2.616 41.704 3.060 1.0806
135.000 137.195 2.612 40.779 3.063 1.0821
136.000 138.156 2.609 39.856 3.067 1.0836
137.000 139.117 2.605 38.934 3.070 1.0850
138.000 140.077 2.602 38.013 3.073 1.0864
139.000 141.036 2.599 37.093 3.077 1.0878
140.000 141.995 2.595 36.174 3.080 1.0892
141.000 142.953 2.592 35.256 3.083 1.0905
142.000 143.911 2.589 34.340 3.086 1.0918
143.000 144.868 2.586 33.424 3.089 1.0931
144.000 145.824 2.583 32.509 3.092 1.0944
145.000 146.780 2.581 31.595 3.095 1.0956
146.000 147.735 2.578 30.682 3.098 1.0968
147.000 148.690 2.575 29.770 3.100 1.0980
148.000 149.645 2.573 28.859 3.103 1.0991
149.000 150.598 2.570 27.948 3.105 1.1002
150.000 151.552 2.568 27.038 3.108 1.1013
151.000 152.504 2.565 26.130 3.110 1.1023
152.000 153.457 2.563 25.222 3.113 1.1034
153.000 154.409 2.561 24.314 3.115 1.1043
154.000 155.360 2.558 23.408 3.117 1.1053
155.000 156.311 2.556 22.502 3.119 1.1062
156.000 157.262 2.554 21.596 3.121 1.1071
157.000 158.212 2.552 20.692 3.123 1.1080
158.000 159.162 2.551 19.788 3.125 1.1088
159.000 160.112 2.549 18.884 3.127 1.1096
160.000 161.061 2.547 17.981 3.128 1.1103
161.000 162.010 2.546 17.079 3.130 1.1110
162.000 162.959 2.544 16.177 3.131 1.1117
163.000 163.907 2.543 15.276 3.133 1.1124
164.000 164.855 2.541 14.375 3.134 1.1130
165.000 165.803 2.540 13.474 3.135 1.1136
166.000 166.751 2.539 12.574 3.137 1.1141
167.000 167.698 2.538 11.674 3.138 1.1146
168.000 168.645 2.537 10.775 3.139 1.1151
169.000 169.592 2.536 9.876 3.140 1.1155
170.000 170.539 2.535 8.977 3.141 1.1159
171.000 171.485 2.534 8.079 3.141 1.1163
172.000 172.432 2.533 7.181 3.142 1.1166
173.000 173.378 2.533 6.282 3.143 1.1169
174.000 174.324 2.532 5.385 3.143 1.1171
175.000 175.270 2.532 4.487 3.144 1.1173
176.000 176.216 2.531 3.589 3.144 1.1175
177.000 177.162 2.531 2.692 3.144 1.1176
178.000 178.108 2.531 1.795 3.145 1.1177
179.000 179.054 2.531 0.897 3.145 1.1178
180.000 180.000 2.531 0.000 3.145 1.1178
