51.000 53.176 1.362 124.519 1.213 0.9419
52.000 54.207 1.361 123.459 1.215 0.9431
53.000 55.236 1.359 122.401 1.217 0.9444
54.000 56.266 1.357 121.345 1.219 0.9456
55.000 57.294 1.355 120.290 1.220 0.9469
56.000 58.322 1.353 119.237 1.222 0.9483
57.000 59.349 1.351 118.185 1.224 0.9496
58.000 60.375 1.349 117.135 1.226 0.9509
59.000 61.400 1.347 116.087 1.228 0.9523
60.000 62.425 1.345 115.040 1.230 0.9537
61.000 63.449 1.343 113.994 1.232 0.9551
62.000 64.473 1.341 112.951 1.234 0.9565
63.000 65.495 1.339 111.909 1.236 0.9579
64.000 66.517 1.337 110.868 1.238 0.9594
65.000 67.538 1.335 109.830 1.240 0.9609
66.000 68.558 1.333 108.793 1.242 0.9623
67.000 69.578 1.331 107.757 1.244 0.9638
68.000 70.597 1.329 106.724 1.247 0.9653
69.000 71.615 1.327 105.692 1.249 0.9669
70.000 72.632 1.325 104.661 1.251 0.9684
71.000 73.648 1.322 103.633 1.253 0.9699
72.000 74.664 1.320 102.606 1.255 0.9715
73.000 75.678 1.318 101.581 1.257 0.9731
74.000 76.692 1.316 100.557 1.259 0.9746
75.000 77.705 1.314 99.535 1.262 0.9762
76.000 78.717 1.312 98.515 1.264 0.9778
77.000 79.729 1.310 97.497 1.266 0.9795
78.000 80.739 1.307 96.480 1.268 0.9811
79.000 81.749 1.305 95.465 1.270 0.9827
80.000 82.758 1.303 94.452 1.272 0.9844
81.000 83.766 1.301 93.441 1.275 0.9860
82.000 84.773 1.299 92.431 1.277 0.9877
83.000 85.780 1.296 91.423 1.279 0.9893
84.000 86.785 1.294 90.417 1.281 0.9910
85.000 87.790 1.292 89.412 1.283 0.9927
86.000 88.794 1.290 88.409 1.286 0.9944
87.000 89.797 1.288 92.592 1.288 0.9961
88.000 90.799 1.285 93.592 1.290 0.9978
89.000 91.800 1.283 85.410 1.292 0.9995
90.000 92.801 1.281 84.414 1.294 1.0012
91.000 93.800 1.279 83.420 1.297 1.0029
92.000 94.799 1.277 82.427 1.299 1.0046
93.000 95.797 1.275 81.436 1.301 1.0063
94.000 96.794 1.272 80.447 1.303 1.0081
95.000 97.790 1.270 79.459 1.305 1.0098
96.000 98.785 1.268 78.473 1.307 1.0115
97.000 99.780 1.266 77.488 1.310 1.0132
98.000 100.773 1.264 76.506 1.312 1.0149
99.000 101.766 1.262 75.524 1.314 1.0167
100.000 102.758 1.259 74.545 1.316 1.0184
101.000 103.749 1.257 73.567 1.318 1.0201
102.000 104.739 1.255 72.591 1.320 1.0218
103.000 105.729 1.253 71.616 1.322 1.0235
104.000 106.717 1.251 70.643 1.324 1.0252
105.000 107.705 1.249 69.671 1.326 1.0270
106.000 108.692 1.247 68.701 1.328 1.0287
107.000 109.678 1.245 67.732 1.330 1.0304
108.000 110.663 1.243 66.765 1.332 1.0320
109.000 111.648 1.241 65.800 1.335 1.0337
110.000 112.632 1.239 64.836 1.337 1.0354
111.000 113.614 1.237 63.873 1.338 1.0371
112.000 114.596 1.235 62.912 1.340 1.0387
113.000 115.578 1.233 61.953 1.342 1.0404
114.000 116.558 1.231 60.995 1.344 1.0420
115.000 117.538 1.229 60.038 1.346 1.0437
116.000 118.517 1.227 59.083 1.348 1.0453
117.000 119.495 1.225 58.129 1.350 1.0469
118.000 120.473 1.224 57.176 1.352 1.0485
119.000 121.449 1.222 56.225 1.354 1.0501
120.000 122.425 1.220 55.275 1.355 1.0517
121.000 123.400 1.218 54.327 1.357 1.0533
122.000 124.375 1.216 53.380 1.359 1.0548
123.000 125.348 1.215 52.434 1.361 1.0564
124.000 126.321 1.213 51.489 1.363 1.0579
125.000 127.294 1.211 50.546 1.364 1.0594
126.000 128.265 1.210 49.604 1.366 1.0609
127.000 129.236 1.208 48.663 1.368 1.0624
128.000 130.207 1.206 47.723 1.369 1.0638
129.000 131.176 1.205 46.785 1.371 1.0653
130.000 132.145 1.203 45.848 1.372 1.0667
131.000 133.113 1.201 44.911 1.374 1.0681
132.000 134.081 1.200 43.976 1.375 1.0695
133.000 135.048 1.198 43.043 1.377 1.0709
134.000 136.014 1.197 42.110 1.378 1.0722
135.000 136.980 1.195 41.178 1.380 1.0735
136.000 137.945 1.194 40.247 1.381 1.0748
137.000 138.910 1.193 39.318 1.383 1.0761
138.000 139.873 1.191 38.389 1.384 1.0774
139.000 140.837 1.190 37.461 1.385 1.0786
140.000 141.800 1.189 36.535 1.387 1.0799
141.000 142.762 1.187 35.609 1.388 1.0810
142.000 143.724 1.186 34.684 1.389 1.0822
143.000 144.685 1.185 33.760 1.391 1.0834
144.000 145.646 1.184 32.837 1.392 1.0845
145.000 146.606 1.182 31.915 1.393 1.0856
146.000 147.566 1.181 30.994 1.394 1.0867
147.000 148.525 1.180 30.073 1.395 1.0877
148.000 149.484 1.179 29.154 1.396 1.0887
149.000 150.442 1.178 28.235 1.397 1.0897
150.000 151.400 1.177 27.316 1.398 1.0907
151.000 152.357 1.176 26.399 1.399 1.0916
152.000 153.314 1.175 25.482 1.400 1.0925
153.000 154.271 1.174 24.566 1.401 1.0934
154.000 155.227 1.173 23.651 1.402 1.0942
155.000 156.183 1.172 22.736 1.403 1.0951
156.000 157.139 1.172 21.821 1.404 1.0959
157.000 158.094 1.171 20.908 1.405 1.0966
158.000 159.049 1.170 19.995 1.405 1.0974
159.000 160.003 1.169 19.082 1.406 1.0981
160.000 160.957 1.169 18.170 1.407 1.0987
161.000 161.911 1.168 17.259 1.407 1.0994
162.000 162.865 1.167 16.348 1.408 1.1000
163.000 163.818 1.167 15.437 1.409 1.1006
164.000 164.772 1.166 14.527 1.409 1.1011
165.000 165.725 1.166 13.617 1.410 1.1016
166.000 166.677 1.165 12.707 1.410 1.1021
167.000 167.630 1.165 11.798 1.411 1.1025
168.000 168.582 1.164 10.890 1.411 1.1030
169.000 169.534 1.164 9.981 1.412 1.1033
170.000 170.486 1.164 9.073 1.412 1.1037
171.000 171.438 1.163 8.165 1.412 1.1040
172.000 172.390 1.163 7.257 1.413 1.1043
173.000 173.341 1.163 6.349 1.413 1.1045
174.000 174.293 1.162 5.442 1.413 1.1048
175.000 175.244 1.162 4.535 1.413 1.1050
176.000 176.195 1.162 3.628 1.413 1.1051
177.000 177.147 1.162 2.721 1.413 1.1052
178.000 178.098 1.162 1.814 1.414 1.1053
179.000 179.049 1.162 0.907 1.414 1.1054
180.000 180.000 1.162 0.000 1.414 1.1054
