76.000 79.948 7.208 96.009 6.868 0.9688
77.000 80.965 7.190 94.985 6.885 0.9711
78.000 81.980 7.173 93.964 6.903 0.9734
79.000 82.994 7.156 92.945 6.920 0.9758
80.000 84.007 7.138 91.929 6.937 0.9782
81.000 85.019 7.121 90.916 6.955 0.9806
82.000 86.030 7.103 89.905 6.972 0.9830
83.000 87.039 7.086 88.896 6.989 0.9854
84.000 88.047 7.069 87.890 7.007 0.9878
85.000 89.054 7.051 86.887 7.024 0.9902
86.000 90.059 7.034 94.114 7.042 0.9927
87.000 91.063 7.016 84.887 7.059 0.9951
88.000 92.067 6.999 83.891 7.076 0.9976
89.000 93.068 6.982 82.897 7.094 1.0001
90.000 94.069 6.965 81.906 7.111 1.0026
91.000 95.068 6.947 80.917 7.128 1.0051
92.000 96.066 6.930 79.930 7.145 1.0076
93.000 97.063 6.913 78.946 7.162 1.0101
94.000 98.059 6.896 77.965 7.179 1.0126
95.000 99.053 6.879 76.985 7.196 1.0151
96.000 100.046 6.862 76.008 7.213 1.0176
97.000 101.038 6.845 75.034 7.230 1.0201
98.000 102.029 6.829 74.061 7.247 1.0227
99.000 103.018 6.812 73.091 7.264 1.0252
100.000 104.007 6.795 72.124 7.280 1.0277
101.000 104.994 6.779 71.158 7.297 1.0302
102.000 105.979 6.762 70.195 7.313 1.0328
103.000 106.964 6.746 69.234 7.329 1.0353
104.000 107.947 6.730 68.276 7.346 1.0378
105.000 108.930 6.714 67.319 7.362 1.0403
106.000 109.910 6.698 66.365 7.378 1.0428
107.000 110.890 6.682 65.413 7.394 1.0454
108.000 111.869 6.666 64.463 7.409 1.0479
109.000 112.846 6.651 63.515 7.425 1.0504
110.000 113.822 6.635 62.569 7.440 1.0528
111.000 114.798 6.620 61.625 7.456 1.0553
112.000 115.771 6.605 60.683 7.471 1.0578
113.000 116.744 6.589 59.744 7.486 1.0603
114.000 117.716 6.575 58.806 7.501 1.0627
115.000 118.686 6.560 57.871 7.516 1.0651
116.000 119.656 6.545 56.937 7.530 1.0676
117.000 120.624 6.531 56.005 7.545 1.0700
118.000 121.591 6.516 55.075 7.559 1.0724
119.000 122.557 6.502 54.147 7.573 1.0747
120.000 123.522 6.488 53.221 7.587 1.0771
121.000 124.486 6.474 52.297 7.601 1.0795
122.000 125.449 6.461 51.375 7.615 1.0818
123.000 126.411 6.447 50.454 7.628 1.0841
124.000 127.371 6.434 49.535 7.641 1.0864
125.000 128.331 6.421 48.618 7.654 1.0886
126.000 129.290 6.408 47.703 7.667 1.0909
127.000 130.248 6.395 46.789 7.680 1.0931
128.000 131.204 6.383 45.877 7.693 1.0953
129.000 132.160 6.371 44.967 7.705 1.0975
130.000 133.115 6.358 44.058 7.717 1.0996
131.000 134.069 6.346 43.151 7.729 1.1018
132.000 135.022 6.335 42.245 7.741 1.1038
133.000 135.974 6.323 41.341 7.752 1.1059
134.000 136.925 6.312 40.438 7.764 1.1080
135.000 137.875 6.301 39.537 7.775 1.1100
136.000 138.824 6.290 38.637 7.786 1.1119
137.000 139.773 6.279 37.739 7.796 1.1139
138.000 140.720 6.269 36.842 7.807 1.1158
139.000 141.667 6.258 35.946 7.817 1.1177
140.000 142.613 6.248 35.052 7.827 1.1195
141.000 143.558 6.239 34.159 7.837 1.1213
142.000 144.503 6.229 33.267 7.846 1.1231
143.000 145.446 6.220 32.377 7.856 1.1249
144.000 146.389 6.211 31.487 7.865 1.1266
145.000 147.332 6.202 30.599 7.874 1.1282
146.000 148.273 6.193 29.712 7.882 1.1299
147.000 149.214 6.185 28.826 7.891 1.1315
148.000 150.154 6.176 27.941 7.899 1.1330
149.000 151.093 6.168 27.057 7.907 1.1345
150.000 152.032 6.161 26.175 7.915 1.1360
151.000 152.971 6.153 25.293 7.922 1.1374
152.000 153.908 6.146 24.412 7.929 1.1388
153.000 154.845 6.139 23.532 7.936 1.1401
154.000 155.782 6.132 22.653 7.943 1.1414
155.000 156.718 6.126 21.775 7.950 1.1427
156.000 157.653 6.119 20.897 7.956 1.1439
157.000 158.588 6.113 20.020 7.962 1.1451
158.000 159.522 6.108 19.145 7.968 1.1462
159.000 160.456 6.102 18.269 7.973 1.1473
160.000 161.390 6.097 17.395 7.979 1.1483
161.000 162.323 6.092 16.521 7.984 1.1493
162.000 163.256 6.087 15.648 7.988 1.1502
163.000 164.188 6.083 14.775 7.993 1.1511
164.000 165.120 6.078 13.903 7.997 1.1519
165.000 166.052 6.074 13.032 8.001 1.1527
166.000 166.983 6.071 12.161 8.005 1.1535
167.000 167.914 6.067 11.290 8.008 1.1542
168.000 168.845 6.064 10.420 8.012 1.1548
169.000 169.775 6.061 9.550 8.015 1.1554
170.000 170.706 6.058 8.681 8.017 1.1559
171.000 171.636 6.056 7.812 8.020 1.1564
172.000 172.566 6.053 6.943 8.022 1.1568
173.000 173.495 6.051 6.075 8.024 1.1572
174.000 174.425 6.050 5.206 8.026 1.1576
175.000 175.354 6.048 4.338 8.027 1.1579
176.000 176.283 6.047 3.471 8.028 1.1581
177.000 177.213 6.046 2.603 8.029 1.1583
178.000 178.142 6.046 1.735 8.030 1.1584
179.000 179.071 6.045 0.868 8.030 1.1585
180.000 180.000 6.045 0.000 8.030 1.1585
