149.000 150.598 0.396 27.949 0.479 1.1002
150.000 151.551 0.396 27.039 0.479 1.1013
151.000 152.504 0.396 26.130 0.480 1.1023
152.000 153.457 0.395 25.222 0.480 1.1033
153.000 154.409 0.395 24.315 0.480 1.1043
154.000 155.360 0.395 23.408 0.481 1.1053
155.000 156.311 0.394 22.502 0.481 1.1062
156.000 157.262 0.394 21.597 0.481 1.1071
157.000 158.212 0.394 20.692 0.482 1.1079
158.000 159.162 0.393 19.788 0.482 1.1088
159.000 160.112 0.393 18.885 0.482 1.1096
160.000 161.061 0.393 17.982 0.483 1.1103
161.000 162.010 0.393 17.079 0.483 1.1110
162.000 162.959 0.392 16.177 0.483 1.1117
163.000 163.907 0.392 15.276 0.483 1.1124
164.000 164.855 0.392 14.375 0.483 1.1130
165.000 165.803 0.392 13.475 0.484 1.1136
166.000 166.751 0.392 12.574 0.484 1.1141
167.000 167.698 0.391 11.675 0.484 1.1146
168.000 168.645 0.391 10.775 0.484 1.1151
169.000 169.592 0.391 9.876 0.484 1.1155
170.000 170.539 0.391 8.977 0.484 1.1159
171.000 171.485 0.391 8.079 0.485 1.1162
172.000 172.432 0.391 7.181 0.485 1.1166
173.000 173.378 0.391 6.283 0.485 1.1169
174.000 174.324 0.391 5.385 0.485 1.1171
175.000 175.270 0.390 4.487 0.485 1.1173
176.000 176.216 0.390 3.589 0.485 1.1175
177.000 177.162 0.390 2.692 0.485 1.1176
178.000 178.108 0.390 1.795 0.485 1.1177
179.000 179.054 0.390 0.897 0.485 1.1178
180.000 180.000 0.390 0.000 0.485 1.1178
