62.000 65.676 7.928 110.428 7.047 0.9370
63.000 66.709 7.910 109.368 7.065 0.9391
64.000 67.742 7.892 108.311 7.083 0.9412
65.000 68.773 7.874 107.256 7.101 0.9433
66.000 69.803 7.856 106.204 7.119 0.9454
67.000 70.832 7.838 105.154 7.137 0.9476
68.000 71.860 7.820 104.107 7.156 0.9498
69.000 72.887 7.801 103.062 7.174 0.9520
70.000 73.912 7.783 102.021 7.192 0.9543
71.000 74.936 7.764 100.981 7.211 0.9565
72.000 75.959 7.746 99.944 7.230 0.9588
73.000 76.981 7.727 98.910 7.248 0.9611
74.000 78.002 7.708 97.879 7.267 0.9634
75.000 79.021 7.690 96.850 7.286 0.9658
76.000 80.039 7.671 95.823 7.305 0.9681
77.000 81.056 7.652 94.799 7.323 0.9705
78.000 82.072 7.633 93.778 7.342 0.9729
79.000 83.087 7.614 92.759 7.361 0.9753
80.000 84.100 7.595 91.743 7.380 0.9777
81.000 85.112 7.576 90.729 7.399 0.9802
82.000 86.122 7.557 89.718 7.418 0.9826
83.000 87.132 7.539 88.710 7.437 0.9851
84.000 88.140 7.520 87.704 7.456 0.9876
85.000 89.147 7.501 86.700 7.475 0.9901
86.000 90.153 7.482 94.300 7.494 0.9926
87.000 91.157 7.463 84.701 7.513 0.9951
88.000 92.160 7.444 83.705 7.531 0.9976
89.000 93.162 7.425 82.712 7.550 1.0001
90.000 94.163 7.406 81.721 7.569 1.0027
91.000 95.162 7.388 80.733 7.588 1.0052
92.000 96.160 7.369 79.747 7.606 1.0078
93.000 97.157 7.351 78.763 7.625 1.0104
94.000 98.152 7.332 77.782 7.643 1.0129
95.000 99.147 7.313 76.804 7.662 1.0155
96.000 100.140 7.295 75.827 7.680 1.0181
97.000 101.131 7.277 74.854 7.699 1.0207
98.000 102.122 7.259 73.882 7.717 1.0233
99.000 103.111 7.240 72.913 7.735 1.0258
100.000 104.099 7.222 71.946 7.753 1.0284
101.000 105.086 7.204 70.982 7.771 1.0310
102.000 106.071 7.187 70.020 7.789 1.0336
103.000 107.055 7.169 69.060 7.807 1.0362
104.000 108.038 7.151 68.102 7.824 1.0388
105.000 109.020 7.134 67.147 7.842 1.0414
106.000 110.001 7.116 66.194 7.859 1.0439
107.000 110.980 7.099 65.243 7.876 1.0465
108.000 111.958 7.082 64.294 7.893 1.0491
109.000 112.935 7.065 63.348 7.910 1.0516
110.000 113.911 7.048 62.403 7.927 1.0542
111.000 114.885 7.032 61.461 7.944 1.0567
112.000 115.858 7.015 60.521 7.960 1.0592
113.000 116.830 6.999 59.583 7.977 1.0618
114.000 117.801 6.982 58.646 7.993 1.0643
115.000 118.771 6.966 57.712 8.009 1.0668
116.000 119.740 6.951 56.780 8.025 1.0693
117.000 120.707 6.935 55.850 8.041 1.0717
118.000 121.674 6.919 54.922 8.056 1.0742
119.000 122.639 6.904 53.996 8.072 1.0766
120.000 123.603 6.889 53.072 8.087 1.0790
121.000 124.566 6.874 52.149 8.102 1.0814
122.000 125.528 6.859 51.229 8.116 1.0838
123.000 126.489 6.844 50.310 8.131 1.0862
124.000 127.449 6.830 49.393 8.145 1.0885
125.000 128.408 6.816 48.478 8.160 1.0909
126.000 129.366 6.802 47.565 8.174 1.0932
127.000 130.322 6.788 46.653 8.188 1.0955
128.000 131.278 6.774 45.743 8.201 1.0977
129.000 132.233 6.761 44.835 8.214 1.0999
130.000 133.187 6.748 43.928 8.228 1.1021
131.000 134.139 6.735 43.023 8.241 1.1043
132.000 135.091 6.722 42.119 8.253 1.1065
133.000 136.042 6.710 41.217 8.266 1.1086
134.000 136.992 6.697 40.317 8.278 1.1107
135.000 137.941 6.685 39.418 8.290 1.1127
136.000 138.889 6.673 38.521 8.302 1.1148
137.000 139.837 6.662 37.625 8.314 1.1168
138.000 140.783 6.650 36.730 8.325 1.1187
139.000 141.729 6.639 35.837 8.336 1.1207
140.000 142.673 6.628 34.945 8.347 1.1226
141.000 143.617 6.618 34.054 8.358 1.1244
142.000 144.560 6.607 33.165 8.368 1.1262
143.000 145.503 6.597 32.276 8.378 1.1280
144.000 146.444 6.587 31.390 8.388 1.1298
145.000 147.385 6.578 30.504 8.398 1.1315
146.000 148.325 6.568 29.619 8.407 1.1332
147.000 149.265 6.559 28.736 8.416 1.1348
148.000 150.204 6.550 27.854 8.425 1.1364
149.000 151.142 6.542 26.972 8.434 1.1379
150.000 152.079 6.533 26.092 8.442 1.1395
151.000 153.016 6.525 25.213 8.450 1.1409
152.000 153.952 6.517 24.334 8.458 1.1423
153.000 154.888 6.510 23.457 8.466 1.1437
154.000 155.823 6.502 22.581 8.473 1.1451
155.000 156.757 6.495 21.705 8.480 1.1463
156.000 157.691 6.489 20.830 8.487 1.1476
157.000 158.624 6.482 19.956 8.493 1.1488
158.000 159.557 6.476 19.083 8.500 1.1499
159.000 160.490 6.470 18.211 8.506 1.1510
160.000 161.422 6.464 17.339 8.511 1.1521
161.000 162.354 6.459 16.468 8.517 1.1531
162.000 163.285 6.453 15.597 8.522 1.1541
163.000 164.215 6.449 14.727 8.527 1.1550
164.000 165.146 6.444 13.858 8.532 1.1558
165.000 166.076 6.440 12.989 8.536 1.1566
166.000 167.006 6.435 12.121 8.540 1.1574
167.000 167.935 6.432 11.253 8.544 1.1581
168.000 168.864 6.428 10.386 8.547 1.1588
169.000 169.793 6.425 9.519 8.550 1.1594
170.000 170.722 6.422 8.653 8.553 1.1599
171.000 171.650 6.419 7.786 8.556 1.1604
172.000 172.579 6.417 6.920 8.558 1.1609
173.000 173.507 6.415 6.055 8.561 1.1613
174.000 174.435 6.413 5.189 8.562 1.1616
175.000 175.362 6.411 4.324 8.564 1.1619
176.000 176.290 6.410 3.459 8.565 1.1621
177.000 177.218 6.409 2.594 8.566 1.1623
178.000 178.145 6.408 1.729 8.567 1.1625
179.000 179.073 6.408 0.865 8.567 1.1625
180.000 180.000 6.408 0.000 8.568 1.1626
