62.000 65.784 8.575 110.199 7.600 0.9353
63.000 66.818 8.555 109.138 7.620 0.9374
64.000 67.852 8.535 108.079 7.640 0.9396
65.000 68.884 8.515 107.023 7.660 0.9418
66.000 69.915 8.495 105.970 7.680 0.9440
67.000 70.945 8.475 104.919 7.700 0.9462
68.000 71.973 8.455 103.871 7.721 0.9485
69.000 73.001 8.434 102.825 7.741 0.9507
70.000 74.027 8.414 101.783 7.762 0.9531
71.000 75.052 8.393 100.742 7.782 0.9554
72.000 76.076 8.372 99.705 7.803 0.9577
73.000 77.098 8.352 98.670 7.824 0.9601
74.000 78.119 8.331 97.638 7.845 0.9625
75.000 79.139 8.310 96.608 7.866 0.9649
76.000 80.158 8.289 95.581 7.887 0.9673
77.000 81.176 8.268 94.557 7.907 0.9697
78.000 82.192 8.247 93.535 7.928 0.9722
79.000 83.207 8.226 92.516 7.949 0.9747
80.000 84.220 8.205 91.500 7.971 0.9772
81.000 85.233 8.184 90.486 7.992 0.9797
82.000 86.244 8.163 89.475 8.013 0.9822
83.000 87.253 8.142 88.467 8.034 0.9847
84.000 88.262 8.121 87.461 8.055 0.9873
85.000 89.269 8.100 86.458 8.076 0.9899
86.000 90.275 8.079 94.543 8.097 0.9924
87.000 91.279 8.058 84.459 8.118 0.9950
88.000 92.282 8.037 83.464 8.139 0.9976
89.000 93.284 8.016 82.471 8.160 1.0002
90.000 94.285 7.995 81.481 8.180 1.0029
91.000 95.284 7.974 80.493 8.201 1.0055
92.000 96.282 7.953 79.508 8.222 1.0081
93.000 97.279 7.933 78.525 8.243 1.0108
94.000 98.274 7.912 77.545 8.263 1.0134
95.000 99.268 7.892 76.567 8.284 1.0161
96.000 100.261 7.871 75.592 8.304 1.0187
97.000 101.253 7.851 74.619 8.324 1.0214
98.000 102.243 7.831 73.649 8.345 1.0240
99.000 103.232 7.811 72.681 8.365 1.0267
100.000 104.219 7.791 71.715 8.385 1.0294
101.000 105.206 7.771 70.752 8.405 1.0320
102.000 106.191 7.751 69.791 8.425 1.0347
103.000 107.174 7.731 68.833 8.444 1.0374
104.000 108.157 7.712 67.877 8.464 1.0400
105.000 109.138 7.692 66.923 8.483 1.0427
106.000 110.118 7.673 65.971 8.503 1.0453
107.000 111.097 7.654 65.022 8.522 1.0480
108.000 112.074 7.635 64.075 8.541 1.0506
109.000 113.050 7.616 63.130 8.559 1.0533
110.000 114.025 7.597 62.188 8.578 1.0559
111.000 114.999 7.579 61.247 8.597 1.0585
112.000 115.971 7.560 60.309 8.615 1.0611
113.000 116.943 7.542 59.373 8.633 1.0637
114.000 117.913 7.524 58.439 8.651 1.0663
115.000 118.882 7.507 57.507 8.669 1.0689
116.000 119.850 7.489 56.577 8.686 1.0715
117.000 120.816 7.472 55.649 8.704 1.0740
118.000 121.782 7.454 54.723 8.721 1.0766
119.000 122.746 7.437 53.799 8.738 1.0791
120.000 123.709 7.420 52.877 8.755 1.0816
121.000 124.671 7.404 51.957 8.772 1.0841
122.000 125.632 7.387 51.039 8.788 1.0865
123.000 126.591 7.371 50.123 8.804 1.0890
124.000 127.550 7.355 49.208 8.820 1.0914
125.000 128.508 7.340 48.296 8.836 1.0938
126.000 129.464 7.324 47.385 8.851 1.0962
127.000 130.420 7.309 46.476 8.867 1.0985
128.000 131.374 7.294 45.569 8.882 1.1008
129.000 132.328 7.279 44.663 8.897 1.1031
130.000 133.280 7.264 43.759 8.911 1.1054
131.000 134.231 7.250 42.857 8.926 1.1077
132.000 135.182 7.236 41.956 8.940 1.1099
133.000 136.131 7.222 41.057 8.954 1.1121
134.000 137.080 7.208 40.159 8.967 1.1142
135.000 138.027 7.195 39.263 8.980 1.1164
136.000 138.974 7.182 38.369 8.994 1.1185
137.000 139.920 7.169 37.476 9.006 1.1205
138.000 140.864 7.156 36.584 9.019 1.1226
139.000 141.808 7.144 35.694 9.031 1.1246
140.000 142.752 7.132 34.805 9.043 1.1265
141.000 143.694 7.120 33.917 9.055 1.1284
142.000 144.635 7.109 33.031 9.067 1.1303
143.000 145.576 7.098 32.146 9.078 1.1322
144.000 146.516 7.087 31.262 9.089 1.1340
145.000 147.455 7.076 30.380 9.100 1.1358
146.000 148.393 7.066 29.499 9.110 1.1375
147.000 149.331 7.055 28.619 9.120 1.1392
148.000 150.268 7.046 27.739 9.130 1.1408
149.000 151.204 7.036 26.862 9.139 1.1424
150.000 152.140 7.027 25.985 9.149 1.1440
151.000 153.075 7.018 25.109 9.158 1.1455
152.000 154.009 7.009 24.234 9.166 1.1470
153.000 154.943 7.001 23.360 9.175 1.1484
154.000 155.876 6.993 22.487 9.183 1.1498
155.000 156.809 6.985 21.615 9.191 1.1511
156.000 157.741 6.977 20.743 9.198 1.1524
157.000 158.672 6.970 19.873 9.205 1.1536
158.000 159.603 6.963 19.003 9.212 1.1548
159.000 160.533 6.956 18.134 9.219 1.1560
160.000 161.464 6.950 17.266 9.225 1.1571
161.000 162.393 6.944 16.398 9.231 1.1581
162.000 163.322 6.938 15.532 9.237 1.1591
163.000 164.251 6.933 14.665 9.242 1.1600
164.000 165.179 6.928 13.800 9.248 1.1609
165.000 166.107 6.923 12.934 9.252 1.1618
166.000 167.035 6.919 12.070 9.257 1.1626
167.000 167.963 6.914 11.206 9.261 1.1633
168.000 168.890 6.910 10.342 9.265 1.1640
169.000 169.816 6.907 9.479 9.269 1.1646
170.000 170.743 6.904 8.616 9.272 1.1652
171.000 171.669 6.901 7.753 9.275 1.1657
172.000 172.595 6.898 6.891 9.277 1.1662
173.000 173.521 6.896 6.029 9.280 1.1666
174.000 174.447 6.894 5.167 9.282 1.1669
175.000 175.373 6.892 4.306 9.283 1.1672
176.000 176.298 6.891 3.444 9.285 1.1675
177.000 177.224 6.889 2.583 9.286 1.1677
178.000 178.149 6.889 1.722 9.287 1.1678
179.000 179.075 6.888 0.861 9.287 1.1679
180.000 180.000 6.888 0.000 9.287 1.1679
