52.000 54.730 4.637 122.345 4.039 0.9305
53.000 55.767 4.629 121.274 4.046 0.9320
54.000 56.803 4.621 120.205 4.054 0.9336
55.000 57.838 4.613 119.138 4.062 0.9352
56.000 58.873 4.605 118.073 4.070 0.9368
57.000 59.906 4.597 117.010 4.078 0.9384
58.000 60.939 4.589 115.949 4.086 0.9401
59.000 61.970 4.581 114.890 4.095 0.9417
60.000 63.001 4.572 113.833 4.103 0.9434
61.000 64.031 4.564 112.778 4.111 0.9451
62.000 65.060 4.556 111.725 4.120 0.9469
63.000 66.088 4.547 110.674 4.128 0.9486
64.000 67.115 4.539 109.625 4.137 0.9504
65.000 68.141 4.530 108.578 4.145 0.9522
66.000 69.166 4.521 107.533 4.154 0.9540
67.000 70.190 4.513 106.491 4.163 0.9558
68.000 71.213 4.504 105.450 4.172 0.9577
69.000 72.235 4.495 104.412 4.181 0.9595
70.000 73.256 4.486 103.376 4.189 0.9614
71.000 74.276 4.477 102.342 4.198 0.9633
72.000 75.296 4.468 101.310 4.207 0.9652
73.000 76.314 4.459 100.280 4.216 0.9671
74.000 77.331 4.450 99.252 4.225 0.9691
75.000 78.347 4.441 98.226 4.234 0.9711
76.000 79.362 4.432 97.203 4.243 0.9730
77.000 80.376 4.423 96.181 4.252 0.9750
78.000 81.390 4.414 95.162 4.261 0.9770
79.000 82.402 4.405 94.145 4.271 0.9790
80.000 83.413 4.396 93.130 4.280 0.9811
81.000 84.423 4.387 92.117 4.289 0.9831
82.000 85.432 4.377 91.107 4.298 0.9851
83.000 86.439 4.368 90.098 4.307 0.9872
84.000 87.446 4.359 89.092 4.316 0.9893
85.000 88.452 4.350 88.088 4.325 0.9913
86.000 89.457 4.341 87.085 4.335 0.9934
87.000 90.460 4.332 93.915 4.344 0.9955
88.000 91.463 4.323 85.087 4.353 0.9976
89.000 92.465 4.314 84.091 4.362 0.9997
90.000 93.465 4.304 83.098 4.371 1.0018
91.000 94.465 4.295 82.106 4.380 1.0040
92.000 95.463 4.286 81.116 4.389 1.0061
93.000 96.460 4.277 80.128 4.398 1.0082
94.000 97.457 4.268 79.143 4.407 1.0104
95.000 98.452 4.259 78.159 4.416 1.0125
96.000 99.446 4.250 77.178 4.425 1.0146
97.000 100.439 4.242 76.198 4.434 1.0168
98.000 101.431 4.233 75.221 4.443 1.0189
99.000 102.422 4.224 74.245 4.452 1.0211
100.000 103.412 4.215 73.272 4.460 1.0232
101.000 104.401 4.206 72.300 4.469 1.0253
102.000 105.389 4.198 71.331 4.478 1.0275
103.000 106.376 4.189 70.363 4.486 1.0296
104.000 107.362 4.180 69.397 4.495 1.0317
105.000 108.347 4.172 68.433 4.504 1.0339
106.000 109.331 4.163 67.471 4.512 1.0360
107.000 110.313 4.155 66.511 4.520 1.0381
108.000 111.295 4.147 65.553 4.529 1.0402
109.000 112.276 4.138 64.597 4.537 1.0423
110.000 113.256 4.130 63.642 4.545 1.0444
111.000 114.234 4.122 62.689 4.553 1.0465
112.000 115.212 4.114 61.738 4.561 1.0486
113.000 116.189 4.106 60.789 4.569 1.0507
114.000 117.165 4.098 59.841 4.577 1.0527
115.000 118.140 4.090 58.896 4.585 1.0548
116.000 119.114 4.082 57.952 4.593 1.0568
117.000 120.087 4.075 57.009 4.601 1.0589
118.000 121.059 4.067 56.069 4.608 1.0609
119.000 122.030 4.060 55.130 4.616 1.0629
120.000 123.000 4.052 54.192 4.623 1.0649
121.000 123.969 4.045 53.256 4.631 1.0668
122.000 124.938 4.038 52.322 4.638 1.0688
123.000 125.905 4.030 51.390 4.645 1.0707
124.000 126.872 4.023 50.458 4.652 1.0726
125.000 127.838 4.016 49.529 4.659 1.0745
126.000 128.802 4.009 48.601 4.666 1.0764
127.000 129.766 4.003 47.674 4.673 1.0783
128.000 130.730 3.996 46.749 4.679 1.0801
129.000 131.692 3.989 45.825 4.686 1.0819
130.000 132.653 3.983 44.903 4.693 1.0837
131.000 133.614 3.977 43.982 4.699 1.0855
132.000 134.574 3.970 43.062 4.705 1.0873
133.000 135.533 3.964 42.144 4.711 1.0890
134.000 136.491 3.958 41.227 4.717 1.0907
135.000 137.449 3.952 40.311 4.723 1.0924
136.000 138.406 3.946 39.397 4.729 1.0940
137.000 139.362 3.941 38.484 4.735 1.0956
138.000 140.317 3.935 37.572 4.740 1.0972
139.000 141.272 3.929 36.661 4.746 1.0988
140.000 142.226 3.924 35.751 4.751 1.1004
141.000 143.179 3.919 34.843 4.757 1.1019
142.000 144.132 3.914 33.935 4.762 1.1033
143.000 145.084 3.909 33.029 4.767 1.1048
144.000 146.036 3.904 32.124 4.772 1.1062
145.000 146.986 3.899 31.219 4.776 1.1076
146.000 147.936 3.894 30.316 4.781 1.1090
147.000 148.886 3.890 29.414 4.786 1.1103
148.000 149.835 3.885 28.513 4.790 1.1116
149.000 150.784 3.881 27.612 4.794 1.1128
150.000 151.731 3.877 26.713 4.798 1.1141
151.000 152.679 3.873 25.814 4.802 1.1153
152.000 153.626 3.869 24.916 4.806 1.1164
153.000 154.572 3.865 24.019 4.810 1.1175
154.000 155.518 3.862 23.123 4.814 1.1186
155.000 156.463 3.858 22.227 4.817 1.1196
156.000 157.408 3.855 21.332 4.821 1.1207
157.000 158.353 3.852 20.438 4.824 1.1216
158.000 159.297 3.849 19.545 4.827 1.1226
159.000 160.241 3.846 18.652 4.830 1.1234
160.000 161.184 3.843 17.760 4.833 1.1243
161.000 162.127 3.840 16.868 4.835 1.1251
162.000 163.070 3.837 15.977 4.838 1.1259
163.000 164.012 3.835 15.087 4.840 1.1266
164.000 164.954 3.833 14.197 4.843 1.1273
165.000 165.896 3.831 13.307 4.845 1.1280
166.000 166.838 3.829 12.418 4.847 1.1286
167.000 167.779 3.827 11.529 4.849 1.1292
168.000 168.720 3.825 10.641 4.850 1.1297
169.000 169.661 3.823 9.753 4.852 1.1302
170.000 170.601 3.822 8.865 4.854 1.1306
171.000 171.542 3.821 7.978 4.855 1.1310
172.000 172.482 3.819 7.091 4.856 1.1314
173.000 173.422 3.818 6.204 4.857 1.1317
174.000 174.362 3.817 5.317 4.858 1.1320
175.000 175.302 3.817 4.431 4.859 1.1322
176.000 176.242 3.816 3.545 4.859 1.1324
177.000 177.181 3.816 2.658 4.860 1.1326
178.000 178.121 3.815 1.772 4.860 1.1327
179.000 179.060 3.815 0.886 4.860 1.1327
180.000 180.000 3.815 0.000 4.861 1.1328
