83.000 86.836 6.130 89.303 6.045 0.9860
84.000 87.844 6.116 88.297 6.060 0.9883
85.000 88.850 6.102 87.293 6.074 0.9906
86.000 89.855 6.087 93.709 6.088 0.9929
87.000 90.859 6.073 85.292 6.102 0.9953
88.000 91.862 6.059 84.295 6.117 0.9976
89.000 92.864 6.045 83.301 6.131 0.9999
90.000 93.865 6.030 82.308 6.145 1.0023
91.000 94.864 6.016 81.319 6.159 1.0047
92.000 95.862 6.002 80.331 6.173 1.0070
93.000 96.859 5.988 79.346 6.187 1.0094
94.000 97.855 5.974 78.363 6.201 1.0118
95.000 98.850 5.960 77.382 6.215 1.0142
96.000 99.843 5.946 76.403 6.229 1.0166
97.000 100.836 5.932 75.427 6.243 1.0190
98.000 101.827 5.918 74.453 6.257 1.0214
99.000 102.817 5.905 73.481 6.271 1.0238
100.000 103.806 5.891 72.511 6.284 1.0262
101.000 104.793 5.877 71.544 6.298 1.0286
102.000 105.780 5.864 70.578 6.312 1.0310
103.000 106.765 5.850 69.615 6.325 1.0334
104.000 107.749 5.837 68.654 6.338 1.0357
105.000 108.732 5.824 67.695 6.352 1.0381
106.000 109.714 5.811 66.738 6.365 1.0405
107.000 110.695 5.798 65.783 6.378 1.0429
108.000 111.675 5.785 64.830 6.391 1.0453
109.000 112.653 5.772 63.879 6.404 1.0476
110.000 113.631 5.759 62.931 6.416 1.0500
111.000 114.607 5.746 61.984 6.429 1.0523
112.000 115.582 5.734 61.039 6.442 1.0547
113.000 116.556 5.721 60.096 6.454 1.0570
114.000 117.530 5.709 59.155 6.466 1.0593
115.000 118.502 5.697 58.216 6.479 1.0616
116.000 119.472 5.685 57.279 6.491 1.0639
117.000 120.442 5.673 56.343 6.503 1.0662
118.000 121.411 5.661 55.410 6.514 1.0684
119.000 122.379 5.649 54.478 6.526 1.0707
120.000 123.346 5.638 53.548 6.538 1.0729
121.000 124.311 5.626 52.620 6.549 1.0751
122.000 125.276 5.615 51.694 6.560 1.0773
123.000 126.240 5.604 50.769 6.571 1.0795
124.000 127.202 5.593 49.846 6.582 1.0817
125.000 128.164 5.582 48.925 6.593 1.0838
126.000 129.125 5.572 48.005 6.604 1.0860
127.000 130.085 5.561 47.087 6.614 1.0880
128.000 131.044 5.551 46.171 6.625 1.0901
129.000 132.002 5.541 45.256 6.635 1.0922
130.000 132.959 5.530 44.342 6.645 1.0942
131.000 133.915 5.521 43.431 6.655 1.0962
132.000 134.870 5.511 42.520 6.664 1.0982
133.000 135.825 5.501 41.611 6.674 1.1001
134.000 136.778 5.492 40.704 6.683 1.1021
135.000 137.731 5.483 39.798 6.693 1.1040
136.000 138.683 5.474 38.893 6.702 1.1058
137.000 139.634 5.465 37.990 6.710 1.1077
138.000 140.584 5.456 37.088 6.719 1.1095
139.000 141.534 5.448 36.187 6.728 1.1112
140.000 142.482 5.440 35.287 6.736 1.1130
141.000 143.430 5.431 34.389 6.744 1.1147
142.000 144.377 5.424 33.492 6.752 1.1164
143.000 145.324 5.416 32.596 6.760 1.1180
144.000 146.270 5.408 31.701 6.767 1.1196
145.000 147.215 5.401 30.808 6.775 1.1212
146.000 148.159 5.394 29.915 6.782 1.1227
147.000 149.103 5.387 29.024 6.789 1.1242
148.000 150.046 5.380 28.133 6.795 1.1257
149.000 150.989 5.373 27.244 6.802 1.1271
150.000 151.931 5.367 26.356 6.808 1.1285
151.000 152.872 5.361 25.468 6.815 1.1298
152.000 153.813 5.355 24.581 6.821 1.1312
153.000 154.753 5.349 23.696 6.826 1.1324
154.000 155.693 5.343 22.811 6.832 1.1336
155.000 156.632 5.338 21.927 6.837 1.1348
156.000 157.570 5.333 21.043 6.843 1.1360
157.000 158.509 5.328 20.161 6.848 1.1371
158.000 159.446 5.323 19.279 6.852 1.1381
159.000 160.384 5.318 18.398 6.857 1.1391
160.000 161.320 5.314 17.518 6.861 1.1401
161.000 162.257 5.310 16.638 6.865 1.1410
162.000 163.193 5.306 15.759 6.869 1.1419
163.000 164.129 5.302 14.880 6.873 1.1427
164.000 165.064 5.299 14.002 6.877 1.1435
165.000 165.999 5.295 13.124 6.880 1.1443
166.000 166.934 5.292 12.247 6.883 1.1450
167.000 167.868 5.289 11.371 6.886 1.1456
168.000 168.803 5.287 10.494 6.889 1.1462
169.000 169.737 5.284 9.618 6.891 1.1468
170.000 170.670 5.282 8.743 6.893 1.1473
171.000 171.604 5.280 7.868 6.895 1.1477
172.000 172.537 5.278 6.993 6.897 1.1481
173.000 173.470 5.276 6.118 6.899 1.1485
174.000 174.404 5.275 5.244 6.900 1.1488
175.000 175.336 5.274 4.369 6.902 1.1491
176.000 176.269 5.273 3.495 6.902 1.1493
177.000 177.202 5.272 2.621 6.903 1.1495
178.000 178.135 5.272 1.748 6.904 1.1496
179.000 179.067 5.271 0.874 6.904 1.1497
180.000 180.000 5.271 0.000 6.904 1.1497
