165.000 165.729 1.301 13.610 1.575 1.1022
166.000 166.681 1.300 12.701 1.575 1.1027
167.000 167.633 1.300 11.792 1.576 1.1032
168.000 168.585 1.299 10.884 1.576 1.1036
169.000 169.537 1.299 9.976 1.577 1.1040
170.000 170.489 1.298 9.068 1.577 1.1043
171.000 171.440 1.298 8.160 1.578 1.1046
172.000 172.392 1.298 7.253 1.578 1.1049
173.000 173.343 1.297 6.346 1.578 1.1052
174.000 174.294 1.297 5.439 1.578 1.1054
175.000 175.245 1.297 4.532 1.579 1.1056
176.000 176.196 1.297 3.626 1.579 1.1057
177.000 177.147 1.297 2.719 1.579 1.1058
178.000 178.098 1.296 1.813 1.579 1.1059
179.000 179.049 1.296 0.906 1.579 1.1060
180.000 180.000 1.296 0.000 1.579 1.1060
