139.000 141.210 3.577 36.775 4.298 1.0959
140.000 142.165 3.573 35.863 4.303 1.0974
141.000 143.120 3.568 34.952 4.307 1.0988
142.000 144.074 3.563 34.042 4.312 1.1003
143.000 145.027 3.559 33.133 4.316 1.1017
144.000 145.980 3.555 32.225 4.321 1.1031
145.000 146.932 3.550 31.318 4.325 1.1044
146.000 147.883 3.546 30.413 4.329 1.1057
147.000 148.834 3.542 29.508 4.333 1.1070
148.000 149.785 3.538 28.604 4.337 1.1083
149.000 150.735 3.535 27.701 4.341 1.1095
150.000 151.684 3.531 26.798 4.344 1.1107
151.000 152.633 3.527 25.897 4.348 1.1118
152.000 153.581 3.524 24.996 4.351 1.1129
153.000 154.529 3.521 24.097 4.355 1.1140
154.000 155.476 3.517 23.198 4.358 1.1151
155.000 156.423 3.514 22.299 4.361 1.1161
156.000 157.370 3.511 21.402 4.364 1.1170
157.000 158.316 3.508 20.505 4.367 1.1180
158.000 159.261 3.506 19.609 4.370 1.1189
159.000 160.207 3.503 18.713 4.372 1.1198
160.000 161.152 3.501 17.818 4.375 1.1206
161.000 162.096 3.498 16.924 4.377 1.1214
162.000 163.041 3.496 16.030 4.380 1.1221
163.000 163.985 3.494 15.137 4.382 1.1228
164.000 164.928 3.492 14.244 4.384 1.1235
165.000 165.872 3.490 13.351 4.386 1.1241
166.000 166.815 3.488 12.459 4.387 1.1247
167.000 167.757 3.486 11.568 4.389 1.1253
168.000 168.700 3.485 10.676 4.391 1.1258
169.000 169.643 3.483 9.785 4.392 1.1263
170.000 170.585 3.482 8.895 4.393 1.1267
171.000 171.527 3.481 8.005 4.395 1.1271
172.000 172.469 3.480 7.114 4.396 1.1274
173.000 173.410 3.479 6.225 4.396 1.1278
174.000 174.352 3.478 5.335 4.397 1.1280
175.000 175.293 3.477 4.446 4.398 1.1283
176.000 176.235 3.477 3.556 4.399 1.1284
177.000 177.176 3.476 2.667 4.399 1.1286
178.000 178.118 3.476 1.778 4.399 1.1287
179.000 179.059 3.476 0.889 4.399 1.1288
180.000 180.000 3.476 0.000 4.400 1.1288
