118.000 121.131 4.388 55.933 4.988 1.0624
119.000 122.102 4.380 54.995 4.996 1.0645
120.000 123.071 4.371 54.059 5.004 1.0665
121.000 124.040 4.363 53.125 5.012 1.0685
122.000 125.007 4.355 52.192 5.020 1.0705
123.000 125.974 4.347 51.261 5.028 1.0725
124.000 126.940 4.339 50.332 5.036 1.0745
125.000 127.905 4.332 49.404 5.044 1.0764
126.000 128.869 4.324 48.478 5.051 1.0784
127.000 129.832 4.317 47.553 5.059 1.0803
128.000 130.794 4.309 46.629 5.066 1.0822
129.000 131.756 4.302 45.707 5.073 1.0840
130.000 132.716 4.295 44.787 5.081 1.0859
131.000 133.676 4.288 43.868 5.088 1.0877
132.000 134.635 4.281 42.950 5.095 1.0895
133.000 135.593 4.274 42.034 5.101 1.0913
134.000 136.551 4.267 41.119 5.108 1.0930
135.000 137.507 4.261 40.205 5.115 1.0947
136.000 138.463 4.254 39.293 5.121 1.0964
137.000 139.418 4.248 38.382 5.127 1.0981
138.000 140.372 4.242 37.472 5.133 1.0997
139.000 141.326 4.236 36.563 5.140 1.1014
140.000 142.279 4.230 35.655 5.145 1.1029
141.000 143.231 4.224 34.749 5.151 1.1045
142.000 144.183 4.219 33.844 5.157 1.1060
143.000 145.134 4.213 32.939 5.162 1.1075
144.000 146.084 4.208 32.036 5.168 1.1090
145.000 147.033 4.202 31.134 5.173 1.1104
146.000 147.982 4.197 30.233 5.178 1.1118
147.000 148.931 4.192 29.333 5.183 1.1131
148.000 149.879 4.187 28.434 5.188 1.1145
149.000 150.826 4.183 27.536 5.193 1.1158
150.000 151.772 4.178 26.639 5.197 1.1170
151.000 152.719 4.174 25.742 5.202 1.1182
152.000 153.664 4.169 24.847 5.206 1.1194
153.000 154.609 4.165 23.952 5.210 1.1206
154.000 155.554 4.161 23.058 5.214 1.1217
155.000 156.498 4.157 22.165 5.218 1.1227
156.000 157.442 4.154 21.273 5.222 1.1238
157.000 158.385 4.150 20.381 5.225 1.1248
158.000 159.328 4.147 19.490 5.229 1.1257
159.000 160.270 4.143 18.600 5.232 1.1266
160.000 161.212 4.140 17.710 5.235 1.1275
161.000 162.154 4.137 16.821 5.238 1.1284
162.000 163.095 4.134 15.932 5.241 1.1292
163.000 164.036 4.132 15.044 5.244 1.1299
164.000 164.977 4.129 14.156 5.246 1.1306
165.000 165.917 4.127 13.269 5.249 1.1313
166.000 166.857 4.125 12.383 5.251 1.1319
167.000 167.797 4.123 11.496 5.253 1.1325
168.000 168.737 4.121 10.611 5.255 1.1331
169.000 169.676 4.119 9.725 5.257 1.1336
170.000 170.615 4.117 8.840 5.258 1.1340
171.000 171.554 4.116 7.955 5.260 1.1344
172.000 172.493 4.114 7.071 5.261 1.1348
173.000 173.432 4.113 6.186 5.262 1.1351
174.000 174.370 4.112 5.302 5.263 1.1354
175.000 175.309 4.111 4.418 5.264 1.1357
176.000 176.247 4.111 3.534 5.265 1.1359
177.000 177.185 4.110 2.651 5.265 1.1360
178.000 178.124 4.110 1.767 5.266 1.1361
179.000 179.062 4.110 0.884 5.266 1.1362
180.000 180.000 4.110 0.000 5.266 1.1362
