51.000 53.316 0.571 124.221 0.505 0.9383
52.000 54.349 0.570 123.158 0.505 0.9397
53.000 55.380 0.569 122.097 0.506 0.9410
54.000 56.411 0.568 121.037 0.507 0.9423
55.000 57.441 0.567 119.979 0.508 0.9437
56.000 58.471 0.567 118.923 0.509 0.9451
57.000 59.500 0.566 117.868 0.510 0.9465
58.000 60.528 0.565 116.815 0.511 0.9480
59.000 61.555 0.564 115.763 0.511 0.9494
60.000 62.581 0.563 114.713 0.512 0.9509
61.000 63.607 0.562 113.665 0.513 0.9524
62.000 64.632 0.561 112.619 0.514 0.9539
63.000 65.656 0.560 111.575 0.515 0.9554
64.000 66.679 0.560 110.532 0.516 0.9569
65.000 67.701 0.559 109.491 0.517 0.9585
66.000 68.723 0.558 108.452 0.518 0.9600
67.000 69.744 0.557 107.415 0.519 0.9616
68.000 70.764 0.556 106.379 0.520 0.9632
69.000 71.783 0.555 105.345 0.521 0.9648
70.000 72.801 0.554 104.313 0.521 0.9665
71.000 73.818 0.553 103.283 0.522 0.9681
72.000 74.835 0.552 102.255 0.523 0.9698
73.000 75.851 0.551 101.228 0.524 0.9714
74.000 76.865 0.550 100.203 0.525 0.9731
75.000 77.879 0.549 99.181 0.526 0.9748
76.000 78.892 0.548 98.160 0.527 0.9765
77.000 79.904 0.547 97.140 0.528 0.9782
78.000 80.916 0.546 96.123 0.529 0.9800
79.000 81.926 0.545 95.107 0.530 0.9817
80.000 82.936 0.544 94.094 0.531 0.9835
81.000 83.944 0.543 93.082 0.532 0.9852
82.000 84.952 0.542 92.072 0.533 0.9870
83.000 85.959 0.541 91.064 0.534 0.9887
84.000 86.965 0.540 90.057 0.535 0.9905
85.000 87.970 0.539 89.053 0.536 0.9923
86.000 88.974 0.538 88.050 0.537 0.9941
87.000 89.977 0.538 92.951 0.538 0.9959
88.000 90.979 0.537 86.050 0.539 0.9977
89.000 91.980 0.536 85.052 0.540 0.9995
90.000 92.981 0.535 84.057 0.541 1.0014
91.000 93.980 0.534 83.063 0.542 1.0032
92.000 94.979 0.533 82.071 0.543 1.0050
93.000 95.977 0.532 81.081 0.544 1.0068
94.000 96.974 0.531 80.092 0.545 1.0087
95.000 97.969 0.530 79.106 0.546 1.0105
96.000 98.965 0.529 78.121 0.547 1.0123
97.000 99.959 0.528 77.138 0.548 1.0142
98.000 100.952 0.527 76.156 0.549 1.0160
99.000 101.944 0.526 75.177 0.549 1.0178
100.000 102.936 0.525 74.199 0.550 1.0197
101.000 103.926 0.524 73.222 0.551 1.0215
102.000 104.916 0.523 72.248 0.552 1.0233
103.000 105.904 0.522 71.275 0.553 1.0252
104.000 106.892 0.521 70.304 0.554 1.0270
105.000 107.879 0.520 69.334 0.555 1.0288
106.000 108.865 0.519 68.366 0.556 1.0306
107.000 109.850 0.519 67.400 0.557 1.0324
108.000 110.835 0.518 66.435 0.558 1.0342
109.000 111.818 0.517 65.472 0.559 1.0360
110.000 112.801 0.516 64.511 0.560 1.0378
111.000 113.783 0.515 63.551 0.560 1.0396
112.000 114.764 0.514 62.593 0.561 1.0414
113.000 115.744 0.513 61.636 0.562 1.0432
114.000 116.723 0.512 60.680 0.563 1.0449
115.000 117.701 0.512 59.727 0.564 1.0467
116.000 118.679 0.511 58.774 0.565 1.0484
117.000 119.656 0.510 57.824 0.566 1.0501
118.000 120.632 0.509 56.874 0.566 1.0518
119.000 121.607 0.508 55.926 0.567 1.0535
120.000 122.581 0.507 54.980 0.568 1.0552
121.000 123.555 0.507 54.035 0.569 1.0569
122.000 124.528 0.506 53.091 0.570 1.0586
123.000 125.500 0.505 52.149 0.570 1.0602
124.000 126.471 0.504 51.208 0.571 1.0618
125.000 127.441 0.504 50.269 0.572 1.0635
126.000 128.411 0.503 49.330 0.573 1.0651
127.000 129.380 0.502 48.393 0.573 1.0666
128.000 130.349 0.501 47.458 0.574 1.0682
129.000 131.316 0.501 46.523 0.575 1.0697
130.000 132.283 0.500 45.590 0.575 1.0713
131.000 133.249 0.499 44.658 0.576 1.0728
132.000 134.215 0.499 43.727 0.577 1.0743
133.000 135.180 0.498 42.797 0.577 1.0757
134.000 136.144 0.497 41.869 0.578 1.0772
135.000 137.107 0.497 40.942 0.579 1.0786
136.000 138.070 0.496 40.015 0.579 1.0800
137.000 139.032 0.495 39.090 0.580 1.0814
138.000 139.994 0.495 38.166 0.581 1.0827
139.000 140.955 0.494 37.243 0.581 1.0840
140.000 141.916 0.494 36.321 0.582 1.0854
141.000 142.875 0.493 35.400 0.582 1.0866
142.000 143.835 0.492 34.480 0.583 1.0879
143.000 144.793 0.492 33.561 0.583 1.0891
144.000 145.752 0.491 32.642 0.584 1.0903
145.000 146.709 0.491 31.725 0.585 1.0915
146.000 147.666 0.490 30.809 0.585 1.0926
147.000 148.623 0.490 29.893 0.586 1.0938
148.000 149.579 0.489 28.978 0.586 1.0949
149.000 150.535 0.489 28.065 0.586 1.0959
150.000 151.490 0.489 27.151 0.587 1.0969
151.000 152.445 0.488 26.239 0.587 1.0979
152.000 153.399 0.488 25.327 0.588 1.0989
153.000 154.353 0.487 24.417 0.588 1.0999
154.000 155.306 0.487 23.506 0.589 1.1008
155.000 156.259 0.486 22.597 0.589 1.1017
156.000 157.212 0.486 21.688 0.589 1.1025
157.000 158.164 0.486 20.780 0.590 1.1033
158.000 159.116 0.485 19.872 0.590 1.1041
159.000 160.068 0.485 18.965 0.590 1.1049
160.000 161.019 0.485 18.058 0.591 1.1056
161.000 161.970 0.484 17.152 0.591 1.1063
162.000 162.921 0.484 16.246 0.591 1.1069
163.000 163.871 0.484 15.341 0.591 1.1075
164.000 164.821 0.484 14.437 0.592 1.1081
165.000 165.771 0.483 13.532 0.592 1.1087
166.000 166.721 0.483 12.628 0.592 1.1092
167.000 167.670 0.483 11.725 0.592 1.1097
168.000 168.619 0.483 10.822 0.593 1.1101
169.000 169.569 0.483 9.919 0.593 1.1105
170.000 170.517 0.483 9.016 0.593 1.1109
171.000 171.466 0.482 8.114 0.593 1.1113
172.000 172.415 0.482 7.212 0.593 1.1116
173.000 173.363 0.482 6.310 0.593 1.1118
174.000 174.311 0.482 5.408 0.593 1.1121
175.000 175.260 0.482 4.506 0.593 1.1123
176.000 176.208 0.482 3.605 0.594 1.1124
177.000 177.156 0.482 2.704 0.594 1.1126
178.000 178.104 0.482 1.802 0.594 1.1126
179.000 179.052 0.482 0.901 0.594 1.1127
180.000 180.000 0.482 0.000 0.594 1.1127
