97.000 101.223 7.708 74.677 8.168 1.0212
98.000 102.213 7.688 73.706 8.188 1.0238
99.000 103.202 7.668 72.738 8.207 1.0265
100.000 104.189 7.649 71.772 8.227 1.0291
101.000 105.176 7.629 70.809 8.246 1.0318
102.000 106.161 7.610 69.848 8.266 1.0344
103.000 107.145 7.591 68.889 8.285 1.0371
104.000 108.127 7.572 67.932 8.304 1.0397
105.000 109.109 7.553 66.978 8.323 1.0424
106.000 110.089 7.534 66.026 8.341 1.0450
107.000 111.068 7.515 65.077 8.360 1.0476
108.000 112.045 7.497 64.129 8.379 1.0503
109.000 113.022 7.478 63.184 8.397 1.0529
110.000 113.997 7.460 62.241 8.415 1.0555
111.000 114.971 7.442 61.300 8.433 1.0581
112.000 115.943 7.424 60.361 8.451 1.0607
113.000 116.915 7.407 59.425 8.469 1.0633
114.000 117.885 7.389 58.490 8.486 1.0658
115.000 118.854 7.372 57.558 8.504 1.0684
116.000 119.822 7.355 56.627 8.521 1.0709
117.000 120.789 7.338 55.699 8.538 1.0735
118.000 121.755 7.321 54.772 8.555 1.0760
119.000 122.719 7.304 53.848 8.571 1.0785
120.000 123.683 7.288 52.925 8.588 1.0809
121.000 124.645 7.272 52.005 8.604 1.0834
122.000 125.606 7.256 51.086 8.620 1.0859
123.000 126.566 7.240 50.169 8.636 1.0883
124.000 127.525 7.224 49.254 8.651 1.0907
125.000 128.483 7.209 48.341 8.667 1.0931
126.000 129.440 7.194 47.429 8.682 1.0954
127.000 130.396 7.179 46.520 8.697 1.0978
128.000 131.350 7.164 45.612 8.711 1.1001
129.000 132.304 7.150 44.705 8.726 1.1024
130.000 133.257 7.135 43.801 8.740 1.1046
131.000 134.209 7.121 42.898 8.754 1.1068
132.000 135.159 7.108 41.996 8.768 1.1090
133.000 136.109 7.094 41.097 8.781 1.1112
134.000 137.058 7.081 40.198 8.795 1.1134
135.000 138.006 7.068 39.302 8.808 1.1155
136.000 138.953 7.055 38.406 8.820 1.1176
137.000 139.899 7.043 37.512 8.833 1.1196
138.000 140.844 7.030 36.620 8.845 1.1216
139.000 141.789 7.018 35.729 8.857 1.1236
140.000 142.732 7.006 34.839 8.869 1.1255
141.000 143.675 6.995 33.951 8.880 1.1274
142.000 144.617 6.984 33.064 8.892 1.1293
143.000 145.558 6.973 32.178 8.903 1.1312
144.000 146.498 6.962 31.294 8.913 1.1329
145.000 147.438 6.952 30.411 8.924 1.1347
146.000 148.377 6.942 29.529 8.934 1.1364
147.000 149.315 6.932 28.648 8.944 1.1381
148.000 150.252 6.922 27.768 8.953 1.1397
149.000 151.189 6.913 26.889 8.963 1.1413
150.000 152.125 6.904 26.011 8.972 1.1429
151.000 153.060 6.895 25.134 8.980 1.1444
152.000 153.995 6.886 24.259 8.989 1.1458
153.000 154.929 6.878 23.384 8.997 1.1472
154.000 155.863 6.870 22.510 9.005 1.1486
155.000 156.796 6.863 21.637 9.013 1.1499
156.000 157.728 6.855 20.765 9.020 1.1512
157.000 158.660 6.848 19.893 9.027 1.1524
158.000 159.592 6.842 19.023 9.034 1.1536
159.000 160.523 6.835 18.153 9.040 1.1548
160.000 161.453 6.829 17.284 9.046 1.1558
161.000 162.383 6.823 16.416 9.052 1.1569
162.000 163.313 6.818 15.548 9.058 1.1579
163.000 164.242 6.812 14.681 9.063 1.1588
164.000 165.171 6.807 13.814 9.068 1.1597
165.000 166.100 6.803 12.948 9.073 1.1605
166.000 167.028 6.798 12.083 9.077 1.1613
167.000 167.956 6.794 11.217 9.081 1.1620
168.000 168.883 6.790 10.353 9.085 1.1627
169.000 169.811 6.787 9.489 9.089 1.1633
170.000 170.738 6.784 8.625 9.092 1.1639
171.000 171.665 6.781 7.761 9.095 1.1644
172.000 172.591 6.778 6.898 9.097 1.1648
173.000 173.518 6.776 6.035 9.100 1.1653
174.000 174.444 6.774 5.173 9.102 1.1656
175.000 175.370 6.772 4.310 9.103 1.1659
176.000 176.296 6.771 3.448 9.105 1.1661
177.000 177.222 6.770 2.586 9.106 1.1663
178.000 178.148 6.769 1.724 9.106 1.1665
179.000 179.074 6.769 0.862 9.107 1.1666
180.000 180.000 6.768 0.000 9.107 1.1666
