112.000 115.068 3.507 62.011 3.869 1.0463
113.000 116.046 3.500 61.060 3.875 1.0482
114.000 117.023 3.494 60.110 3.882 1.0502
115.000 117.999 3.487 59.161 3.888 1.0522
116.000 118.974 3.481 58.215 3.894 1.0541
117.000 119.948 3.475 57.270 3.901 1.0560
118.000 120.922 3.469 56.326 3.907 1.0580
119.000 121.894 3.462 55.384 3.913 1.0599
120.000 122.866 3.456 54.444 3.919 1.0617
121.000 123.836 3.450 53.505 3.925 1.0636
122.000 124.806 3.445 52.568 3.931 1.0655
123.000 125.775 3.439 51.632 3.937 1.0673
124.000 126.743 3.433 50.698 3.943 1.0691
125.000 127.710 3.427 49.765 3.948 1.0710
126.000 128.677 3.422 48.834 3.954 1.0727
127.000 129.642 3.416 47.904 3.959 1.0745
128.000 130.607 3.411 46.975 3.965 1.0763
129.000 131.571 3.405 46.048 3.970 1.0780
130.000 132.535 3.400 45.122 3.975 1.0797
131.000 133.497 3.395 44.198 3.981 1.0814
132.000 134.459 3.390 43.275 3.986 1.0831
133.000 135.420 3.385 42.353 3.991 1.0847
134.000 136.380 3.380 41.432 3.996 1.0863
135.000 137.339 3.375 40.513 4.001 1.0879
136.000 138.298 3.370 39.594 4.005 1.0895
137.000 139.256 3.365 38.677 4.010 1.0910
138.000 140.214 3.361 37.761 4.015 1.0925
139.000 141.170 3.356 36.847 4.019 1.0940
140.000 142.126 3.352 35.933 4.023 1.0955
141.000 143.082 3.348 35.021 4.028 1.0969
142.000 144.037 3.343 34.109 4.032 1.0983
143.000 144.991 3.339 33.199 4.036 1.0997
144.000 145.944 3.335 32.289 4.040 1.1011
145.000 146.897 3.331 31.381 4.044 1.1024
146.000 147.850 3.328 30.473 4.048 1.1037
147.000 148.802 3.324 29.567 4.051 1.1049
148.000 149.753 3.320 28.661 4.055 1.1062
149.000 150.704 3.317 27.757 4.058 1.1074
150.000 151.654 3.314 26.853 4.062 1.1085
151.000 152.604 3.310 25.950 4.065 1.1097
152.000 153.553 3.307 25.047 4.068 1.1107
153.000 154.502 3.304 24.146 4.071 1.1118
154.000 155.450 3.301 23.245 4.074 1.1128
155.000 156.398 3.298 22.345 4.077 1.1138
156.000 157.345 3.295 21.446 4.080 1.1148
157.000 158.292 3.293 20.547 4.083 1.1157
158.000 159.239 3.290 19.649 4.085 1.1166
159.000 160.185 3.288 18.752 4.088 1.1174
160.000 161.131 3.286 17.855 4.090 1.1182
161.000 162.077 3.283 16.959 4.092 1.1190
162.000 163.022 3.281 16.063 4.094 1.1197
163.000 163.967 3.279 15.168 4.096 1.1204
164.000 164.912 3.277 14.273 4.098 1.1211
165.000 165.856 3.276 13.379 4.100 1.1217
166.000 166.800 3.274 12.485 4.101 1.1223
167.000 167.744 3.272 11.592 4.103 1.1229
168.000 168.688 3.271 10.699 4.104 1.1234
169.000 169.631 3.270 9.806 4.106 1.1238
170.000 170.574 3.268 8.913 4.107 1.1242
171.000 171.517 3.267 8.021 4.108 1.1246
172.000 172.460 3.266 7.129 4.109 1.1250
173.000 173.403 3.266 6.238 4.110 1.1253
174.000 174.346 3.265 5.346 4.111 1.1255
175.000 175.288 3.264 4.455 4.111 1.1258
176.000 176.231 3.264 3.564 4.112 1.1259
177.000 177.173 3.263 2.673 4.112 1.1261
178.000 178.115 3.263 1.782 4.112 1.1262
179.000 179.058 3.263 0.891 4.113 1.1263
180.000 180.000 3.263 0.000 4.113 1.1263
