153.000 154.625 4.293 23.924 5.382 1.1219
154.000 155.569 4.289 23.031 5.386 1.1230
155.000 156.513 4.285 22.139 5.390 1.1241
156.000 157.456 4.281 21.247 5.394 1.1251
157.000 158.399 4.277 20.357 5.398 1.1261
158.000 159.341 4.274 19.467 5.402 1.1271
159.000 160.283 4.270 18.577 5.405 1.1280
160.000 161.224 4.267 17.689 5.408 1.1289
161.000 162.165 4.264 16.800 5.411 1.1297
162.000 163.106 4.261 15.913 5.414 1.1305
163.000 164.046 4.258 15.026 5.417 1.1313
164.000 164.987 4.256 14.139 5.420 1.1320
165.000 165.926 4.253 13.253 5.422 1.1327
166.000 166.866 4.251 12.368 5.424 1.1334
167.000 167.805 4.249 11.483 5.427 1.1339
168.000 168.744 4.247 10.598 5.429 1.1345
169.000 169.683 4.245 9.713 5.430 1.1350
170.000 170.621 4.243 8.829 5.432 1.1355
171.000 171.560 4.242 7.945 5.434 1.1359
172.000 172.498 4.240 7.062 5.435 1.1363
173.000 173.436 4.239 6.179 5.436 1.1366
174.000 174.374 4.238 5.296 5.437 1.1369
175.000 175.312 4.237 4.413 5.438 1.1371
176.000 176.250 4.237 3.530 5.439 1.1373
177.000 177.187 4.236 2.647 5.439 1.1375
178.000 178.125 4.236 1.765 5.440 1.1376
179.000 179.062 4.235 0.882 5.440 1.1377
180.000 180.000 4.235 0.000 5.440 1.1377
