58.000 61.424 7.345 114.919 6.431 0.9309
59.000 62.461 7.329 113.851 6.446 0.9328
60.000 63.497 7.314 112.786 6.462 0.9348
61.000 64.531 7.298 111.722 6.477 0.9367
62.000 65.565 7.283 110.662 6.493 0.9387
63.000 66.597 7.267 109.603 6.509 0.9408
64.000 67.629 7.251 108.548 6.525 0.9428
65.000 68.659 7.235 107.494 6.541 0.9449
66.000 69.688 7.219 106.443 6.557 0.9470
67.000 70.717 7.202 105.395 6.573 0.9491
68.000 71.744 7.186 104.349 6.589 0.9512
69.000 72.769 7.170 103.306 6.606 0.9534
70.000 73.794 7.153 102.265 6.622 0.9555
71.000 74.818 7.137 101.226 6.639 0.9577
72.000 75.840 7.120 100.190 6.655 0.9600
73.000 76.861 7.103 99.157 6.672 0.9622
74.000 77.881 7.087 98.126 6.689 0.9644
75.000 78.900 7.070 97.097 6.705 0.9667
76.000 79.918 7.053 96.071 6.722 0.9690
77.000 80.934 7.036 95.048 6.739 0.9713
78.000 81.949 7.020 94.027 6.756 0.9736
79.000 82.963 7.003 93.008 6.773 0.9760
80.000 83.976 6.986 91.992 6.790 0.9783
81.000 84.988 6.969 90.979 6.807 0.9807
82.000 85.998 6.952 89.968 6.823 0.9831
83.000 87.007 6.935 88.959 6.840 0.9855
84.000 88.015 6.918 87.953 6.857 0.9879
85.000 89.022 6.901 86.950 6.874 0.9903
86.000 90.028 6.884 94.052 6.891 0.9927
87.000 91.032 6.868 84.950 6.908 0.9952
88.000 92.035 6.851 83.953 6.925 0.9976
89.000 93.037 6.834 82.960 6.941 1.0001
90.000 94.037 6.817 81.968 6.958 1.0025
91.000 95.037 6.801 80.979 6.975 1.0050
92.000 96.035 6.784 79.992 6.992 1.0075
93.000 97.032 6.767 79.008 7.008 1.0100
94.000 98.027 6.751 78.026 7.025 1.0125
95.000 99.022 6.734 77.047 7.041 1.0150
96.000 100.015 6.718 76.070 7.058 1.0175
97.000 101.007 6.701 75.095 7.074 1.0200
98.000 101.998 6.685 74.122 7.090 1.0225
99.000 102.987 6.669 73.152 7.107 1.0250
100.000 103.975 6.653 72.184 7.123 1.0275
101.000 104.963 6.637 71.218 7.139 1.0300
102.000 105.948 6.621 70.254 7.155 1.0325
103.000 106.933 6.605 69.293 7.170 1.0350
104.000 107.917 6.589 68.334 7.186 1.0375
105.000 108.899 6.574 67.377 7.202 1.0400
106.000 109.880 6.558 66.422 7.217 1.0425
107.000 110.860 6.543 65.470 7.233 1.0450
108.000 111.839 6.527 64.519 7.248 1.0475
109.000 112.816 6.512 63.571 7.263 1.0499
110.000 113.793 6.497 62.625 7.278 1.0524
111.000 114.768 6.482 61.681 7.293 1.0549
112.000 115.742 6.467 60.738 7.308 1.0573
113.000 116.715 6.453 59.798 7.323 1.0597
114.000 117.687 6.438 58.860 7.337 1.0622
115.000 118.658 6.424 57.924 7.352 1.0646
116.000 119.627 6.410 56.990 7.366 1.0670
117.000 120.596 6.396 56.058 7.380 1.0694
118.000 121.563 6.382 55.127 7.394 1.0718
119.000 122.530 6.368 54.199 7.407 1.0741
120.000 123.495 6.354 53.272 7.421 1.0765
121.000 124.459 6.341 52.347 7.434 1.0788
122.000 125.422 6.328 51.424 7.448 1.0811
123.000 126.384 6.315 50.503 7.461 1.0834
124.000 127.345 6.302 49.584 7.474 1.0856
125.000 128.305 6.289 48.666 7.486 1.0879
126.000 129.264 6.277 47.750 7.499 1.0901
127.000 130.222 6.264 46.835 7.511 1.0923
128.000 131.179 6.252 45.923 7.523 1.0945
129.000 132.136 6.240 45.012 7.535 1.0967
130.000 133.091 6.228 44.102 7.547 1.0988
131.000 134.045 6.217 43.194 7.559 1.1009
132.000 134.998 6.205 42.288 7.570 1.1030
133.000 135.951 6.194 41.383 7.581 1.1050
134.000 136.902 6.183 40.479 7.592 1.1070
135.000 137.853 6.172 39.578 7.603 1.1090
136.000 138.802 6.162 38.677 7.614 1.1110
137.000 139.751 6.151 37.778 7.624 1.1129
138.000 140.699 6.141 36.880 7.634 1.1148
139.000 141.646 6.131 35.984 7.644 1.1167
140.000 142.593 6.121 35.089 7.654 1.1185
141.000 143.539 6.112 34.195 7.664 1.1203
142.000 144.483 6.102 33.302 7.673 1.1221
143.000 145.427 6.093 32.411 7.682 1.1238
144.000 146.371 6.085 31.521 7.691 1.1255
145.000 147.313 6.076 30.632 7.700 1.1271
146.000 148.255 6.067 29.744 7.708 1.1288
147.000 149.197 6.059 28.857 7.716 1.1303
148.000 150.137 6.051 27.971 7.724 1.1319
149.000 151.077 6.044 27.086 7.732 1.1334
150.000 152.017 6.036 26.203 7.739 1.1348
151.000 152.955 6.029 25.320 7.747 1.1362
152.000 153.893 6.022 24.438 7.754 1.1376
153.000 154.831 6.015 23.557 7.761 1.1389
154.000 155.768 6.008 22.677 7.767 1.1402
155.000 156.704 6.002 21.798 7.773 1.1415
156.000 157.640 5.996 20.920 7.779 1.1427
157.000 158.576 5.990 20.042 7.785 1.1438
158.000 159.511 5.984 19.165 7.791 1.1449
159.000 160.445 5.979 18.289 7.796 1.1460
160.000 161.379 5.974 17.414 7.801 1.1470
161.000 162.313 5.969 16.539 7.806 1.1480
162.000 163.246 5.964 15.665 7.811 1.1489
163.000 164.179 5.960 14.791 7.815 1.1498
164.000 165.111 5.956 13.918 7.820 1.1506
165.000 166.044 5.952 13.046 7.823 1.1514
166.000 166.975 5.948 12.174 7.827 1.1521
167.000 167.907 5.945 11.303 7.830 1.1528
168.000 168.838 5.942 10.431 7.834 1.1535
169.000 169.769 5.939 9.561 7.836 1.1540
170.000 170.700 5.936 8.690 7.839 1.1546
171.000 171.631 5.934 7.821 7.842 1.1551
172.000 172.561 5.932 6.951 7.844 1.1555
173.000 173.491 5.930 6.081 7.846 1.1559
174.000 174.421 5.928 5.212 7.847 1.1562
175.000 175.351 5.927 4.343 7.849 1.1565
176.000 176.281 5.926 3.474 7.850 1.1567
177.000 177.211 5.925 2.606 7.851 1.1569
178.000 178.141 5.924 1.737 7.851 1.1570
179.000 179.070 5.924 0.869 7.852 1.1571
180.000 180.000 5.924 0.000 7.852 1.1571
