89.000 91.976 2.279 85.061 2.297 0.9995
90.000 92.976 2.274 84.065 2.301 1.0014
91.000 93.976 2.270 83.072 2.305 1.0032
92.000 94.975 2.266 82.080 2.309 1.0050
93.000 95.972 2.262 81.089 2.313 1.0068
94.000 96.969 2.258 80.101 2.317 1.0087
95.000 97.965 2.254 79.114 2.321 1.0105
96.000 98.960 2.250 78.129 2.326 1.0123
97.000 99.954 2.246 77.146 2.330 1.0141
98.000 100.947 2.242 76.165 2.334 1.0160
99.000 101.940 2.238 75.185 2.338 1.0178
100.000 102.931 2.234 74.207 2.342 1.0196
101.000 103.922 2.230 73.231 2.346 1.0215
102.000 104.911 2.226 72.256 2.350 1.0233
103.000 105.900 2.222 71.283 2.353 1.0251
104.000 106.888 2.218 70.312 2.357 1.0269
105.000 107.875 2.214 69.342 2.361 1.0288
106.000 108.861 2.210 68.374 2.365 1.0306
107.000 109.846 2.206 67.408 2.369 1.0324
108.000 110.831 2.203 66.443 2.373 1.0342
109.000 111.814 2.199 65.480 2.377 1.0360
110.000 112.797 2.195 64.519 2.380 1.0378
111.000 113.779 2.191 63.559 2.384 1.0396
112.000 114.759 2.188 62.600 2.388 1.0413
113.000 115.740 2.184 61.643 2.391 1.0431
114.000 116.719 2.180 60.688 2.395 1.0448
115.000 117.697 2.177 59.734 2.399 1.0466
116.000 118.675 2.173 58.782 2.402 1.0483
117.000 119.652 2.170 57.831 2.406 1.0501
118.000 120.628 2.166 56.882 2.409 1.0518
119.000 121.603 2.163 55.934 2.413 1.0535
120.000 122.577 2.159 54.987 2.416 1.0551
121.000 123.551 2.156 54.042 2.419 1.0568
122.000 124.524 2.153 53.098 2.423 1.0585
123.000 125.496 2.149 52.156 2.426 1.0601
124.000 126.467 2.146 51.215 2.429 1.0617
125.000 127.438 2.143 50.275 2.432 1.0634
126.000 128.407 2.140 49.337 2.436 1.0650
127.000 129.377 2.137 48.400 2.439 1.0665
128.000 130.345 2.134 47.464 2.442 1.0681
129.000 131.313 2.131 46.529 2.445 1.0696
130.000 132.280 2.128 45.596 2.448 1.0712
131.000 133.246 2.125 44.664 2.451 1.0727
132.000 134.211 2.122 43.733 2.454 1.0741
133.000 135.176 2.119 42.803 2.456 1.0756
134.000 136.140 2.116 41.875 2.459 1.0770
135.000 137.104 2.113 40.947 2.462 1.0785
136.000 138.067 2.111 40.021 2.465 1.0799
137.000 139.029 2.108 39.096 2.467 1.0812
138.000 139.991 2.106 38.171 2.470 1.0826
139.000 140.952 2.103 37.248 2.472 1.0839
140.000 141.913 2.101 36.326 2.475 1.0852
141.000 142.872 2.098 35.405 2.477 1.0865
142.000 143.832 2.096 34.485 2.480 1.0877
143.000 144.791 2.093 33.565 2.482 1.0890
144.000 145.749 2.091 32.647 2.484 1.0902
145.000 146.707 2.089 31.730 2.486 1.0913
146.000 147.664 2.087 30.813 2.489 1.0925
147.000 148.620 2.085 29.898 2.491 1.0936
148.000 149.577 2.083 28.983 2.493 1.0947
149.000 150.532 2.081 28.069 2.495 1.0958
150.000 151.488 2.079 27.155 2.497 1.0968
151.000 152.442 2.077 26.243 2.498 1.0978
152.000 153.397 2.075 25.331 2.500 1.0988
153.000 154.351 2.074 24.420 2.502 1.0997
154.000 155.304 2.072 23.510 2.504 1.1006
155.000 156.257 2.070 22.600 2.505 1.1015
156.000 157.210 2.069 21.691 2.507 1.1023
157.000 158.162 2.067 20.783 2.508 1.1032
158.000 159.114 2.066 19.875 2.510 1.1039
159.000 160.066 2.064 18.967 2.511 1.1047
160.000 161.017 2.063 18.061 2.512 1.1054
161.000 161.969 2.062 17.155 2.514 1.1061
162.000 162.919 2.061 16.249 2.515 1.1067
163.000 163.870 2.060 15.344 2.516 1.1074
164.000 164.820 2.058 14.439 2.517 1.1079
165.000 165.770 2.057 13.534 2.518 1.1085
166.000 166.720 2.057 12.630 2.519 1.1090
167.000 167.669 2.056 11.727 2.520 1.1095
168.000 168.619 2.055 10.823 2.521 1.1099
169.000 169.568 2.054 9.920 2.521 1.1104
170.000 170.517 2.053 9.017 2.522 1.1107
171.000 171.465 2.053 8.115 2.523 1.1111
172.000 172.414 2.052 7.213 2.523 1.1114
173.000 173.363 2.052 6.311 2.524 1.1116
174.000 174.311 2.051 5.409 2.524 1.1119
175.000 175.259 2.051 4.507 2.524 1.1121
176.000 176.208 2.051 3.606 2.525 1.1122
177.000 177.156 2.050 2.704 2.525 1.1124
178.000 178.104 2.050 1.803 2.525 1.1125
179.000 179.052 2.050 0.901 2.525 1.1125
180.000 180.000 2.050 0.000 2.525 1.1125
