88.000 91.033 0.487 85.941 0.489 0.9977
89.000 92.035 0.486 84.944 0.490 0.9996
90.000 93.035 0.485 83.949 0.491 1.0014
91.000 94.035 0.484 82.955 0.492 1.0033
92.000 95.033 0.483 81.964 0.492 1.0051
93.000 96.031 0.482 80.974 0.493 1.0070
94.000 97.028 0.481 79.986 0.494 1.0088
95.000 98.024 0.480 78.999 0.495 1.0107
96.000 99.019 0.479 78.015 0.496 1.0126
97.000 100.013 0.479 77.032 0.497 1.0145
98.000 101.006 0.478 76.051 0.498 1.0163
99.000 101.998 0.477 75.072 0.499 1.0182
100.000 102.989 0.476 74.094 0.499 1.0201
101.000 103.979 0.475 73.119 0.500 1.0219
102.000 104.969 0.474 72.144 0.501 1.0238
103.000 105.957 0.473 71.172 0.502 1.0257
104.000 106.945 0.473 70.202 0.503 1.0275
105.000 107.932 0.472 69.233 0.504 1.0294
106.000 108.918 0.471 68.265 0.505 1.0312
107.000 109.903 0.470 67.300 0.505 1.0331
108.000 110.887 0.469 66.336 0.506 1.0349
109.000 111.870 0.468 65.373 0.507 1.0367
110.000 112.852 0.468 64.413 0.508 1.0386
111.000 113.834 0.467 63.454 0.509 1.0404
112.000 114.814 0.466 62.496 0.510 1.0422
113.000 115.794 0.465 61.540 0.510 1.0440
114.000 116.773 0.464 60.586 0.511 1.0458
115.000 117.751 0.464 59.633 0.512 1.0476
116.000 118.728 0.463 58.682 0.513 1.0493
117.000 119.704 0.462 57.732 0.513 1.0511
118.000 120.680 0.461 56.783 0.514 1.0528
119.000 121.654 0.460 55.836 0.515 1.0546
120.000 122.628 0.460 54.891 0.516 1.0563
121.000 123.601 0.459 53.947 0.516 1.0580
122.000 124.574 0.458 53.004 0.517 1.0597
123.000 125.545 0.458 52.063 0.518 1.0614
124.000 126.516 0.457 51.123 0.519 1.0630
125.000 127.486 0.456 50.185 0.519 1.0647
126.000 128.455 0.456 49.248 0.520 1.0663
127.000 129.424 0.455 48.312 0.521 1.0679
128.000 130.391 0.454 47.377 0.521 1.0695
129.000 131.358 0.453 46.444 0.522 1.0711
130.000 132.325 0.453 45.512 0.523 1.0727
131.000 133.290 0.452 44.581 0.523 1.0742
132.000 134.255 0.452 43.652 0.524 1.0757
133.000 135.219 0.451 42.723 0.524 1.0772
134.000 136.183 0.450 41.796 0.525 1.0787
135.000 137.146 0.450 40.870 0.526 1.0801
136.000 138.108 0.449 39.945 0.526 1.0816
137.000 139.070 0.449 39.022 0.527 1.0830
138.000 140.030 0.448 38.099 0.527 1.0843
139.000 140.991 0.448 37.177 0.528 1.0857
140.000 141.950 0.447 36.256 0.528 1.0870
141.000 142.910 0.446 35.337 0.529 1.0883
142.000 143.868 0.446 34.418 0.529 1.0896
143.000 144.826 0.445 33.500 0.530 1.0909
144.000 145.784 0.445 32.584 0.530 1.0921
145.000 146.740 0.444 31.668 0.531 1.0933
146.000 147.697 0.444 30.753 0.531 1.0945
147.000 148.653 0.444 29.839 0.532 1.0956
148.000 149.608 0.443 28.926 0.532 1.0967
149.000 150.563 0.443 28.013 0.533 1.0978
150.000 151.517 0.442 27.102 0.533 1.0989
151.000 152.471 0.442 26.191 0.534 1.0999
152.000 153.424 0.441 25.281 0.534 1.1009
153.000 154.377 0.441 24.372 0.534 1.1018
154.000 155.330 0.441 23.463 0.535 1.1028
155.000 156.282 0.440 22.555 0.535 1.1037
156.000 157.234 0.440 21.648 0.535 1.1045
157.000 158.185 0.440 20.741 0.536 1.1054
158.000 159.137 0.439 19.835 0.536 1.1062
159.000 160.087 0.439 18.929 0.536 1.1069
160.000 161.038 0.439 18.024 0.537 1.1077
161.000 161.988 0.439 17.120 0.537 1.1084
162.000 162.938 0.438 16.216 0.537 1.1090
163.000 163.887 0.438 15.312 0.537 1.1097
164.000 164.836 0.438 14.409 0.538 1.1103
165.000 165.785 0.438 13.507 0.538 1.1108
166.000 166.734 0.437 12.605 0.538 1.1114
167.000 167.682 0.437 11.703 0.538 1.1118
168.000 168.631 0.437 10.801 0.538 1.1123
169.000 169.579 0.437 9.900 0.539 1.1127
170.000 170.527 0.437 8.999 0.539 1.1131
171.000 171.475 0.437 8.098 0.539 1.1135
172.000 172.422 0.436 7.198 0.539 1.1138
173.000 173.370 0.436 6.298 0.539 1.1140
174.000 174.317 0.436 5.398 0.539 1.1143
175.000 175.264 0.436 4.498 0.539 1.1145
176.000 176.212 0.436 3.598 0.539 1.1147
177.000 177.159 0.436 2.699 0.539 1.1148
178.000 178.106 0.436 1.799 0.539 1.1149
179.000 179.053 0.436 0.899 0.539 1.1149
180.000 180.000 0.436 0.000 0.539 1.1149
