170.000 170.649 4.828 8.780 6.248 1.1421
171.000 171.585 4.826 7.901 6.250 1.1426
172.000 172.520 4.824 7.023 6.251 1.1430
173.000 173.456 4.823 6.144 6.253 1.1433
174.000 174.391 4.821 5.266 6.254 1.1436
175.000 175.326 4.820 4.388 6.255 1.1439
176.000 176.261 4.820 3.510 6.256 1.1441
177.000 177.196 4.819 2.633 6.257 1.1443
178.000 178.130 4.818 1.755 6.257 1.1444
179.000 179.065 4.818 0.878 6.257 1.1445
180.000 180.000 4.818 0.000 6.257 1.1445
