126.000 129.617 0.124 47.110 0.151 1.1008
127.000 130.571 0.124 46.205 0.152 1.1033
128.000 131.523 0.124 45.302 0.152 1.1057
129.000 132.475 0.123 44.400 0.152 1.1081
130.000 133.425 0.123 43.500 0.152 1.1105
131.000 134.374 0.123 42.602 0.153 1.1129
132.000 135.322 0.122 41.706 0.153 1.1152
133.000 136.270 0.122 40.811 0.153 1.1175
134.000 137.216 0.122 39.918 0.153 1.1198
135.000 138.161 0.122 39.027 0.154 1.1220
136.000 139.105 0.122 38.137 0.154 1.1242
137.000 140.049 0.121 37.248 0.154 1.1264
138.000 140.991 0.121 36.361 0.154 1.1286
139.000 141.933 0.121 35.475 0.155 1.1307
140.000 142.873 0.121 34.591 0.155 1.1327
141.000 143.813 0.120 33.708 0.155 1.1347
142.000 144.752 0.120 32.827 0.155 1.1367
143.000 145.690 0.120 31.947 0.155 1.1387
144.000 146.627 0.120 31.068 0.156 1.1406
145.000 147.564 0.120 30.191 0.156 1.1424
146.000 148.499 0.119 29.314 0.156 1.1443
147.000 149.434 0.119 28.439 0.156 1.1460
148.000 150.368 0.119 27.565 0.156 1.1478
149.000 151.302 0.119 26.692 0.156 1.1495
150.000 152.235 0.119 25.820 0.157 1.1511
151.000 153.167 0.119 24.950 0.157 1.1527
152.000 154.098 0.118 24.080 0.157 1.1543
153.000 155.029 0.118 23.211 0.157 1.1558
154.000 155.959 0.118 22.343 0.157 1.1572
155.000 156.889 0.118 21.477 0.157 1.1586
156.000 157.818 0.118 20.611 0.158 1.1600
157.000 158.746 0.118 19.745 0.158 1.1613
158.000 159.674 0.118 18.881 0.158 1.1625
159.000 160.601 0.118 18.017 0.158 1.1637
160.000 161.528 0.117 17.155 0.158 1.1649
161.000 162.455 0.117 16.293 0.158 1.1660
162.000 163.381 0.117 15.431 0.158 1.1670
163.000 164.306 0.117 14.570 0.158 1.1680
164.000 165.232 0.117 13.710 0.158 1.1690
165.000 166.157 0.117 12.850 0.158 1.1698
166.000 167.081 0.117 11.991 0.159 1.1707
167.000 168.005 0.117 11.133 0.159 1.1714
168.000 168.929 0.117 10.275 0.159 1.1722
169.000 169.853 0.117 9.417 0.159 1.1728
170.000 170.776 0.117 8.560 0.159 1.1734
171.000 171.699 0.117 7.703 0.159 1.1740
172.000 172.622 0.116 6.846 0.159 1.1745
173.000 173.545 0.116 5.990 0.159 1.1749
174.000 174.467 0.116 5.133 0.159 1.1753
175.000 175.389 0.116 4.278 0.159 1.1756
176.000 176.312 0.116 3.422 0.159 1.1759
177.000 177.234 0.116 2.566 0.159 1.1761
178.000 178.156 0.116 1.711 0.159 1.1762
179.000 179.078 0.116 0.855 0.159 1.1763
180.000 180.000 0.116 0.000 0.159 1.1763
