167.000 167.776 3.784 11.534 4.791 1.1287
168.000 168.717 3.783 10.645 4.793 1.1292
169.000 169.658 3.781 9.757 4.794 1.1297
170.000 170.599 3.780 8.869 4.796 1.1301
171.000 171.540 3.778 7.981 4.797 1.1305
172.000 172.480 3.777 7.094 4.798 1.1309
173.000 173.421 3.776 6.207 4.799 1.1312
174.000 174.361 3.775 5.320 4.800 1.1315
175.000 175.301 3.774 4.433 4.801 1.1317
176.000 176.241 3.774 3.546 4.802 1.1319
177.000 177.181 3.773 2.659 4.802 1.1321
178.000 178.120 3.773 1.773 4.803 1.1322
179.000 179.060 3.773 0.886 4.803 1.1322
180.000 180.000 3.773 0.000 4.803 1.1323
