150.000 151.947 5.493 26.326 6.982 1.1297
151.000 152.888 5.487 25.440 6.989 1.1311
152.000 153.828 5.480 24.554 6.995 1.1324
153.000 154.768 5.474 23.669 7.001 1.1337
154.000 155.707 5.469 22.785 7.007 1.1349
155.000 156.645 5.463 21.902 7.012 1.1361
156.000 157.584 5.458 21.020 7.018 1.1372
157.000 158.521 5.453 20.138 7.023 1.1383
158.000 159.459 5.448 19.257 7.028 1.1394
159.000 160.395 5.443 18.377 7.033 1.1404
160.000 161.332 5.438 17.498 7.037 1.1414
161.000 162.268 5.434 16.619 7.041 1.1423
162.000 163.203 5.430 15.741 7.045 1.1432
163.000 164.138 5.426 14.863 7.049 1.1441
164.000 165.073 5.423 13.986 7.053 1.1449
165.000 166.008 5.419 13.109 7.056 1.1456
166.000 166.942 5.416 12.233 7.060 1.1463
167.000 167.876 5.413 11.358 7.063 1.1470
168.000 168.809 5.410 10.482 7.065 1.1476
169.000 169.743 5.408 9.607 7.068 1.1481
170.000 170.676 5.405 8.733 7.070 1.1487
171.000 171.609 5.403 7.859 7.072 1.1491
172.000 172.542 5.401 6.985 7.074 1.1495
173.000 173.474 5.400 6.111 7.076 1.1499
174.000 174.407 5.398 5.238 7.077 1.1502
175.000 175.339 5.397 4.364 7.078 1.1505
176.000 176.272 5.396 3.491 7.079 1.1507
177.000 177.204 5.395 2.618 7.080 1.1509
178.000 178.136 5.395 1.746 7.081 1.1510
179.000 179.068 5.394 0.873 7.081 1.1511
180.000 180.000 5.394 0.000 7.081 1.1511
