154.000 155.429 3.127 23.283 3.848 1.1111
155.000 156.378 3.125 22.382 3.851 1.1120
156.000 157.326 3.122 21.481 3.853 1.1130
157.000 158.274 3.120 20.581 3.856 1.1139
158.000 159.221 3.117 19.682 3.858 1.1147
159.000 160.168 3.115 18.783 3.860 1.1156
160.000 161.115 3.113 17.885 3.863 1.1164
161.000 162.061 3.111 16.987 3.865 1.1171
162.000 163.007 3.109 16.090 3.867 1.1179
163.000 163.953 3.107 15.193 3.868 1.1185
164.000 164.898 3.105 14.297 3.870 1.1192
165.000 165.844 3.104 13.401 3.872 1.1198
166.000 166.788 3.102 12.506 3.873 1.1204
167.000 167.733 3.101 11.611 3.875 1.1209
168.000 168.678 3.099 10.717 3.876 1.1214
169.000 169.622 3.098 9.822 3.877 1.1219
170.000 170.566 3.097 8.928 3.879 1.1223
171.000 171.510 3.096 8.035 3.880 1.1226
172.000 172.454 3.095 7.141 3.880 1.1230
173.000 173.397 3.094 6.248 3.881 1.1233
174.000 174.341 3.094 5.355 3.882 1.1235
175.000 175.284 3.093 4.462 3.883 1.1238
176.000 176.227 3.092 3.570 3.883 1.1239
177.000 177.171 3.092 2.677 3.883 1.1241
178.000 178.114 3.092 1.785 3.884 1.1242
179.000 179.057 3.092 0.892 3.884 1.1242
180.000 180.000 3.092 0.000 3.884 1.1243
