107.000 111.009 7.238 65.187 8.037 1.0469
108.000 111.987 7.220 64.239 8.055 1.0495
109.000 112.964 7.203 63.293 8.072 1.0520
110.000 113.939 7.186 62.349 8.090 1.0546
111.000 114.914 7.169 61.407 8.107 1.0572
112.000 115.887 7.152 60.467 8.124 1.0597
113.000 116.859 7.135 59.530 8.141 1.0623
114.000 117.830 7.118 58.594 8.157 1.0648
115.000 118.799 7.102 57.660 8.174 1.0673
116.000 119.768 7.085 56.729 8.190 1.0698
117.000 120.735 7.069 55.799 8.206 1.0723
118.000 121.701 7.053 54.872 8.222 1.0748
119.000 122.666 7.038 53.946 8.238 1.0772
120.000 123.630 7.022 53.023 8.254 1.0797
121.000 124.593 7.007 52.101 8.269 1.0821
122.000 125.554 6.991 51.181 8.284 1.0845
123.000 126.515 6.976 50.263 8.299 1.0869
124.000 127.475 6.962 49.347 8.314 1.0893
125.000 128.433 6.947 48.432 8.328 1.0916
126.000 129.390 6.933 47.519 8.343 1.0939
127.000 130.347 6.918 46.608 8.357 1.0962
128.000 131.302 6.904 45.699 8.371 1.0985
129.000 132.257 6.891 44.791 8.385 1.1007
130.000 133.210 6.877 43.885 8.398 1.1030
131.000 134.163 6.864 42.981 8.412 1.1052
132.000 135.114 6.851 42.078 8.425 1.1073
133.000 136.065 6.838 41.177 8.437 1.1095
134.000 137.014 6.825 40.277 8.450 1.1116
135.000 137.963 6.813 39.379 8.462 1.1137
136.000 138.911 6.801 38.482 8.475 1.1157
137.000 139.857 6.789 37.587 8.487 1.1177
138.000 140.804 6.777 36.693 8.498 1.1197
139.000 141.749 6.766 35.800 8.510 1.1216
140.000 142.693 6.755 34.909 8.521 1.1236
141.000 143.637 6.744 34.019 8.532 1.1254
142.000 144.579 6.733 33.131 8.542 1.1273
143.000 145.521 6.723 32.244 8.553 1.1291
144.000 146.462 6.713 31.357 8.563 1.1308
145.000 147.403 6.703 30.473 8.573 1.1326
146.000 148.343 6.693 29.589 8.582 1.1343
147.000 149.281 6.684 28.706 8.592 1.1359
148.000 150.220 6.674 27.825 8.601 1.1375
149.000 151.157 6.666 26.944 8.610 1.1391
150.000 152.094 6.657 26.065 8.618 1.1406
151.000 153.031 6.649 25.186 8.627 1.1421
152.000 153.966 6.641 24.309 8.635 1.1435
153.000 154.902 6.633 23.432 8.643 1.1449
154.000 155.836 6.625 22.557 8.650 1.1462
155.000 156.770 6.618 21.682 8.657 1.1475
156.000 157.704 6.611 20.808 8.664 1.1488
157.000 158.636 6.604 19.935 8.671 1.1500
158.000 159.569 6.598 19.063 8.677 1.1512
159.000 160.501 6.592 18.191 8.684 1.1523
160.000 161.432 6.586 17.320 8.690 1.1533
161.000 162.363 6.580 16.450 8.695 1.1544
162.000 163.294 6.575 15.581 8.700 1.1553
163.000 164.224 6.570 14.712 8.705 1.1562
164.000 165.154 6.565 13.843 8.710 1.1571
165.000 166.084 6.561 12.976 8.715 1.1579
166.000 167.013 6.557 12.108 8.719 1.1587
167.000 167.942 6.553 11.241 8.723 1.1594
168.000 168.871 6.549 10.375 8.726 1.1601
169.000 169.799 6.546 9.509 8.730 1.1607
170.000 170.727 6.543 8.643 8.733 1.1612
171.000 171.655 6.540 7.778 8.735 1.1617
172.000 172.583 6.538 6.913 8.738 1.1622
173.000 173.510 6.535 6.048 8.740 1.1626
174.000 174.438 6.534 5.184 8.742 1.1630
175.000 175.365 6.532 4.320 8.743 1.1632
176.000 176.292 6.531 3.455 8.745 1.1635
177.000 177.219 6.530 2.591 8.746 1.1637
178.000 178.146 6.529 1.728 8.747 1.1638
179.000 179.073 6.528 0.864 8.747 1.1639
180.000 180.000 6.528 0.000 8.747 1.1639
