165.000 165.756 1.836 13.560 2.239 1.1064
166.000 166.707 1.836 12.654 2.240 1.1069
167.000 167.657 1.835 11.749 2.241 1.1073
168.000 168.607 1.834 10.844 2.241 1.1078
169.000 169.557 1.833 9.939 2.242 1.1082
170.000 170.507 1.833 9.035 2.243 1.1085
171.000 171.457 1.832 8.130 2.243 1.1089
172.000 172.406 1.832 7.226 2.244 1.1092
173.000 173.356 1.831 6.323 2.244 1.1094
174.000 174.305 1.831 5.419 2.244 1.1097
175.000 175.255 1.831 4.516 2.245 1.1099
176.000 176.204 1.830 3.612 2.245 1.1100
177.000 177.153 1.830 2.709 2.245 1.1101
178.000 178.102 1.830 1.806 2.245 1.1102
179.000 179.051 1.830 0.903 2.245 1.1103
180.000 180.000 1.830 0.000 2.245 1.1103
