162.000 163.325 6.979 15.526 9.297 1.1595
163.000 164.254 6.973 14.660 9.302 1.1605
164.000 165.182 6.968 13.795 9.307 1.1614
165.000 166.110 6.963 12.930 9.312 1.1622
166.000 167.038 6.959 12.066 9.317 1.1630
167.000 167.965 6.954 11.202 9.321 1.1637
168.000 168.892 6.950 10.338 9.325 1.1644
169.000 169.818 6.947 9.475 9.329 1.1650
170.000 170.745 6.944 8.613 9.332 1.1656
171.000 171.671 6.941 7.751 9.335 1.1661
172.000 172.597 6.938 6.889 9.337 1.1666
173.000 173.523 6.936 6.027 9.340 1.1670
174.000 174.448 6.934 5.165 9.342 1.1674
175.000 175.374 6.932 4.304 9.344 1.1677
176.000 176.299 6.930 3.443 9.345 1.1679
177.000 177.224 6.929 2.582 9.346 1.1681
178.000 178.150 6.929 1.721 9.347 1.1682
179.000 179.075 6.928 0.861 9.347 1.1683
180.000 180.000 6.928 0.000 9.348 1.1684
