137.000 139.084 2.425 38.994 2.850 1.0836
138.000 140.045 2.422 38.072 2.853 1.0850
139.000 141.005 2.419 37.150 2.856 1.0864
140.000 141.964 2.416 36.230 2.859 1.0877
141.000 142.923 2.413 35.311 2.862 1.0890
142.000 143.882 2.410 34.393 2.865 1.0903
143.000 144.839 2.408 33.476 2.868 1.0916
144.000 145.796 2.405 32.560 2.870 1.0928
145.000 146.753 2.402 31.645 2.873 1.0940
146.000 147.709 2.400 30.730 2.876 1.0952
147.000 148.664 2.397 29.817 2.878 1.0963
148.000 149.619 2.395 28.904 2.880 1.0975
149.000 150.574 2.393 27.993 2.883 1.0986
150.000 151.528 2.390 27.082 2.885 1.0996
151.000 152.482 2.388 26.171 2.887 1.1006
152.000 153.435 2.386 25.262 2.889 1.1016
153.000 154.387 2.384 24.353 2.891 1.1026
154.000 155.340 2.382 23.445 2.893 1.1036
155.000 156.291 2.380 22.538 2.895 1.1045
156.000 157.243 2.378 21.631 2.897 1.1053
157.000 158.194 2.377 20.725 2.899 1.1062
158.000 159.145 2.375 19.820 2.901 1.1070
159.000 160.095 2.373 18.915 2.902 1.1078
160.000 161.045 2.372 18.011 2.904 1.1085
161.000 161.995 2.370 17.107 2.905 1.1092
162.000 162.944 2.369 16.204 2.907 1.1099
163.000 163.893 2.368 15.301 2.908 1.1105
164.000 164.842 2.366 14.398 2.909 1.1111
165.000 165.791 2.365 13.496 2.910 1.1117
166.000 166.739 2.364 12.595 2.911 1.1122
167.000 167.687 2.363 11.694 2.912 1.1127
168.000 168.635 2.362 10.793 2.913 1.1132
169.000 169.583 2.361 9.892 2.914 1.1136
170.000 170.531 2.360 8.992 2.915 1.1140
171.000 171.478 2.360 8.092 2.916 1.1143
172.000 172.425 2.359 7.192 2.916 1.1146
173.000 173.372 2.358 6.293 2.917 1.1149
174.000 174.319 2.358 5.394 2.917 1.1152
175.000 175.266 2.358 4.494 2.918 1.1154
176.000 176.213 2.357 3.595 2.918 1.1155
177.000 177.160 2.357 2.696 2.919 1.1157
178.000 178.107 2.357 1.798 2.919 1.1158
179.000 179.053 2.357 0.899 2.919 1.1158
180.000 180.000 2.357 0.000 2.919 1.1158
