51.000 53.688 0.308 123.427 0.267 0.9291
52.000 54.726 0.308 122.354 0.268 0.9306
53.000 55.763 0.307 121.283 0.268 0.9321
54.000 56.799 0.307 120.214 0.269 0.9337
55.000 57.834 0.306 119.147 0.269 0.9353
56.000 58.868 0.305 118.082 0.270 0.9369
57.000 59.901 0.305 117.019 0.270 0.9385
58.000 60.934 0.304 115.958 0.271 0.9401
59.000 61.965 0.304 114.899 0.272 0.9418
60.000 62.996 0.303 113.842 0.272 0.9435
61.000 64.026 0.303 112.787 0.273 0.9452
62.000 65.055 0.302 111.734 0.273 0.9469
63.000 66.083 0.302 110.683 0.274 0.9487
64.000 67.110 0.301 109.635 0.274 0.9504
65.000 68.136 0.300 108.588 0.275 0.9522
66.000 69.161 0.300 107.543 0.276 0.9540
67.000 70.185 0.299 106.501 0.276 0.9559
68.000 71.208 0.299 105.460 0.277 0.9577
69.000 72.230 0.298 104.422 0.277 0.9596
70.000 73.251 0.298 103.386 0.278 0.9614
71.000 74.271 0.297 102.352 0.278 0.9633
72.000 75.291 0.296 101.320 0.279 0.9653
73.000 76.309 0.296 100.290 0.280 0.9672
74.000 77.326 0.295 99.262 0.280 0.9691
75.000 78.342 0.295 98.237 0.281 0.9711
76.000 79.357 0.294 97.213 0.281 0.9730
77.000 80.371 0.293 96.192 0.282 0.9750
78.000 81.384 0.293 95.173 0.283 0.9770
79.000 82.396 0.292 94.156 0.283 0.9790
80.000 83.407 0.292 93.141 0.284 0.9811
81.000 84.417 0.291 92.128 0.284 0.9831
82.000 85.426 0.290 91.117 0.285 0.9851
83.000 86.434 0.290 90.109 0.286 0.9872
84.000 87.441 0.289 89.102 0.286 0.9893
85.000 88.447 0.289 88.098 0.287 0.9913
86.000 89.452 0.288 87.096 0.288 0.9934
87.000 90.455 0.287 93.904 0.288 0.9955
88.000 91.458 0.287 85.098 0.289 0.9976
89.000 92.460 0.286 84.102 0.289 0.9997
90.000 93.460 0.286 83.108 0.290 1.0018
91.000 94.460 0.285 82.116 0.291 1.0039
92.000 95.458 0.284 81.126 0.291 1.0061
93.000 96.455 0.284 80.139 0.292 1.0082
94.000 97.452 0.283 79.153 0.292 1.0103
95.000 98.447 0.283 78.170 0.293 1.0125
96.000 99.441 0.282 77.188 0.294 1.0146
97.000 100.434 0.281 76.208 0.294 1.0167
98.000 101.426 0.281 75.231 0.295 1.0189
99.000 102.417 0.280 74.255 0.295 1.0210
100.000 103.407 0.280 73.282 0.296 1.0231
101.000 104.396 0.279 72.310 0.296 1.0253
102.000 105.384 0.278 71.340 0.297 1.0274
103.000 106.371 0.278 70.373 0.298 1.0295
104.000 107.357 0.277 69.407 0.298 1.0317
105.000 108.342 0.277 68.443 0.299 1.0338
106.000 109.326 0.276 67.481 0.299 1.0359
107.000 110.309 0.276 66.521 0.300 1.0380
108.000 111.290 0.275 65.562 0.300 1.0402
109.000 112.271 0.274 64.606 0.301 1.0423
110.000 113.251 0.274 63.651 0.301 1.0444
111.000 114.230 0.273 62.698 0.302 1.0464
112.000 115.208 0.273 61.747 0.303 1.0485
113.000 116.185 0.272 60.798 0.303 1.0506
114.000 117.161 0.272 59.850 0.304 1.0526
115.000 118.135 0.271 58.905 0.304 1.0547
116.000 119.109 0.271 57.960 0.305 1.0567
117.000 120.083 0.270 57.018 0.305 1.0588
118.000 121.055 0.270 56.077 0.306 1.0608
119.000 122.026 0.269 55.138 0.306 1.0628
120.000 122.996 0.269 54.201 0.307 1.0647
121.000 123.965 0.268 53.265 0.307 1.0667
122.000 124.934 0.268 52.330 0.308 1.0687
123.000 125.901 0.267 51.398 0.308 1.0706
124.000 126.868 0.267 50.466 0.309 1.0725
125.000 127.834 0.266 49.537 0.309 1.0744
126.000 128.799 0.266 48.608 0.310 1.0763
127.000 129.763 0.265 47.682 0.310 1.0781
128.000 130.726 0.265 46.756 0.310 1.0800
129.000 131.688 0.265 45.833 0.311 1.0818
130.000 132.650 0.264 44.910 0.311 1.0836
131.000 133.611 0.264 43.989 0.312 1.0854
132.000 134.571 0.263 43.069 0.312 1.0871
133.000 135.530 0.263 42.151 0.313 1.0888
134.000 136.488 0.263 41.234 0.313 1.0906
135.000 137.446 0.262 40.318 0.313 1.0922
136.000 138.403 0.262 39.403 0.314 1.0939
137.000 139.359 0.261 38.490 0.314 1.0955
138.000 140.314 0.261 37.578 0.314 1.0971
139.000 141.269 0.261 36.667 0.315 1.0987
140.000 142.223 0.260 35.757 0.315 1.1002
141.000 143.177 0.260 34.849 0.316 1.1017
142.000 144.129 0.260 33.941 0.316 1.1032
143.000 145.081 0.259 33.035 0.316 1.1046
144.000 146.033 0.259 32.129 0.317 1.1061
145.000 146.984 0.259 31.225 0.317 1.1075
146.000 147.934 0.258 30.321 0.317 1.1088
147.000 148.884 0.258 29.419 0.317 1.1101
148.000 149.833 0.258 28.518 0.318 1.1114
149.000 150.781 0.257 27.617 0.318 1.1127
150.000 151.729 0.257 26.717 0.318 1.1139
151.000 152.677 0.257 25.818 0.319 1.1151
152.000 153.624 0.257 24.920 0.319 1.1162
153.000 154.570 0.256 24.023 0.319 1.1174
154.000 155.516 0.256 23.127 0.319 1.1184
155.000 156.462 0.256 22.231 0.320 1.1195
156.000 157.407 0.256 21.336 0.320 1.1205
157.000 158.351 0.255 20.442 0.320 1.1215
158.000 159.295 0.255 19.548 0.320 1.1224
159.000 160.239 0.255 18.655 0.320 1.1233
160.000 161.183 0.255 17.763 0.321 1.1241
161.000 162.126 0.255 16.871 0.321 1.1249
162.000 163.069 0.255 15.980 0.321 1.1257
163.000 164.011 0.254 15.089 0.321 1.1264
164.000 164.953 0.254 14.199 0.321 1.1271
165.000 165.895 0.254 13.310 0.321 1.1278
166.000 166.837 0.254 12.420 0.322 1.1284
167.000 167.778 0.254 11.531 0.322 1.1290
168.000 168.719 0.254 10.643 0.322 1.1295
169.000 169.660 0.254 9.755 0.322 1.1300
170.000 170.600 0.253 8.867 0.322 1.1304
171.000 171.541 0.253 7.979 0.322 1.1308
172.000 172.481 0.253 7.092 0.322 1.1312
173.000 173.421 0.253 6.205 0.322 1.1315
174.000 174.361 0.253 5.318 0.322 1.1318
175.000 175.301 0.253 4.432 0.322 1.1320
176.000 176.241 0.253 3.545 0.322 1.1322
177.000 177.181 0.253 2.659 0.322 1.1324
178.000 178.121 0.253 1.772 0.322 1.1325
179.000 179.060 0.253 0.886 0.322 1.1326
180.000 180.000 0.253 0.000 0.322 1.1326
