140.000 141.847 0.633 36.446 0.742 1.0821
141.000 142.809 0.633 35.523 0.743 1.0833
142.000 143.769 0.632 34.600 0.743 1.0846
143.000 144.730 0.631 33.678 0.744 1.0857
144.000 145.689 0.631 32.757 0.745 1.0869
145.000 146.648 0.630 31.837 0.745 1.0880
146.000 147.607 0.629 30.917 0.746 1.0891
147.000 148.565 0.629 29.999 0.747 1.0902
148.000 149.523 0.628 29.081 0.747 1.0912
149.000 150.480 0.628 28.164 0.748 1.0923
150.000 151.437 0.627 27.248 0.748 1.0933
151.000 152.393 0.626 26.333 0.749 1.0942
152.000 153.349 0.626 25.418 0.749 1.0952
153.000 154.305 0.625 24.504 0.750 1.0961
154.000 155.260 0.625 23.591 0.750 1.0969
155.000 156.215 0.625 22.678 0.751 1.0978
156.000 157.169 0.624 21.766 0.751 1.0986
157.000 158.123 0.624 20.855 0.752 1.0994
158.000 159.077 0.623 19.944 0.752 1.1001
159.000 160.030 0.623 19.034 0.753 1.1009
160.000 160.983 0.622 18.124 0.753 1.1015
161.000 161.936 0.622 17.215 0.753 1.1022
162.000 162.888 0.622 16.306 0.754 1.1028
163.000 163.840 0.621 15.397 0.754 1.1034
164.000 164.792 0.621 14.489 0.754 1.1040
165.000 165.744 0.621 13.582 0.755 1.1045
166.000 166.695 0.621 12.675 0.755 1.1050
167.000 167.646 0.620 11.768 0.755 1.1055
168.000 168.597 0.620 10.861 0.755 1.1059
169.000 169.548 0.620 9.955 0.756 1.1063
170.000 170.499 0.620 9.049 0.756 1.1067
171.000 171.450 0.619 8.144 0.756 1.1070
172.000 172.400 0.619 7.238 0.756 1.1073
173.000 173.350 0.619 6.333 0.756 1.1075
174.000 174.300 0.619 5.428 0.756 1.1078
175.000 175.250 0.619 4.523 0.757 1.1080
176.000 176.200 0.619 3.618 0.757 1.1081
177.000 177.150 0.619 2.714 0.757 1.1082
178.000 178.100 0.619 1.809 0.757 1.1083
179.000 179.050 0.619 0.905 0.757 1.1084
180.000 180.000 0.619 0.000 0.757 1.1084
