134.000 136.910 6.226 40.466 7.649 1.1073
135.000 137.860 6.215 39.564 7.660 1.1093
136.000 138.810 6.204 38.664 7.671 1.1113
137.000 139.758 6.194 37.765 7.682 1.1132
138.000 140.706 6.184 36.867 7.692 1.1151
139.000 141.653 6.174 35.971 7.702 1.1170
140.000 142.600 6.164 35.076 7.712 1.1189
141.000 143.545 6.154 34.183 7.721 1.1207
142.000 144.490 6.145 33.290 7.731 1.1224
143.000 145.434 6.136 32.399 7.740 1.1242
144.000 146.377 6.127 31.509 7.749 1.1258
145.000 147.320 6.118 30.621 7.758 1.1275
146.000 148.261 6.109 29.733 7.766 1.1291
147.000 149.202 6.101 28.847 7.774 1.1307
148.000 150.143 6.093 27.961 7.782 1.1322
149.000 151.083 6.085 27.077 7.790 1.1338
150.000 152.022 6.078 26.193 7.798 1.1352
151.000 152.960 6.070 25.311 7.805 1.1366
152.000 153.898 6.063 24.429 7.812 1.1380
153.000 154.836 6.056 23.549 7.819 1.1393
154.000 155.772 6.050 22.669 7.826 1.1406
155.000 156.709 6.043 21.790 7.832 1.1419
156.000 157.645 6.037 20.912 7.838 1.1431
157.000 158.580 6.031 20.035 7.844 1.1442
158.000 159.515 6.026 19.158 7.850 1.1454
159.000 160.449 6.020 18.283 7.855 1.1464
160.000 161.383 6.015 17.408 7.860 1.1474
161.000 162.316 6.010 16.533 7.865 1.1484
162.000 163.249 6.005 15.659 7.870 1.1494
163.000 164.182 6.001 14.786 7.874 1.1502
164.000 165.114 5.997 13.913 7.879 1.1511
165.000 166.046 5.993 13.041 7.883 1.1518
166.000 166.978 5.989 12.170 7.886 1.1526
167.000 167.909 5.986 11.298 7.890 1.1533
168.000 168.841 5.983 10.428 7.893 1.1539
169.000 169.771 5.980 9.557 7.896 1.1545
170.000 170.702 5.977 8.687 7.899 1.1550
171.000 171.632 5.975 7.818 7.901 1.1555
172.000 172.563 5.972 6.948 7.903 1.1559
173.000 173.493 5.970 6.079 7.905 1.1563
174.000 174.423 5.969 5.210 7.907 1.1567
175.000 175.352 5.967 4.342 7.908 1.1569
176.000 176.282 5.966 3.473 7.909 1.1572
177.000 177.212 5.965 2.605 7.910 1.1574
178.000 178.141 5.965 1.736 7.911 1.1575
179.000 179.071 5.964 0.868 7.911 1.1576
180.000 180.000 5.964 0.000 7.911 1.1576
