64.000 67.007 4.010 109.849 3.665 0.9520
65.000 68.032 4.003 108.803 3.673 0.9537
66.000 69.057 3.995 107.760 3.680 0.9555
67.000 70.080 3.988 106.719 3.688 0.9572
68.000 71.102 3.980 105.679 3.695 0.9590
69.000 72.124 3.973 104.642 3.703 0.9608
70.000 73.144 3.965 103.607 3.710 0.9626
71.000 74.164 3.958 102.574 3.718 0.9645
72.000 75.182 3.950 101.542 3.725 0.9663
73.000 76.200 3.942 100.513 3.733 0.9682
74.000 77.216 3.935 99.486 3.741 0.9701
75.000 78.232 3.927 98.461 3.748 0.9720
76.000 79.247 3.919 97.439 3.756 0.9739
77.000 80.260 3.911 96.418 3.764 0.9758
78.000 81.273 3.904 95.399 3.772 0.9777
79.000 82.285 3.896 94.382 3.780 0.9797
80.000 83.295 3.888 93.368 3.787 0.9816
81.000 84.305 3.880 92.355 3.795 0.9836
82.000 85.313 3.873 91.344 3.803 0.9856
83.000 86.321 3.865 90.336 3.811 0.9876
84.000 87.328 3.857 89.329 3.819 0.9896
85.000 88.333 3.849 88.325 3.826 0.9916
86.000 89.338 3.841 87.323 3.834 0.9936
87.000 90.341 3.833 93.678 3.842 0.9956
88.000 91.344 3.826 85.324 3.850 0.9976
89.000 92.345 3.818 84.328 3.858 0.9997
90.000 93.346 3.810 83.333 3.865 1.0017
91.000 94.345 3.802 82.341 3.873 1.0038
92.000 95.344 3.795 81.351 3.881 1.0058
93.000 96.341 3.787 80.363 3.888 1.0079
94.000 97.338 3.779 79.376 3.896 1.0099
95.000 98.333 3.772 78.392 3.904 1.0120
96.000 99.327 3.764 77.410 3.911 1.0141
97.000 100.321 3.756 76.429 3.919 1.0161
98.000 101.313 3.749 75.451 3.927 1.0182
99.000 102.305 3.741 74.474 3.934 1.0203
100.000 103.295 3.734 73.500 3.942 1.0223
101.000 104.284 3.726 72.527 3.949 1.0244
102.000 105.273 3.719 71.556 3.957 1.0264
103.000 106.260 3.711 70.587 3.964 1.0285
104.000 107.246 3.704 69.620 3.971 1.0306
105.000 108.232 3.697 68.655 3.979 1.0326
106.000 109.216 3.690 67.691 3.986 1.0347
107.000 110.199 3.682 66.729 3.993 1.0367
108.000 111.182 3.675 65.770 4.000 1.0387
109.000 112.163 3.668 64.812 4.007 1.0408
110.000 113.144 3.661 63.855 4.014 1.0428
111.000 114.123 3.654 62.901 4.021 1.0448
112.000 115.102 3.647 61.948 4.028 1.0468
113.000 116.079 3.640 60.997 4.035 1.0488
114.000 117.056 3.634 60.047 4.042 1.0508
115.000 118.032 3.627 59.100 4.049 1.0528
116.000 119.007 3.620 58.154 4.055 1.0547
117.000 119.981 3.614 57.209 4.062 1.0567
118.000 120.954 3.607 56.266 4.068 1.0586
119.000 121.926 3.601 55.325 4.075 1.0606
120.000 122.897 3.594 54.385 4.081 1.0625
121.000 123.867 3.588 53.447 4.087 1.0644
122.000 124.837 3.582 52.511 4.094 1.0662
123.000 125.805 3.576 51.576 4.100 1.0681
124.000 126.773 3.570 50.642 4.106 1.0700
125.000 127.740 3.564 49.710 4.112 1.0718
126.000 128.706 3.558 48.780 4.118 1.0736
127.000 129.671 3.552 47.850 4.124 1.0754
128.000 130.636 3.546 46.923 4.129 1.0772
129.000 131.599 3.540 45.996 4.135 1.0789
130.000 132.562 3.535 45.071 4.141 1.0806
131.000 133.524 3.529 44.148 4.146 1.0823
132.000 134.486 3.524 43.225 4.151 1.0840
133.000 135.446 3.519 42.304 4.157 1.0857
134.000 136.406 3.514 41.384 4.162 1.0873
135.000 137.365 3.508 40.466 4.167 1.0889
136.000 138.323 3.503 39.548 4.172 1.0905
137.000 139.281 3.499 38.632 4.177 1.0921
138.000 140.238 3.494 37.717 4.182 1.0936
139.000 141.194 3.489 36.804 4.186 1.0951
140.000 142.150 3.484 35.891 4.191 1.0966
141.000 143.105 3.480 34.979 4.195 1.0981
142.000 144.059 3.476 34.069 4.200 1.0995
143.000 145.013 3.471 33.159 4.204 1.1009
144.000 145.966 3.467 32.251 4.208 1.1023
145.000 146.918 3.463 31.343 4.212 1.1036
146.000 147.870 3.459 30.437 4.216 1.1049
147.000 148.821 3.455 29.531 4.220 1.1062
148.000 149.772 3.451 28.627 4.224 1.1074
149.000 150.722 3.448 27.723 4.228 1.1086
150.000 151.672 3.444 26.820 4.231 1.1098
151.000 152.621 3.441 25.918 4.235 1.1110
152.000 153.570 3.437 25.017 4.238 1.1121
153.000 154.518 3.434 24.116 4.241 1.1131
154.000 155.466 3.431 23.217 4.244 1.1142
155.000 156.413 3.428 22.318 4.247 1.1152
156.000 157.360 3.425 21.419 4.250 1.1161
157.000 158.306 3.422 20.522 4.253 1.1171
158.000 159.253 3.420 19.625 4.256 1.1180
159.000 160.198 3.417 18.729 4.258 1.1188
160.000 161.144 3.415 17.833 4.261 1.1196
161.000 162.089 3.412 16.938 4.263 1.1204
162.000 163.033 3.410 16.043 4.265 1.1212
163.000 163.978 3.408 15.149 4.267 1.1219
164.000 164.922 3.406 14.255 4.269 1.1225
165.000 165.865 3.404 13.362 4.271 1.1232
166.000 166.809 3.403 12.470 4.273 1.1238
167.000 167.752 3.401 11.577 4.275 1.1243
168.000 168.695 3.399 10.685 4.276 1.1248
169.000 169.638 3.398 9.794 4.277 1.1253
170.000 170.581 3.397 8.902 4.279 1.1257
171.000 171.523 3.396 8.011 4.280 1.1261
172.000 172.465 3.395 7.120 4.281 1.1265
173.000 173.407 3.394 6.230 4.282 1.1268
174.000 174.349 3.393 5.340 4.283 1.1270
175.000 175.291 3.392 4.449 4.283 1.1273
176.000 176.233 3.392 3.559 4.284 1.1274
177.000 177.175 3.391 2.669 4.284 1.1276
178.000 178.117 3.391 1.780 4.284 1.1277
179.000 179.058 3.391 0.890 4.285 1.1278
180.000 180.000 3.391 0.000 4.285 1.1278
