155.000 156.342 2.819 22.446 3.456 1.1089
156.000 157.291 2.817 21.543 3.458 1.1098
157.000 158.241 2.815 20.641 3.460 1.1107
158.000 159.189 2.813 19.739 3.462 1.1115
159.000 160.138 2.811 18.838 3.464 1.1123
160.000 161.086 2.809 17.937 3.466 1.1131
161.000 162.034 2.807 17.037 3.468 1.1138
162.000 162.981 2.806 16.137 3.470 1.1145
163.000 163.928 2.804 15.238 3.471 1.1152
164.000 164.875 2.802 14.339 3.473 1.1158
165.000 165.822 2.801 13.441 3.474 1.1164
166.000 166.768 2.800 12.543 3.476 1.1170
167.000 167.714 2.798 11.645 3.477 1.1175
168.000 168.660 2.797 10.748 3.478 1.1180
169.000 169.606 2.796 9.851 3.479 1.1184
170.000 170.551 2.795 8.955 3.480 1.1188
171.000 171.497 2.794 8.059 3.481 1.1192
172.000 172.442 2.793 7.162 3.482 1.1195
173.000 173.387 2.793 6.267 3.483 1.1198
174.000 174.332 2.792 5.371 3.483 1.1201
175.000 175.277 2.792 4.476 3.484 1.1203
176.000 176.221 2.791 3.580 3.484 1.1205
177.000 177.166 2.791 2.685 3.485 1.1206
178.000 178.111 2.791 1.790 3.485 1.1207
179.000 179.055 2.790 0.895 3.485 1.1207
180.000 180.000 2.790 0.000 3.485 1.1208
