96.000 99.268 3.520 77.527 3.655 1.0138
97.000 100.261 3.513 76.546 3.662 1.0158
98.000 101.254 3.506 75.567 3.669 1.0178
99.000 102.245 3.499 74.590 3.676 1.0199
100.000 103.236 3.493 73.615 3.683 1.0219
101.000 104.225 3.486 72.641 3.690 1.0239
102.000 105.214 3.479 71.670 3.697 1.0259
103.000 106.201 3.472 70.700 3.703 1.0280
104.000 107.188 3.465 69.732 3.710 1.0300
105.000 108.173 3.459 68.766 3.717 1.0320
106.000 109.158 3.452 67.802 3.723 1.0340
107.000 110.142 3.445 66.840 3.730 1.0360
108.000 111.125 3.439 65.879 3.737 1.0380
109.000 112.106 3.432 64.920 3.743 1.0400
110.000 113.087 3.426 63.963 3.750 1.0420
111.000 114.067 3.419 63.008 3.756 1.0439
112.000 115.046 3.413 62.054 3.762 1.0459
113.000 116.024 3.407 61.102 3.769 1.0479
114.000 117.001 3.401 60.151 3.775 1.0498
115.000 117.977 3.394 59.203 3.781 1.0518
116.000 118.953 3.388 58.256 3.787 1.0537
117.000 119.927 3.382 57.310 3.793 1.0556
118.000 120.900 3.376 56.366 3.799 1.0575
119.000 121.873 3.370 55.424 3.805 1.0594
120.000 122.845 3.364 54.483 3.811 1.0613
121.000 123.816 3.359 53.544 3.817 1.0631
122.000 124.786 3.353 52.606 3.823 1.0650
123.000 125.755 3.347 51.670 3.828 1.0668
124.000 126.723 3.342 50.735 3.834 1.0686
125.000 127.691 3.336 49.802 3.839 1.0704
126.000 128.657 3.331 48.870 3.845 1.0722
127.000 129.623 3.325 47.940 3.850 1.0739
128.000 130.588 3.320 47.010 3.855 1.0757
129.000 131.553 3.315 46.083 3.860 1.0774
130.000 132.516 3.310 45.156 3.866 1.0791
131.000 133.479 3.305 44.231 3.871 1.0808
132.000 134.441 3.300 43.308 3.876 1.0824
133.000 135.402 3.295 42.385 3.880 1.0840
134.000 136.363 3.290 41.464 3.885 1.0856
135.000 137.322 3.286 40.544 3.890 1.0872
136.000 138.281 3.281 39.625 3.894 1.0888
137.000 139.240 3.276 38.707 3.899 1.0903
138.000 140.198 3.272 37.791 3.903 1.0918
139.000 141.155 3.268 36.876 3.908 1.0933
140.000 142.111 3.263 35.961 3.912 1.0948
141.000 143.067 3.259 35.048 3.916 1.0962
142.000 144.022 3.255 34.136 3.920 1.0976
143.000 144.976 3.251 33.225 3.924 1.0989
144.000 145.930 3.247 32.315 3.928 1.1003
145.000 146.884 3.244 31.406 3.932 1.1016
146.000 147.836 3.240 30.498 3.935 1.1029
147.000 148.789 3.236 29.591 3.939 1.1041
148.000 149.740 3.233 28.684 3.942 1.1053
149.000 150.691 3.230 27.779 3.946 1.1065
150.000 151.642 3.226 26.874 3.949 1.1077
151.000 152.592 3.223 25.971 3.952 1.1088
152.000 153.542 3.220 25.068 3.955 1.1099
153.000 154.491 3.217 24.166 3.958 1.1109
154.000 155.439 3.214 23.264 3.961 1.1119
155.000 156.388 3.211 22.363 3.964 1.1129
156.000 157.336 3.209 21.463 3.967 1.1139
157.000 158.283 3.206 20.564 3.969 1.1148
158.000 159.230 3.204 19.665 3.972 1.1157
159.000 160.177 3.201 18.767 3.974 1.1165
160.000 161.123 3.199 17.870 3.976 1.1173
161.000 162.069 3.197 16.973 3.978 1.1181
162.000 163.015 3.195 16.077 3.980 1.1188
163.000 163.960 3.193 15.181 3.982 1.1195
164.000 164.905 3.191 14.285 3.984 1.1201
165.000 165.850 3.190 13.390 3.986 1.1208
166.000 166.794 3.188 12.496 3.987 1.1213
167.000 167.739 3.187 11.601 3.989 1.1219
168.000 168.683 3.185 10.708 3.990 1.1224
169.000 169.626 3.184 9.814 3.991 1.1228
170.000 170.570 3.183 8.921 3.993 1.1233
171.000 171.514 3.182 8.028 3.994 1.1236
172.000 172.457 3.181 7.135 3.995 1.1240
173.000 173.400 3.180 6.243 3.995 1.1243
174.000 174.343 3.179 5.351 3.996 1.1245
175.000 175.286 3.179 4.459 3.997 1.1248
176.000 176.229 3.178 3.567 3.997 1.1249
177.000 177.172 3.178 2.675 3.998 1.1251
178.000 178.115 3.177 1.783 3.998 1.1252
179.000 179.057 3.177 0.892 3.998 1.1252
180.000 180.000 3.177 0.000 3.998 1.1253
