131.000 133.728 4.554 43.772 5.422 1.0896
132.000 134.687 4.546 42.856 5.429 1.0914
133.000 135.644 4.539 41.941 5.437 1.0932
134.000 136.600 4.532 41.027 5.444 1.0950
135.000 137.556 4.524 40.115 5.451 1.0967
136.000 138.511 4.518 39.205 5.458 1.0985
137.000 139.465 4.511 38.295 5.465 1.1002
138.000 140.419 4.504 37.387 5.471 1.1019
139.000 141.372 4.497 36.480 5.478 1.1035
140.000 142.324 4.491 35.574 5.484 1.1051
141.000 143.275 4.485 34.670 5.491 1.1067
142.000 144.225 4.479 33.766 5.497 1.1083
143.000 145.175 4.473 32.864 5.503 1.1098
144.000 146.125 4.467 31.963 5.509 1.1113
145.000 147.073 4.461 31.062 5.514 1.1127
146.000 148.021 4.456 30.163 5.520 1.1142
147.000 148.969 4.450 29.265 5.525 1.1156
148.000 149.915 4.445 28.368 5.531 1.1169
149.000 150.862 4.440 27.472 5.536 1.1182
150.000 151.807 4.435 26.576 5.541 1.1195
151.000 152.752 4.430 25.682 5.545 1.1208
152.000 153.697 4.425 24.788 5.550 1.1220
153.000 154.641 4.421 23.896 5.554 1.1231
154.000 155.584 4.417 23.004 5.559 1.1243
155.000 156.527 4.412 22.113 5.563 1.1254
156.000 157.470 4.408 21.222 5.567 1.1264
157.000 158.412 4.405 20.332 5.571 1.1275
158.000 159.354 4.401 19.443 5.575 1.1284
159.000 160.295 4.397 18.555 5.578 1.1294
160.000 161.236 4.394 17.667 5.581 1.1303
161.000 162.177 4.391 16.780 5.585 1.1311
162.000 163.117 4.388 15.894 5.588 1.1319
163.000 164.057 4.385 15.008 5.591 1.1327
164.000 164.996 4.382 14.122 5.593 1.1334
165.000 165.935 4.379 13.237 5.596 1.1341
166.000 166.874 4.377 12.353 5.598 1.1348
167.000 167.813 4.375 11.469 5.601 1.1354
168.000 168.751 4.373 10.585 5.603 1.1359
169.000 169.690 4.371 9.702 5.605 1.1364
170.000 170.628 4.369 8.819 5.606 1.1369
171.000 171.565 4.367 7.936 5.608 1.1373
172.000 172.503 4.366 7.053 5.609 1.1377
173.000 173.440 4.365 6.171 5.611 1.1381
174.000 174.378 4.364 5.289 5.612 1.1383
175.000 175.315 4.363 4.407 5.613 1.1386
176.000 176.252 4.362 3.526 5.613 1.1388
177.000 177.189 4.361 2.644 5.614 1.1390
178.000 178.126 4.361 1.763 5.614 1.1391
179.000 179.063 4.361 0.881 5.615 1.1391
180.000 180.000 4.361 0.000 5.615 1.1392
