132.000 135.129 6.936 42.051 8.539 1.1079
133.000 136.079 6.923 41.150 8.552 1.1101
134.000 137.029 6.911 40.251 8.565 1.1122
135.000 137.977 6.898 39.353 8.577 1.1143
136.000 138.925 6.886 38.457 8.590 1.1163
137.000 139.871 6.874 37.562 8.602 1.1183
138.000 140.817 6.862 36.669 8.614 1.1203
139.000 141.762 6.850 35.777 8.625 1.1223
140.000 142.706 6.839 34.886 8.637 1.1242
141.000 143.649 6.828 33.997 8.648 1.1261
142.000 144.592 6.817 33.109 8.659 1.1280
143.000 145.533 6.806 32.222 8.669 1.1298
144.000 146.474 6.796 31.336 8.680 1.1315
145.000 147.414 6.786 30.452 8.690 1.1333
146.000 148.354 6.776 29.569 8.700 1.1350
147.000 149.293 6.766 28.687 8.709 1.1366
148.000 150.231 6.757 27.806 8.718 1.1383
149.000 151.168 6.748 26.926 8.727 1.1398
150.000 152.105 6.739 26.047 8.736 1.1414
151.000 153.041 6.731 25.169 8.745 1.1428
152.000 153.976 6.723 24.292 8.753 1.1443
153.000 154.911 6.715 23.416 8.761 1.1457
154.000 155.845 6.707 22.541 8.768 1.1470
155.000 156.779 6.700 21.667 8.776 1.1483
156.000 157.712 6.693 20.794 8.783 1.1496
157.000 158.644 6.686 19.921 8.790 1.1508
158.000 159.577 6.679 19.049 8.796 1.1520
159.000 160.508 6.673 18.178 8.802 1.1531
160.000 161.439 6.667 17.308 8.808 1.1542
161.000 162.370 6.661 16.439 8.814 1.1552
162.000 163.300 6.656 15.570 8.819 1.1562
163.000 164.230 6.651 14.701 8.825 1.1571
164.000 165.160 6.646 13.834 8.829 1.1580
165.000 166.089 6.641 12.966 8.834 1.1588
166.000 167.018 6.637 12.100 8.838 1.1596
167.000 167.947 6.633 11.233 8.842 1.1603
168.000 168.875 6.630 10.368 8.846 1.1609
169.000 169.803 6.626 9.502 8.849 1.1616
170.000 170.731 6.623 8.637 8.852 1.1621
171.000 171.658 6.620 7.772 8.855 1.1626
172.000 172.586 6.618 6.908 8.858 1.1631
173.000 173.513 6.616 6.044 8.860 1.1635
174.000 174.440 6.614 5.180 8.862 1.1638
175.000 175.367 6.612 4.316 8.863 1.1641
176.000 176.294 6.611 3.453 8.865 1.1644
177.000 177.220 6.610 2.590 8.866 1.1646
178.000 178.147 6.609 1.726 8.866 1.1647
179.000 179.073 6.609 0.863 8.867 1.1648
180.000 180.000 6.608 0.000 8.867 1.1648
