82.000 85.903 6.498 90.160 6.378 0.9834
83.000 86.912 6.482 89.151 6.393 0.9857
84.000 87.920 6.467 88.145 6.408 0.9881
85.000 88.926 6.452 87.141 6.424 0.9905
86.000 89.931 6.436 93.860 6.439 0.9928
87.000 90.936 6.421 85.141 6.455 0.9952
88.000 91.939 6.405 84.144 6.470 0.9976
89.000 92.940 6.390 83.150 6.485 1.0000
90.000 93.941 6.375 82.158 6.501 1.0024
91.000 94.940 6.360 81.168 6.516 1.0048
92.000 95.938 6.344 80.181 6.531 1.0072
93.000 96.935 6.329 79.196 6.546 1.0097
94.000 97.931 6.314 78.214 6.561 1.0121
95.000 98.926 6.299 77.234 6.576 1.0145
96.000 99.919 6.284 76.256 6.591 1.0170
97.000 100.911 6.269 75.280 6.606 1.0194
98.000 101.902 6.254 74.307 6.621 1.0219
99.000 102.892 6.239 73.335 6.636 1.0243
100.000 103.881 6.225 72.366 6.651 1.0267
101.000 104.868 6.210 71.400 6.665 1.0292
102.000 105.854 6.195 70.435 6.680 1.0316
103.000 106.839 6.181 69.473 6.695 1.0341
104.000 107.823 6.167 68.512 6.709 1.0365
105.000 108.806 6.152 67.554 6.723 1.0389
106.000 109.788 6.138 66.598 6.737 1.0414
107.000 110.768 6.124 65.645 6.751 1.0438
108.000 111.747 6.110 64.693 6.765 1.0462
109.000 112.725 6.096 63.743 6.779 1.0486
110.000 113.702 6.082 62.795 6.793 1.0510
111.000 114.678 6.069 61.850 6.807 1.0534
112.000 115.653 6.055 60.906 6.820 1.0558
113.000 116.627 6.042 59.964 6.834 1.0582
114.000 117.599 6.029 59.025 6.847 1.0606
115.000 118.571 6.015 58.087 6.860 1.0629
116.000 119.541 6.002 57.151 6.873 1.0653
117.000 120.510 5.990 56.217 6.886 1.0676
118.000 121.478 5.977 55.285 6.899 1.0699
119.000 122.445 5.964 54.355 6.911 1.0722
120.000 123.412 5.952 53.426 6.924 1.0745
121.000 124.377 5.940 52.499 6.936 1.0768
122.000 125.341 5.928 51.575 6.948 1.0790
123.000 126.304 5.916 50.651 6.960 1.0812
124.000 127.266 5.904 49.730 6.972 1.0834
125.000 128.227 5.892 48.810 6.983 1.0856
126.000 129.187 5.881 47.892 6.995 1.0878
127.000 130.146 5.869 46.976 7.006 1.0899
128.000 131.104 5.858 46.061 7.017 1.0921
129.000 132.061 5.847 45.148 7.028 1.0942
130.000 133.017 5.836 44.236 7.039 1.0962
131.000 133.972 5.826 43.326 7.050 1.0983
132.000 134.927 5.815 42.417 7.060 1.1003
133.000 135.880 5.805 41.510 7.070 1.1023
134.000 136.833 5.795 40.605 7.080 1.1043
135.000 137.785 5.785 39.700 7.090 1.1062
136.000 138.736 5.776 38.797 7.100 1.1081
137.000 139.686 5.766 37.896 7.109 1.1100
138.000 140.635 5.757 36.996 7.119 1.1118
139.000 141.583 5.748 36.097 7.128 1.1136
140.000 142.531 5.739 35.199 7.137 1.1154
141.000 143.478 5.730 34.303 7.145 1.1172
142.000 144.424 5.721 33.408 7.154 1.1189
143.000 145.370 5.713 32.514 7.162 1.1206
144.000 146.314 5.705 31.621 7.170 1.1222
145.000 147.258 5.697 30.730 7.178 1.1238
146.000 148.202 5.689 29.839 7.186 1.1254
147.000 149.144 5.682 28.950 7.194 1.1269
148.000 150.086 5.675 28.062 7.201 1.1284
149.000 151.028 5.667 27.174 7.208 1.1299
150.000 151.969 5.661 26.288 7.215 1.1313
151.000 152.909 5.654 25.402 7.222 1.1327
152.000 153.848 5.647 24.518 7.228 1.1340
153.000 154.787 5.641 23.634 7.234 1.1353
154.000 155.726 5.635 22.752 7.240 1.1365
155.000 156.664 5.629 21.870 7.246 1.1378
156.000 157.601 5.624 20.989 7.252 1.1389
157.000 158.538 5.618 20.108 7.257 1.1400
158.000 159.475 5.613 19.229 7.262 1.1411
159.000 160.411 5.608 18.350 7.267 1.1422
160.000 161.346 5.604 17.472 7.272 1.1432
161.000 162.282 5.599 16.594 7.276 1.1441
162.000 163.216 5.595 15.717 7.280 1.1450
163.000 164.151 5.591 14.841 7.284 1.1458
164.000 165.085 5.587 13.965 7.288 1.1467
165.000 166.019 5.584 13.090 7.292 1.1474
166.000 166.952 5.580 12.215 7.295 1.1481
167.000 167.885 5.577 11.340 7.298 1.1488
168.000 168.818 5.574 10.466 7.301 1.1494
169.000 169.751 5.572 9.593 7.304 1.1500
170.000 170.684 5.569 8.720 7.306 1.1505
171.000 171.616 5.567 7.847 7.308 1.1510
172.000 172.548 5.565 6.974 7.310 1.1514
173.000 173.480 5.563 6.102 7.312 1.1518
174.000 174.411 5.562 5.230 7.314 1.1521
175.000 175.343 5.561 4.358 7.315 1.1524
176.000 176.275 5.559 3.486 7.316 1.1526
177.000 177.206 5.559 2.614 7.317 1.1527
178.000 178.137 5.558 1.743 7.317 1.1529
179.000 179.069 5.558 0.871 7.318 1.1529
180.000 180.000 5.558 0.000 7.318 1.1530
