168.000 168.648 2.580 10.771 3.195 1.1156
169.000 169.594 2.579 9.872 3.196 1.1160
170.000 170.541 2.578 8.974 3.197 1.1164
171.000 171.487 2.577 8.075 3.198 1.1167
172.000 172.434 2.577 7.178 3.199 1.1171
173.000 173.380 2.576 6.280 3.199 1.1174
174.000 174.326 2.576 5.382 3.200 1.1176
175.000 175.271 2.575 4.485 3.200 1.1178
176.000 176.217 2.575 3.588 3.201 1.1180
177.000 177.163 2.574 2.691 3.201 1.1181
178.000 178.109 2.574 1.794 3.201 1.1182
179.000 179.054 2.574 0.897 3.201 1.1183
180.000 180.000 2.574 0.000 3.201 1.1183
