99.000 102.114 2.967 74.845 3.109 1.0190
100.000 103.105 2.961 73.869 3.114 1.0209
101.000 104.095 2.955 72.894 3.120 1.0229
102.000 105.084 2.950 71.921 3.125 1.0248
103.000 106.072 2.944 70.950 3.131 1.0267
104.000 107.059 2.939 69.981 3.136 1.0287
105.000 108.045 2.933 69.014 3.142 1.0306
106.000 109.030 2.928 68.048 3.147 1.0325
107.000 110.015 2.923 67.084 3.153 1.0344
108.000 110.998 2.917 66.121 3.158 1.0364
109.000 111.981 2.912 65.160 3.163 1.0383
110.000 112.962 2.907 64.201 3.169 1.0402
111.000 113.943 2.902 63.244 3.174 1.0421
112.000 114.923 2.896 62.288 3.179 1.0439
113.000 115.902 2.891 61.334 3.184 1.0458
114.000 116.880 2.886 60.382 3.189 1.0477
115.000 117.857 2.881 59.431 3.194 1.0495
116.000 118.833 2.876 58.481 3.199 1.0514
117.000 119.809 2.871 57.534 3.204 1.0532
118.000 120.783 2.866 56.587 3.209 1.0550
119.000 121.757 2.861 55.643 3.214 1.0568
120.000 122.730 2.857 54.699 3.219 1.0586
121.000 123.702 2.852 53.757 3.223 1.0604
122.000 124.673 2.847 52.817 3.228 1.0622
123.000 125.644 2.843 51.878 3.233 1.0639
124.000 126.613 2.838 50.941 3.237 1.0656
125.000 127.582 2.834 50.005 3.242 1.0674
126.000 128.550 2.829 49.070 3.246 1.0691
127.000 129.517 2.825 48.137 3.251 1.0707
128.000 130.484 2.821 47.205 3.255 1.0724
129.000 131.449 2.816 46.274 3.259 1.0740
130.000 132.414 2.812 45.345 3.263 1.0757
131.000 133.379 2.808 44.417 3.267 1.0773
132.000 134.342 2.804 43.490 3.271 1.0788
133.000 135.305 2.800 42.564 3.275 1.0804
134.000 136.267 2.796 41.640 3.279 1.0819
135.000 137.229 2.792 40.717 3.283 1.0834
136.000 138.189 2.789 39.795 3.287 1.0849
137.000 139.149 2.785 38.874 3.290 1.0864
138.000 140.109 2.781 37.954 3.294 1.0878
139.000 141.068 2.778 37.035 3.298 1.0893
140.000 142.026 2.774 36.118 3.301 1.0906
141.000 142.983 2.771 35.201 3.304 1.0920
142.000 143.940 2.768 34.286 3.308 1.0933
143.000 144.897 2.764 33.371 3.311 1.0946
144.000 145.852 2.761 32.457 3.314 1.0959
145.000 146.808 2.758 31.545 3.317 1.0972
146.000 147.762 2.755 30.633 3.320 1.0984
147.000 148.716 2.752 29.722 3.323 1.0996
148.000 149.670 2.749 28.812 3.326 1.1007
149.000 150.623 2.747 27.903 3.329 1.1019
150.000 151.576 2.744 26.995 3.331 1.1030
151.000 152.528 2.741 26.087 3.334 1.1040
152.000 153.479 2.739 25.181 3.336 1.1051
153.000 154.431 2.737 24.275 3.339 1.1061
154.000 155.381 2.734 23.369 3.341 1.1071
155.000 156.332 2.732 22.465 3.343 1.1080
156.000 157.282 2.730 21.561 3.346 1.1089
157.000 158.231 2.728 20.658 3.348 1.1098
158.000 159.180 2.726 19.755 3.350 1.1106
159.000 160.129 2.724 18.853 3.352 1.1114
160.000 161.078 2.722 17.952 3.353 1.1122
161.000 162.026 2.720 17.051 3.355 1.1129
162.000 162.974 2.719 16.150 3.357 1.1136
163.000 163.921 2.717 15.250 3.358 1.1143
164.000 164.869 2.716 14.351 3.360 1.1149
165.000 165.816 2.714 13.452 3.361 1.1155
166.000 166.762 2.713 12.553 3.363 1.1160
167.000 167.709 2.712 11.655 3.364 1.1165
168.000 168.655 2.710 10.757 3.365 1.1170
169.000 169.601 2.709 9.860 3.366 1.1174
170.000 170.547 2.708 8.962 3.367 1.1178
171.000 171.493 2.708 8.065 3.368 1.1182
172.000 172.439 2.707 7.169 3.369 1.1185
173.000 173.384 2.706 6.272 3.369 1.1188
174.000 174.329 2.706 5.376 3.370 1.1191
175.000 175.275 2.705 4.479 3.370 1.1193
176.000 176.220 2.705 3.583 3.371 1.1195
177.000 177.165 2.704 2.687 3.371 1.1196
178.000 178.110 2.704 1.792 3.371 1.1197
179.000 179.055 2.704 0.896 3.371 1.1197
180.000 180.000 2.704 0.000 3.371 1.1198
