50.000 52.223 0.677 125.413 0.599 0.9386
51.000 53.256 0.676 124.350 0.599 0.9399
52.000 54.287 0.675 123.289 0.600 0.9411
53.000 55.318 0.674 122.229 0.601 0.9425
54.000 56.348 0.673 121.171 0.602 0.9438
55.000 57.377 0.672 120.114 0.603 0.9451
56.000 58.406 0.671 119.059 0.604 0.9465
57.000 59.434 0.670 118.005 0.605 0.9478
58.000 60.461 0.669 116.954 0.606 0.9492
59.000 61.488 0.668 115.903 0.607 0.9507
60.000 62.514 0.667 114.855 0.608 0.9521
61.000 63.539 0.666 113.808 0.609 0.9535
62.000 64.563 0.665 112.763 0.610 0.9550
63.000 65.586 0.664 111.720 0.611 0.9565
64.000 66.609 0.663 110.678 0.612 0.9580
65.000 67.631 0.662 109.638 0.613 0.9595
66.000 68.652 0.661 108.600 0.615 0.9610
67.000 69.672 0.660 107.563 0.616 0.9626
68.000 70.691 0.659 106.528 0.617 0.9641
69.000 71.710 0.658 105.495 0.618 0.9657
70.000 72.728 0.657 104.464 0.619 0.9673
71.000 73.744 0.655 103.435 0.620 0.9689
72.000 74.761 0.654 102.407 0.621 0.9705
73.000 75.776 0.653 101.381 0.622 0.9721
74.000 76.790 0.652 100.357 0.623 0.9738
75.000 77.804 0.651 99.334 0.624 0.9754
76.000 78.816 0.650 98.314 0.625 0.9771
77.000 79.828 0.649 97.295 0.627 0.9788
78.000 80.839 0.648 96.278 0.628 0.9805
79.000 81.849 0.647 95.263 0.629 0.9821
80.000 82.859 0.645 94.249 0.630 0.9838
81.000 83.867 0.644 93.237 0.631 0.9856
82.000 84.874 0.643 92.227 0.632 0.9873
83.000 85.881 0.642 91.219 0.633 0.9890
84.000 86.887 0.641 90.213 0.634 0.9907
85.000 87.892 0.640 89.208 0.636 0.9925
86.000 88.896 0.639 88.205 0.637 0.9942
87.000 89.899 0.638 92.796 0.638 0.9960
88.000 90.901 0.636 86.205 0.639 0.9978
89.000 91.902 0.635 85.208 0.640 0.9995
90.000 92.903 0.634 84.212 0.641 1.0013
91.000 93.902 0.633 83.218 0.642 1.0031
92.000 94.901 0.632 82.225 0.643 1.0048
93.000 95.899 0.631 81.235 0.645 1.0066
94.000 96.896 0.630 80.246 0.646 1.0084
95.000 97.892 0.629 79.259 0.647 1.0102
96.000 98.887 0.628 78.273 0.648 1.0120
97.000 99.881 0.626 77.290 0.649 1.0138
98.000 100.874 0.625 76.308 0.650 1.0155
99.000 101.867 0.624 75.327 0.651 1.0173
100.000 102.859 0.623 74.349 0.652 1.0191
101.000 103.849 0.622 73.372 0.653 1.0209
102.000 104.839 0.621 72.396 0.654 1.0227
103.000 105.828 0.620 71.423 0.656 1.0245
104.000 106.816 0.619 70.451 0.657 1.0262
105.000 107.804 0.618 69.480 0.658 1.0280
106.000 108.790 0.617 68.511 0.659 1.0298
107.000 109.776 0.616 67.544 0.660 1.0315
108.000 110.761 0.615 66.578 0.661 1.0333
109.000 111.744 0.614 65.614 0.662 1.0350
110.000 112.728 0.613 64.652 0.663 1.0368
111.000 113.710 0.612 63.691 0.664 1.0385
112.000 114.691 0.611 62.731 0.665 1.0402
113.000 115.672 0.610 61.773 0.666 1.0420
114.000 116.652 0.609 60.817 0.667 1.0437
115.000 117.631 0.608 59.861 0.668 1.0454
116.000 118.609 0.607 58.908 0.669 1.0471
117.000 119.586 0.606 57.956 0.670 1.0487
118.000 120.563 0.605 57.005 0.671 1.0504
119.000 121.538 0.604 56.056 0.672 1.0521
120.000 122.514 0.603 55.108 0.673 1.0537
121.000 123.488 0.602 54.161 0.673 1.0553
122.000 124.461 0.601 53.216 0.674 1.0569
123.000 125.434 0.600 52.272 0.675 1.0585
124.000 126.406 0.599 51.330 0.676 1.0601
125.000 127.377 0.598 50.389 0.677 1.0617
126.000 128.348 0.598 49.449 0.678 1.0632
127.000 129.318 0.597 48.510 0.679 1.0648
128.000 130.287 0.596 47.573 0.680 1.0663
129.000 131.255 0.595 46.636 0.680 1.0678
130.000 132.223 0.594 45.701 0.681 1.0693
131.000 133.190 0.593 44.768 0.682 1.0707
132.000 134.157 0.593 43.835 0.683 1.0722
133.000 135.122 0.592 42.904 0.684 1.0736
134.000 136.088 0.591 41.973 0.684 1.0750
135.000 137.052 0.590 41.044 0.685 1.0764
136.000 138.016 0.590 40.116 0.686 1.0778
137.000 138.979 0.589 39.189 0.687 1.0791
138.000 139.942 0.588 38.263 0.687 1.0804
139.000 140.904 0.587 37.338 0.688 1.0817
140.000 141.865 0.587 36.413 0.689 1.0830
141.000 142.826 0.586 35.490 0.689 1.0842
142.000 143.787 0.586 34.568 0.690 1.0854
143.000 144.746 0.585 33.647 0.691 1.0866
144.000 145.706 0.584 32.727 0.691 1.0878
145.000 146.664 0.584 31.807 0.692 1.0889
146.000 147.623 0.583 30.889 0.692 1.0900
147.000 148.580 0.583 29.971 0.693 1.0911
148.000 149.538 0.582 29.054 0.693 1.0922
149.000 150.495 0.581 28.138 0.694 1.0932
150.000 151.451 0.581 27.223 0.695 1.0942
151.000 152.407 0.580 26.308 0.695 1.0952
152.000 153.362 0.580 25.394 0.696 1.0961
153.000 154.317 0.579 24.481 0.696 1.0971
154.000 155.272 0.579 23.569 0.696 1.0979
155.000 156.226 0.579 22.657 0.697 1.0988
156.000 157.180 0.578 21.746 0.697 1.0996
157.000 158.134 0.578 20.835 0.698 1.1004
158.000 159.087 0.577 19.925 0.698 1.1012
159.000 160.040 0.577 19.016 0.698 1.1019
160.000 160.992 0.577 18.107 0.699 1.1026
161.000 161.945 0.576 17.198 0.699 1.1033
162.000 162.897 0.576 16.290 0.700 1.1039
163.000 163.848 0.576 15.383 0.700 1.1045
164.000 164.800 0.575 14.476 0.700 1.1051
165.000 165.751 0.575 13.569 0.700 1.1056
166.000 166.702 0.575 12.663 0.701 1.1061
167.000 167.653 0.575 11.757 0.701 1.1066
168.000 168.603 0.574 10.851 0.701 1.1070
169.000 169.554 0.574 9.946 0.701 1.1074
170.000 170.504 0.574 9.041 0.701 1.1078
171.000 171.454 0.574 8.136 0.702 1.1081
172.000 172.404 0.574 7.231 0.702 1.1084
173.000 173.354 0.574 6.327 0.702 1.1087
174.000 174.303 0.573 5.423 0.702 1.1089
175.000 175.253 0.573 4.519 0.702 1.1091
176.000 176.202 0.573 3.615 0.702 1.1092
177.000 177.152 0.573 2.711 0.702 1.1094
178.000 178.101 0.573 1.807 0.702 1.1095
179.000 179.051 0.573 0.904 0.702 1.1095
180.000 180.000 0.573 0.000 0.702 1.1095
