57.000 59.393 1.772 118.091 1.603 0.9487
58.000 60.420 1.770 117.040 1.606 0.9501
59.000 61.446 1.767 115.991 1.608 0.9514
60.000 62.471 1.764 114.943 1.611 0.9529
61.000 63.496 1.762 113.897 1.614 0.9543
62.000 64.520 1.759 112.853 1.616 0.9557
63.000 65.543 1.756 111.810 1.619 0.9572
64.000 66.565 1.754 110.769 1.622 0.9587
65.000 67.586 1.751 109.730 1.625 0.9601
66.000 68.607 1.748 108.692 1.627 0.9617
67.000 69.627 1.745 107.656 1.630 0.9632
68.000 70.646 1.743 106.622 1.633 0.9647
69.000 71.664 1.740 105.589 1.636 0.9663
70.000 72.682 1.737 104.558 1.639 0.9678
71.000 73.698 1.734 103.529 1.641 0.9694
72.000 74.714 1.731 102.502 1.644 0.9710
73.000 75.729 1.728 101.476 1.647 0.9726
74.000 76.743 1.725 100.453 1.650 0.9742
75.000 77.757 1.723 99.430 1.653 0.9758
76.000 78.769 1.720 98.410 1.656 0.9775
77.000 79.781 1.717 97.391 1.659 0.9791
78.000 80.792 1.714 96.375 1.662 0.9808
79.000 81.801 1.711 95.359 1.665 0.9824
80.000 82.811 1.708 94.346 1.667 0.9841
81.000 83.819 1.705 93.335 1.670 0.9858
82.000 84.826 1.702 92.325 1.673 0.9875
83.000 85.833 1.699 91.317 1.676 0.9892
84.000 86.838 1.696 90.310 1.679 0.9909
85.000 87.843 1.693 89.306 1.682 0.9926
86.000 88.847 1.690 88.303 1.685 0.9943
87.000 89.850 1.687 92.698 1.688 0.9960
88.000 90.852 1.685 86.302 1.691 0.9978
89.000 91.853 1.682 85.305 1.694 0.9995
90.000 92.854 1.679 84.309 1.697 1.0012
91.000 93.853 1.676 83.314 1.700 1.0030
92.000 94.852 1.673 82.322 1.703 1.0047
93.000 95.850 1.670 81.331 1.705 1.0065
94.000 96.847 1.667 80.342 1.708 1.0082
95.000 97.843 1.664 79.355 1.711 1.0100
96.000 98.838 1.661 78.369 1.714 1.0117
97.000 99.833 1.658 77.385 1.717 1.0135
98.000 100.826 1.656 76.402 1.720 1.0153
99.000 101.819 1.653 75.422 1.723 1.0170
100.000 102.810 1.650 74.442 1.726 1.0188
101.000 103.801 1.647 73.465 1.728 1.0205
102.000 104.791 1.644 72.489 1.731 1.0223
103.000 105.781 1.641 71.515 1.734 1.0240
104.000 106.769 1.639 70.542 1.737 1.0258
105.000 107.757 1.636 69.571 1.739 1.0275
106.000 108.743 1.633 68.602 1.742 1.0292
107.000 109.729 1.630 67.634 1.745 1.0310
108.000 110.714 1.628 66.668 1.748 1.0327
109.000 111.698 1.625 65.703 1.750 1.0344
110.000 112.682 1.622 64.740 1.753 1.0361
111.000 113.664 1.620 63.778 1.756 1.0378
112.000 114.646 1.617 62.818 1.758 1.0395
113.000 115.627 1.615 61.859 1.761 1.0412
114.000 116.607 1.612 60.902 1.763 1.0429
115.000 117.586 1.609 59.946 1.766 1.0446
116.000 118.565 1.607 58.991 1.768 1.0462
117.000 119.543 1.604 58.038 1.771 1.0479
118.000 120.520 1.602 57.087 1.773 1.0495
119.000 121.496 1.600 56.137 1.776 1.0511
120.000 122.471 1.597 55.188 1.778 1.0527
121.000 123.446 1.595 54.240 1.781 1.0543
122.000 124.420 1.592 53.294 1.783 1.0559
123.000 125.393 1.590 52.349 1.785 1.0575
124.000 126.366 1.588 51.406 1.788 1.0591
125.000 127.337 1.585 50.464 1.790 1.0606
126.000 128.308 1.583 49.523 1.792 1.0621
127.000 129.279 1.581 48.583 1.794 1.0636
128.000 130.248 1.579 47.645 1.797 1.0651
129.000 131.217 1.577 46.707 1.799 1.0666
130.000 132.186 1.575 45.771 1.801 1.0680
131.000 133.153 1.573 44.836 1.803 1.0695
132.000 134.120 1.570 43.903 1.805 1.0709
133.000 135.087 1.568 42.970 1.807 1.0723
134.000 136.052 1.566 42.038 1.809 1.0737
135.000 137.017 1.565 41.108 1.811 1.0750
136.000 137.982 1.563 40.179 1.813 1.0764
137.000 138.946 1.561 39.250 1.815 1.0777
138.000 139.909 1.559 38.323 1.816 1.0790
139.000 140.872 1.557 37.397 1.818 1.0802
140.000 141.834 1.555 36.471 1.820 1.0815
141.000 142.795 1.554 35.547 1.822 1.0827
142.000 143.756 1.552 34.624 1.823 1.0839
143.000 144.717 1.550 33.701 1.825 1.0851
144.000 145.677 1.549 32.780 1.827 1.0862
145.000 146.636 1.547 31.859 1.828 1.0873
146.000 147.595 1.546 30.939 1.830 1.0884
147.000 148.554 1.544 30.020 1.831 1.0895
148.000 149.512 1.543 29.102 1.833 1.0905
149.000 150.469 1.541 28.184 1.834 1.0915
150.000 151.426 1.540 27.268 1.835 1.0925
151.000 152.383 1.539 26.352 1.837 1.0935
152.000 153.339 1.537 25.436 1.838 1.0944
153.000 154.295 1.536 24.522 1.839 1.0953
154.000 155.251 1.535 23.608 1.840 1.0962
155.000 156.206 1.534 22.695 1.842 1.0970
156.000 157.160 1.533 21.782 1.843 1.0978
157.000 158.115 1.532 20.870 1.844 1.0986
158.000 159.069 1.531 19.958 1.845 1.0993
159.000 160.022 1.530 19.047 1.846 1.1001
160.000 160.976 1.529 18.137 1.847 1.1007
161.000 161.929 1.528 17.227 1.848 1.1014
162.000 162.882 1.527 16.318 1.848 1.1020
163.000 163.834 1.526 15.409 1.849 1.1026
164.000 164.786 1.525 14.500 1.850 1.1032
165.000 165.738 1.525 13.592 1.851 1.1037
166.000 166.690 1.524 12.684 1.851 1.1042
167.000 167.642 1.523 11.777 1.852 1.1046
168.000 168.593 1.523 10.869 1.853 1.1051
169.000 169.544 1.522 9.963 1.853 1.1055
170.000 170.495 1.522 9.056 1.854 1.1058
171.000 171.446 1.521 8.150 1.854 1.1061
172.000 172.397 1.521 7.244 1.854 1.1064
173.000 173.348 1.521 6.338 1.855 1.1067
174.000 174.298 1.520 5.432 1.855 1.1069
175.000 175.249 1.520 4.526 1.855 1.1071
176.000 176.199 1.520 3.621 1.855 1.1073
177.000 177.149 1.520 2.716 1.856 1.1074
178.000 178.100 1.520 1.810 1.856 1.1075
179.000 179.050 1.520 0.905 1.856 1.1075
180.000 180.000 1.520 0.000 1.856 1.1075
