97.000 99.789 1.364 77.470 1.411 1.0133
98.000 100.783 1.362 76.487 1.414 1.0150
99.000 101.776 1.359 75.506 1.416 1.0167
100.000 102.767 1.357 74.527 1.418 1.0185
101.000 103.758 1.355 73.549 1.421 1.0202
102.000 104.749 1.353 72.572 1.423 1.0219
103.000 105.738 1.350 71.598 1.425 1.0236
104.000 106.727 1.348 70.625 1.427 1.0253
105.000 107.714 1.346 69.653 1.430 1.0271
106.000 108.701 1.344 68.683 1.432 1.0288
107.000 109.687 1.341 67.715 1.434 1.0305
108.000 110.672 1.339 66.748 1.436 1.0322
109.000 111.657 1.337 65.782 1.438 1.0339
110.000 112.641 1.335 64.819 1.440 1.0355
111.000 113.623 1.333 63.856 1.443 1.0372
112.000 114.605 1.331 62.895 1.445 1.0389
113.000 115.587 1.329 61.936 1.447 1.0405
114.000 116.567 1.326 60.978 1.449 1.0422
115.000 117.547 1.324 60.021 1.451 1.0438
116.000 118.526 1.322 59.066 1.453 1.0455
117.000 119.504 1.320 58.112 1.455 1.0471
118.000 120.481 1.318 57.160 1.457 1.0487
119.000 121.458 1.316 56.209 1.459 1.0503
120.000 122.433 1.314 55.260 1.461 1.0519
121.000 123.408 1.312 54.311 1.463 1.0535
122.000 124.383 1.311 53.364 1.465 1.0550
123.000 125.356 1.309 52.419 1.467 1.0566
124.000 126.329 1.307 51.474 1.469 1.0581
125.000 127.302 1.305 50.531 1.470 1.0596
126.000 128.273 1.303 49.589 1.472 1.0611
127.000 129.244 1.301 48.649 1.474 1.0626
128.000 130.214 1.300 47.709 1.476 1.0641
129.000 131.183 1.298 46.771 1.478 1.0655
130.000 132.152 1.296 45.834 1.479 1.0669
131.000 133.120 1.294 44.898 1.481 1.0684
132.000 134.088 1.293 43.963 1.483 1.0697
133.000 135.055 1.291 43.030 1.484 1.0711
134.000 136.021 1.290 42.097 1.486 1.0725
135.000 136.987 1.288 41.165 1.487 1.0738
136.000 137.952 1.286 40.235 1.489 1.0751
137.000 138.916 1.285 39.306 1.490 1.0764
138.000 139.880 1.283 38.377 1.492 1.0777
139.000 140.843 1.282 37.450 1.493 1.0789
140.000 141.806 1.281 36.523 1.495 1.0801
141.000 142.768 1.279 35.598 1.496 1.0813
142.000 143.730 1.278 34.673 1.498 1.0825
143.000 144.691 1.276 33.750 1.499 1.0837
144.000 145.651 1.275 32.827 1.500 1.0848
145.000 146.611 1.274 31.905 1.501 1.0859
146.000 147.571 1.273 30.984 1.503 1.0870
147.000 148.530 1.271 30.064 1.504 1.0880
148.000 149.489 1.270 29.144 1.505 1.0890
149.000 150.447 1.269 28.226 1.506 1.0900
150.000 151.405 1.268 27.308 1.507 1.0910
151.000 152.362 1.267 26.390 1.508 1.0919
152.000 153.319 1.266 25.474 1.509 1.0929
153.000 154.275 1.265 24.558 1.510 1.0937
154.000 155.231 1.264 23.643 1.511 1.0946
155.000 156.187 1.263 22.728 1.512 1.0954
156.000 157.143 1.262 21.814 1.513 1.0962
157.000 158.098 1.261 20.901 1.514 1.0970
158.000 159.052 1.261 19.988 1.515 1.0977
159.000 160.007 1.260 19.076 1.516 1.0984
160.000 160.961 1.259 18.164 1.516 1.0991
161.000 161.915 1.258 17.253 1.517 1.0997
162.000 162.868 1.258 16.342 1.518 1.1003
163.000 163.821 1.257 15.432 1.519 1.1009
164.000 164.774 1.256 14.522 1.519 1.1015
165.000 165.727 1.256 13.612 1.520 1.1020
166.000 166.680 1.255 12.703 1.520 1.1025
167.000 167.632 1.255 11.794 1.521 1.1029
168.000 168.584 1.254 10.886 1.521 1.1033
169.000 169.536 1.254 9.978 1.522 1.1037
170.000 170.488 1.253 9.070 1.522 1.1041
171.000 171.439 1.253 8.162 1.522 1.1044
172.000 172.391 1.253 7.255 1.523 1.1047
173.000 173.342 1.252 6.347 1.523 1.1049
174.000 174.294 1.252 5.440 1.523 1.1052
175.000 175.245 1.252 4.533 1.523 1.1053
176.000 176.196 1.252 3.627 1.524 1.1055
177.000 177.147 1.252 2.720 1.524 1.1056
178.000 178.098 1.252 1.813 1.524 1.1057
179.000 179.049 1.252 0.907 1.524 1.1057
180.000 180.000 1.252 0.000 1.524 1.1058
