53.000 55.566 3.494 121.703 3.082 0.9367
54.000 56.599 3.488 120.639 3.087 0.9381
55.000 57.632 3.483 119.576 3.093 0.9396
56.000 58.664 3.477 118.516 3.098 0.9411
57.000 59.695 3.471 117.457 3.104 0.9426
58.000 60.725 3.466 116.400 3.110 0.9441
59.000 61.754 3.460 115.345 3.116 0.9457
60.000 62.783 3.454 114.292 3.121 0.9473
61.000 63.810 3.448 113.240 3.127 0.9489
62.000 64.837 3.442 112.191 3.133 0.9505
63.000 65.863 3.436 111.143 3.139 0.9521
64.000 66.888 3.430 110.097 3.145 0.9538
65.000 67.912 3.424 109.054 3.151 0.9554
66.000 68.935 3.418 108.012 3.157 0.9571
67.000 69.958 3.412 106.972 3.163 0.9588
68.000 70.979 3.406 105.934 3.170 0.9605
69.000 72.000 3.400 104.898 3.176 0.9623
70.000 73.019 3.393 103.864 3.182 0.9640
71.000 74.038 3.387 102.832 3.188 0.9658
72.000 75.056 3.381 101.802 3.195 0.9676
73.000 76.073 3.375 100.773 3.201 0.9694
74.000 77.089 3.368 99.747 3.207 0.9712
75.000 78.104 3.362 98.723 3.213 0.9730
76.000 79.118 3.356 97.701 3.220 0.9748
77.000 80.131 3.349 96.680 3.226 0.9767
78.000 81.143 3.343 95.662 3.233 0.9785
79.000 82.154 3.336 94.646 3.239 0.9804
80.000 83.164 3.330 93.631 3.245 0.9823
81.000 84.174 3.324 92.619 3.252 0.9842
82.000 85.182 3.317 91.609 3.258 0.9861
83.000 86.189 3.311 90.600 3.265 0.9880
84.000 87.196 3.304 89.594 3.271 0.9899
85.000 88.201 3.298 88.589 3.278 0.9918
86.000 89.205 3.291 87.587 3.284 0.9938
87.000 90.209 3.285 93.414 3.290 0.9957
88.000 91.211 3.279 85.588 3.297 0.9977
89.000 92.213 3.272 84.591 3.303 0.9996
90.000 93.213 3.266 83.596 3.310 1.0016
91.000 94.213 3.259 82.603 3.316 1.0036
92.000 95.211 3.253 81.612 3.322 1.0055
93.000 96.209 3.247 80.623 3.329 1.0075
94.000 97.205 3.240 79.636 3.335 1.0095
95.000 98.201 3.234 78.651 3.341 1.0114
96.000 99.196 3.228 77.668 3.348 1.0134
97.000 100.189 3.222 76.686 3.354 1.0154
98.000 101.182 3.215 75.707 3.360 1.0174
99.000 102.174 3.209 74.729 3.366 1.0194
100.000 103.164 3.203 73.753 3.373 1.0214
101.000 104.154 3.197 72.779 3.379 1.0233
102.000 105.143 3.191 71.807 3.385 1.0253
103.000 106.131 3.184 70.837 3.391 1.0273
104.000 107.118 3.178 69.868 3.397 1.0293
105.000 108.103 3.172 68.901 3.403 1.0312
106.000 109.088 3.166 67.936 3.409 1.0332
107.000 110.073 3.161 66.973 3.415 1.0351
108.000 111.056 3.155 66.011 3.421 1.0371
109.000 112.038 3.149 65.051 3.427 1.0390
110.000 113.019 3.143 64.093 3.432 1.0410
111.000 113.999 3.137 63.137 3.438 1.0429
112.000 114.979 3.132 62.182 3.444 1.0448
113.000 115.957 3.126 61.229 3.450 1.0467
114.000 116.935 3.120 60.277 3.455 1.0487
115.000 117.912 3.115 59.327 3.461 1.0505
116.000 118.888 3.109 58.379 3.466 1.0524
117.000 119.862 3.104 57.432 3.472 1.0543
118.000 120.837 3.098 56.487 3.477 1.0562
119.000 121.810 3.093 55.543 3.482 1.0580
120.000 122.782 3.088 54.601 3.488 1.0598
121.000 123.754 3.083 53.660 3.493 1.0616
122.000 124.724 3.078 52.721 3.498 1.0634
123.000 125.694 3.072 51.784 3.503 1.0652
124.000 126.663 3.067 50.847 3.508 1.0670
125.000 127.631 3.063 49.913 3.513 1.0687
126.000 128.599 3.058 48.979 3.518 1.0705
127.000 129.565 3.053 48.047 3.523 1.0722
128.000 130.531 3.048 47.116 3.527 1.0739
129.000 131.496 3.043 46.187 3.532 1.0756
130.000 132.461 3.039 45.259 3.537 1.0772
131.000 133.424 3.034 44.332 3.541 1.0788
132.000 134.387 3.030 43.407 3.546 1.0805
133.000 135.349 3.026 42.483 3.550 1.0821
134.000 136.311 3.021 41.560 3.554 1.0836
135.000 137.271 3.017 40.638 3.558 1.0852
136.000 138.231 3.013 39.718 3.563 1.0867
137.000 139.191 3.009 38.798 3.567 1.0882
138.000 140.149 3.005 37.880 3.571 1.0896
139.000 141.107 3.001 36.963 3.574 1.0911
140.000 142.064 2.997 36.047 3.578 1.0925
141.000 143.021 2.993 35.132 3.582 1.0939
142.000 143.977 2.990 34.218 3.586 1.0953
143.000 144.933 2.986 33.305 3.589 1.0966
144.000 145.888 2.983 32.393 3.593 1.0979
145.000 146.842 2.979 31.482 3.596 1.0992
146.000 147.796 2.976 30.572 3.599 1.1004
147.000 148.749 2.973 29.662 3.603 1.1016
148.000 149.702 2.970 28.754 3.606 1.1028
149.000 150.654 2.967 27.847 3.609 1.1040
150.000 151.606 2.964 26.940 3.612 1.1051
151.000 152.557 2.961 26.034 3.614 1.1062
152.000 153.508 2.958 25.129 3.617 1.1073
153.000 154.458 2.956 24.225 3.620 1.1083
154.000 155.408 2.953 23.322 3.622 1.1093
155.000 156.357 2.951 22.419 3.625 1.1102
156.000 157.306 2.948 21.517 3.627 1.1112
157.000 158.255 2.946 20.615 3.630 1.1120
158.000 159.203 2.944 19.714 3.632 1.1129
159.000 160.151 2.942 18.814 3.634 1.1137
160.000 161.098 2.939 17.914 3.636 1.1145
161.000 162.045 2.938 17.015 3.638 1.1152
162.000 162.992 2.936 16.117 3.640 1.1160
163.000 163.939 2.934 15.219 3.641 1.1166
164.000 164.885 2.932 14.321 3.643 1.1173
165.000 165.831 2.931 13.424 3.645 1.1179
166.000 166.777 2.929 12.527 3.646 1.1184
167.000 167.722 2.928 11.631 3.647 1.1190
168.000 168.668 2.927 10.735 3.649 1.1194
169.000 169.613 2.926 9.839 3.650 1.1199
170.000 170.558 2.925 8.943 3.651 1.1203
171.000 171.502 2.924 8.048 3.652 1.1207
172.000 172.447 2.923 7.153 3.653 1.1210
173.000 173.391 2.922 6.259 3.653 1.1213
174.000 174.336 2.922 5.364 3.654 1.1216
175.000 175.280 2.921 4.470 3.654 1.1218
176.000 176.224 2.921 3.576 3.655 1.1219
177.000 177.168 2.920 2.682 3.655 1.1221
178.000 178.112 2.920 1.788 3.655 1.1222
179.000 179.056 2.920 0.894 3.656 1.1222
180.000 180.000 2.920 0.000 3.656 1.1223
