48.000 50.880 6.654 125.988 5.621 0.9164
49.000 51.925 6.643 124.901 5.633 0.9180
50.000 52.969 6.631 123.815 5.645 0.9196
51.000 54.012 6.619 122.732 5.657 0.9212
52.000 55.054 6.607 121.651 5.669 0.9229
53.000 56.095 6.594 120.572 5.681 0.9246
54.000 57.135 6.582 119.495 5.694 0.9263
55.000 58.175 6.569 118.421 5.706 0.9281
56.000 59.213 6.556 117.349 5.719 0.9298
57.000 60.250 6.544 116.278 5.732 0.9316
58.000 61.287 6.531 115.211 5.745 0.9335
59.000 62.322 6.517 114.145 5.758 0.9353
60.000 63.357 6.504 113.082 5.771 0.9372
61.000 64.390 6.491 112.021 5.785 0.9391
62.000 65.422 6.477 110.963 5.798 0.9410
63.000 66.453 6.464 109.906 5.811 0.9430
64.000 67.484 6.450 108.853 5.825 0.9449
65.000 68.513 6.437 107.801 5.839 0.9469
66.000 69.541 6.423 106.752 5.853 0.9489
67.000 70.568 6.409 105.705 5.866 0.9510
68.000 71.594 6.395 104.661 5.880 0.9530
69.000 72.618 6.381 103.619 5.894 0.9551
70.000 73.642 6.367 102.579 5.908 0.9572
71.000 74.665 6.353 101.542 5.923 0.9593
72.000 75.686 6.339 100.507 5.937 0.9614
73.000 76.707 6.324 99.474 5.951 0.9636
74.000 77.726 6.310 98.444 5.965 0.9657
75.000 78.744 6.296 97.416 5.980 0.9679
76.000 79.761 6.281 96.391 5.994 0.9701
77.000 80.777 6.267 95.368 6.008 0.9723
78.000 81.791 6.253 94.348 6.023 0.9746
79.000 82.805 6.238 93.330 6.037 0.9768
80.000 83.817 6.224 92.314 6.052 0.9791
81.000 84.828 6.209 91.300 6.066 0.9814
82.000 85.838 6.195 90.290 6.081 0.9836
83.000 86.847 6.180 89.281 6.095 0.9859
84.000 87.855 6.166 88.275 6.109 0.9883
85.000 88.861 6.152 87.271 6.124 0.9906
86.000 89.866 6.137 93.731 6.138 0.9929
87.000 90.870 6.123 85.270 6.153 0.9952
88.000 91.873 6.108 84.273 6.167 0.9976
89.000 92.875 6.094 83.279 6.182 1.0000
90.000 93.876 6.080 82.287 6.196 1.0023
91.000 94.875 6.065 81.297 6.210 1.0047
92.000 95.873 6.051 80.309 6.224 1.0071
93.000 96.870 6.037 79.324 6.239 1.0095
94.000 97.866 6.023 78.341 6.253 1.0119
95.000 98.861 6.008 77.360 6.267 1.0142
96.000 99.854 5.994 76.382 6.281 1.0166
97.000 100.847 5.980 75.406 6.295 1.0190
98.000 101.838 5.966 74.432 6.309 1.0214
99.000 102.828 5.952 73.460 6.323 1.0238
100.000 103.816 5.939 72.490 6.337 1.0263
101.000 104.804 5.925 71.523 6.351 1.0287
102.000 105.791 5.911 70.558 6.364 1.0311
103.000 106.776 5.898 69.595 6.378 1.0335
104.000 107.760 5.884 68.634 6.391 1.0359
105.000 108.743 5.871 67.675 6.405 1.0382
106.000 109.725 5.857 66.718 6.418 1.0406
107.000 110.706 5.844 65.763 6.431 1.0430
108.000 111.685 5.831 64.810 6.444 1.0454
109.000 112.664 5.818 63.860 6.457 1.0478
110.000 113.641 5.805 62.911 6.470 1.0501
111.000 114.617 5.792 61.964 6.483 1.0525
112.000 115.592 5.780 61.020 6.496 1.0548
113.000 116.567 5.767 60.077 6.508 1.0572
114.000 117.540 5.755 59.136 6.521 1.0595
115.000 118.511 5.742 58.197 6.533 1.0618
116.000 119.482 5.730 57.260 6.545 1.0641
117.000 120.452 5.718 56.325 6.557 1.0664
118.000 121.421 5.706 55.392 6.569 1.0687
119.000 122.388 5.694 54.460 6.581 1.0709
120.000 123.355 5.683 53.531 6.593 1.0732
121.000 124.321 5.671 52.603 6.604 1.0754
122.000 125.285 5.660 51.677 6.616 1.0776
123.000 126.249 5.649 50.752 6.627 1.0798
124.000 127.212 5.637 49.829 6.638 1.0819
125.000 128.173 5.627 48.908 6.649 1.0841
126.000 129.134 5.616 47.989 6.660 1.0862
127.000 130.094 5.605 47.071 6.670 1.0883
128.000 131.052 5.595 46.155 6.681 1.0904
129.000 132.010 5.584 45.240 6.691 1.0925
130.000 132.967 5.574 44.327 6.701 1.0945
131.000 133.923 5.564 43.415 6.711 1.0965
132.000 134.878 5.555 42.505 6.721 1.0985
133.000 135.833 5.545 41.597 6.731 1.1004
134.000 136.786 5.535 40.689 6.740 1.1024
135.000 137.739 5.526 39.784 6.749 1.1043
136.000 138.690 5.517 38.879 6.758 1.1061
137.000 139.641 5.508 37.976 6.767 1.1080
138.000 140.591 5.499 37.074 6.776 1.1098
139.000 141.541 5.491 36.174 6.785 1.1116
140.000 142.489 5.482 35.275 6.793 1.1133
141.000 143.437 5.474 34.377 6.801 1.1150
142.000 144.384 5.466 33.480 6.809 1.1167
143.000 145.331 5.458 32.584 6.817 1.1184
144.000 146.276 5.451 31.690 6.825 1.1200
145.000 147.221 5.443 30.797 6.832 1.1216
146.000 148.165 5.436 29.904 6.839 1.1231
147.000 149.109 5.429 29.013 6.846 1.1246
148.000 150.052 5.422 28.123 6.853 1.1261
149.000 150.994 5.415 27.234 6.860 1.1275
150.000 151.936 5.409 26.346 6.866 1.1289
151.000 152.877 5.403 25.459 6.873 1.1302
152.000 153.818 5.397 24.572 6.879 1.1316
153.000 154.758 5.391 23.687 6.885 1.1328
154.000 155.697 5.385 22.802 6.890 1.1341
155.000 156.636 5.380 21.919 6.896 1.1352
156.000 157.575 5.374 21.036 6.901 1.1364
157.000 158.513 5.369 20.153 6.906 1.1375
158.000 159.450 5.365 19.272 6.911 1.1386
159.000 160.387 5.360 18.391 6.915 1.1396
160.000 161.324 5.356 17.511 6.920 1.1405
161.000 162.260 5.351 16.631 6.924 1.1415
162.000 163.196 5.347 15.753 6.928 1.1423
163.000 164.132 5.344 14.874 6.932 1.1432
164.000 165.067 5.340 13.997 6.935 1.1440
165.000 166.002 5.337 13.119 6.939 1.1447
166.000 166.937 5.334 12.243 6.942 1.1454
167.000 167.871 5.331 11.366 6.945 1.1461
168.000 168.805 5.328 10.490 6.948 1.1467
169.000 169.739 5.325 9.615 6.950 1.1472
170.000 170.672 5.323 8.740 6.952 1.1477
171.000 171.606 5.321 7.865 6.954 1.1482
172.000 172.539 5.319 6.990 6.956 1.1486
173.000 173.472 5.318 6.116 6.958 1.1490
174.000 174.405 5.316 5.242 6.959 1.1493
175.000 175.337 5.315 4.368 6.960 1.1496
176.000 176.270 5.314 3.494 6.961 1.1498
177.000 177.203 5.313 2.620 6.962 1.1499
178.000 178.135 5.313 1.747 6.963 1.1501
179.000 179.068 5.312 0.873 6.963 1.1501
180.000 180.000 5.312 0.000 6.963 1.1502
