52.000 54.428 2.907 122.991 2.568 0.9378
53.000 55.460 2.903 121.927 2.573 0.9391
54.000 56.492 2.898 120.866 2.577 0.9405
55.000 57.524 2.894 119.806 2.582 0.9419
56.000 58.554 2.889 118.747 2.586 0.9434
57.000 59.584 2.885 117.691 2.591 0.9448
58.000 60.613 2.880 116.636 2.595 0.9463
59.000 61.641 2.876 115.583 2.600 0.9478
60.000 62.668 2.871 114.532 2.604 0.9493
61.000 63.695 2.866 113.482 2.609 0.9509
62.000 64.720 2.862 112.435 2.614 0.9524
63.000 65.745 2.857 111.389 2.619 0.9540
64.000 66.769 2.852 110.345 2.623 0.9556
65.000 67.792 2.847 109.303 2.628 0.9572
66.000 68.815 2.842 108.262 2.633 0.9588
67.000 69.836 2.838 107.224 2.638 0.9604
68.000 70.857 2.833 106.187 2.643 0.9621
69.000 71.876 2.828 105.152 2.648 0.9637
70.000 72.895 2.823 104.120 2.653 0.9654
71.000 73.913 2.818 103.089 2.658 0.9671
72.000 74.930 2.813 102.059 2.663 0.9688
73.000 75.946 2.808 101.032 2.668 0.9705
74.000 76.962 2.803 100.007 2.673 0.9723
75.000 77.976 2.798 98.983 2.678 0.9740
76.000 78.990 2.793 97.962 2.683 0.9758
77.000 80.002 2.787 96.942 2.688 0.9776
78.000 81.014 2.782 95.924 2.693 0.9794
79.000 82.024 2.777 94.908 2.698 0.9811
80.000 83.034 2.772 93.894 2.703 0.9830
81.000 84.043 2.767 92.882 2.708 0.9848
82.000 85.051 2.762 91.872 2.714 0.9866
83.000 86.058 2.757 90.864 2.719 0.9884
84.000 87.064 2.752 89.857 2.724 0.9903
85.000 88.069 2.746 88.853 2.729 0.9921
86.000 89.074 2.741 87.850 2.734 0.9940
87.000 90.077 2.736 93.151 2.739 0.9958
88.000 91.079 2.731 85.850 2.744 0.9977
89.000 92.081 2.726 84.853 2.749 0.9996
90.000 93.081 2.721 83.858 2.755 1.0015
91.000 94.081 2.716 82.865 2.760 1.0033
92.000 95.079 2.711 81.873 2.765 1.0052
93.000 96.077 2.706 80.884 2.770 1.0071
94.000 97.073 2.701 79.896 2.775 1.0090
95.000 98.069 2.695 78.910 2.780 1.0109
96.000 99.064 2.690 77.926 2.785 1.0128
97.000 100.058 2.685 76.943 2.790 1.0147
98.000 101.051 2.680 75.963 2.795 1.0166
99.000 102.043 2.675 74.984 2.800 1.0185
100.000 103.034 2.671 74.007 2.805 1.0204
101.000 104.024 2.666 73.031 2.810 1.0223
102.000 105.014 2.661 72.058 2.815 1.0242
103.000 106.002 2.656 71.086 2.820 1.0261
104.000 106.989 2.651 70.116 2.824 1.0280
105.000 107.976 2.646 69.147 2.829 1.0298
106.000 108.961 2.641 68.181 2.834 1.0317
107.000 109.946 2.637 67.216 2.839 1.0336
108.000 110.930 2.632 66.252 2.843 1.0355
109.000 111.913 2.627 65.291 2.848 1.0373
110.000 112.895 2.623 64.331 2.853 1.0392
111.000 113.876 2.618 63.372 2.857 1.0410
112.000 114.856 2.613 62.415 2.862 1.0429
113.000 115.836 2.609 61.460 2.866 1.0447
114.000 116.814 2.604 60.506 2.871 1.0465
115.000 117.792 2.600 59.554 2.875 1.0483
116.000 118.769 2.596 58.604 2.880 1.0501
117.000 119.745 2.591 57.655 2.884 1.0519
118.000 120.720 2.587 56.707 2.888 1.0537
119.000 121.694 2.583 55.761 2.893 1.0555
120.000 122.668 2.578 54.816 2.897 1.0572
121.000 123.640 2.574 53.873 2.901 1.0589
122.000 124.612 2.570 52.932 2.905 1.0607
123.000 125.583 2.566 51.991 2.909 1.0624
124.000 126.554 2.562 51.052 2.913 1.0641
125.000 127.523 2.558 50.115 2.917 1.0657
126.000 128.492 2.554 49.179 2.921 1.0674
127.000 129.460 2.550 48.244 2.925 1.0690
128.000 130.427 2.547 47.310 2.929 1.0706
129.000 131.394 2.543 46.378 2.933 1.0722
130.000 132.360 2.539 45.447 2.936 1.0738
131.000 133.325 2.536 44.517 2.940 1.0754
132.000 134.289 2.532 43.589 2.943 1.0769
133.000 135.253 2.529 42.662 2.947 1.0784
134.000 136.216 2.525 41.735 2.950 1.0799
135.000 137.178 2.522 40.811 2.954 1.0814
136.000 138.139 2.518 39.887 2.957 1.0829
137.000 139.100 2.515 38.964 2.960 1.0843
138.000 140.061 2.512 38.042 2.963 1.0857
139.000 141.021 2.509 37.122 2.967 1.0871
140.000 141.980 2.506 36.202 2.970 1.0884
141.000 142.938 2.503 35.284 2.973 1.0898
142.000 143.896 2.500 34.367 2.975 1.0911
143.000 144.853 2.497 33.450 2.978 1.0923
144.000 145.810 2.494 32.535 2.981 1.0936
145.000 146.766 2.492 31.620 2.984 1.0948
146.000 147.722 2.489 30.706 2.986 1.0960
147.000 148.677 2.486 29.793 2.989 1.0971
148.000 149.632 2.484 28.882 2.992 1.0983
149.000 150.586 2.481 27.970 2.994 1.0994
150.000 151.540 2.479 27.060 2.996 1.1004
151.000 152.493 2.477 26.151 2.999 1.1015
152.000 153.446 2.475 25.242 3.001 1.1025
153.000 154.398 2.472 24.334 3.003 1.1035
154.000 155.350 2.470 23.426 3.005 1.1044
155.000 156.301 2.468 22.520 3.007 1.1053
156.000 157.252 2.466 21.614 3.009 1.1062
157.000 158.203 2.465 20.709 3.011 1.1071
158.000 159.154 2.463 19.804 3.013 1.1079
159.000 160.104 2.461 18.900 3.014 1.1087
160.000 161.053 2.460 17.996 3.016 1.1094
161.000 162.003 2.458 17.093 3.017 1.1101
162.000 162.952 2.457 16.190 3.019 1.1108
163.000 163.900 2.455 15.288 3.020 1.1114
164.000 164.849 2.454 14.387 3.022 1.1120
165.000 165.797 2.453 13.485 3.023 1.1126
166.000 166.745 2.451 12.585 3.024 1.1132
167.000 167.693 2.450 11.684 3.025 1.1137
168.000 168.640 2.449 10.784 3.026 1.1141
169.000 169.588 2.449 9.884 3.027 1.1145
170.000 170.535 2.448 8.985 3.028 1.1149
171.000 171.482 2.447 8.085 3.029 1.1153
172.000 172.429 2.446 7.186 3.029 1.1156
173.000 173.375 2.446 6.288 3.030 1.1159
174.000 174.322 2.445 5.389 3.030 1.1161
175.000 175.268 2.445 4.491 3.031 1.1163
176.000 176.215 2.444 3.592 3.031 1.1165
177.000 177.161 2.444 2.694 3.031 1.1166
178.000 178.107 2.444 1.796 3.032 1.1167
179.000 179.054 2.444 0.898 3.032 1.1168
180.000 180.000 2.444 0.000 3.032 1.1168
