110.000 113.377 4.644 63.412 5.131 1.0462
111.000 114.355 4.635 62.461 5.141 1.0484
112.000 115.332 4.625 61.512 5.150 1.0505
113.000 116.308 4.616 60.565 5.159 1.0527
114.000 117.282 4.607 59.620 5.169 1.0548
115.000 118.256 4.598 58.676 5.178 1.0570
116.000 119.229 4.589 57.734 5.187 1.0591
117.000 120.201 4.580 56.794 5.196 1.0612
118.000 121.172 4.571 55.856 5.205 1.0633
119.000 122.142 4.562 54.919 5.213 1.0654
120.000 123.111 4.553 53.984 5.222 1.0674
121.000 124.080 4.545 53.051 5.231 1.0695
122.000 125.047 4.536 52.119 5.239 1.0715
123.000 126.013 4.528 51.189 5.248 1.0735
124.000 126.978 4.520 50.260 5.256 1.0755
125.000 127.943 4.512 49.334 5.264 1.0775
126.000 128.906 4.503 48.408 5.272 1.0795
127.000 129.869 4.496 47.484 5.280 1.0814
128.000 130.831 4.488 46.562 5.288 1.0833
129.000 131.792 4.480 45.641 5.295 1.0852
130.000 132.752 4.473 44.722 5.303 1.0871
131.000 133.711 4.465 43.804 5.310 1.0889
132.000 134.669 4.458 42.887 5.318 1.0908
133.000 135.627 4.451 41.972 5.325 1.0926
134.000 136.584 4.444 41.058 5.332 1.0943
135.000 137.540 4.437 40.145 5.339 1.0961
136.000 138.495 4.430 39.234 5.345 1.0978
137.000 139.450 4.423 38.324 5.352 1.0995
138.000 140.403 4.417 37.415 5.359 1.1012
139.000 141.356 4.410 36.508 5.365 1.1028
140.000 142.309 4.404 35.601 5.371 1.1044
141.000 143.260 4.398 34.696 5.377 1.1060
142.000 144.211 4.392 33.792 5.383 1.1075
143.000 145.161 4.386 32.889 5.389 1.1090
144.000 146.111 4.381 31.987 5.395 1.1105
145.000 147.060 4.375 31.086 5.400 1.1120
146.000 148.008 4.370 30.186 5.406 1.1134
147.000 148.956 4.364 29.288 5.411 1.1148
148.000 149.903 4.359 28.390 5.416 1.1161
149.000 150.850 4.354 27.493 5.421 1.1174
150.000 151.796 4.349 26.597 5.426 1.1187
151.000 152.741 4.345 25.702 5.431 1.1199
152.000 153.686 4.340 24.808 5.435 1.1211
153.000 154.630 4.336 23.914 5.440 1.1223
154.000 155.574 4.332 23.022 5.444 1.1234
155.000 156.518 4.328 22.130 5.448 1.1245
156.000 157.461 4.324 21.239 5.452 1.1256
157.000 158.403 4.320 20.349 5.456 1.1266
158.000 159.345 4.316 19.459 5.459 1.1275
159.000 160.287 4.313 18.570 5.463 1.1285
160.000 161.228 4.310 17.681 5.466 1.1294
161.000 162.169 4.306 16.794 5.469 1.1302
162.000 163.110 4.303 15.906 5.472 1.1310
163.000 164.050 4.301 15.020 5.475 1.1318
164.000 164.990 4.298 14.134 5.478 1.1325
165.000 165.929 4.295 13.248 5.480 1.1332
166.000 166.869 4.293 12.363 5.482 1.1338
167.000 167.808 4.291 11.478 5.485 1.1344
168.000 168.747 4.289 10.594 5.487 1.1350
169.000 169.685 4.287 9.709 5.488 1.1355
170.000 170.624 4.285 8.826 5.490 1.1360
171.000 171.562 4.284 7.942 5.492 1.1364
172.000 172.500 4.282 7.059 5.493 1.1368
173.000 173.438 4.281 6.176 5.494 1.1371
174.000 174.375 4.280 5.294 5.495 1.1374
175.000 175.313 4.279 4.411 5.496 1.1376
176.000 176.250 4.278 3.529 5.497 1.1378
177.000 177.188 4.278 2.646 5.498 1.1380
178.000 178.125 4.277 1.764 5.498 1.1381
179.000 179.063 4.277 0.882 5.498 1.1382
180.000 180.000 4.277 0.000 5.498 1.1382
