62.000 65.274 5.675 111.273 5.101 0.9434
63.000 66.304 5.664 110.219 5.112 0.9453
64.000 67.333 5.652 109.167 5.123 0.9471
65.000 68.361 5.641 108.118 5.135 0.9490
66.000 69.388 5.629 107.070 5.146 0.9510
67.000 70.414 5.617 106.025 5.158 0.9529
68.000 71.439 5.606 104.982 5.170 0.9549
69.000 72.462 5.594 103.942 5.181 0.9569
70.000 73.485 5.582 102.904 5.193 0.9589
71.000 74.507 5.570 101.868 5.205 0.9609
72.000 75.527 5.558 100.834 5.217 0.9630
73.000 76.547 5.546 99.802 5.229 0.9650
74.000 77.565 5.534 98.773 5.241 0.9671
75.000 78.582 5.522 97.746 5.253 0.9692
76.000 79.599 5.510 96.722 5.265 0.9713
77.000 80.614 5.498 95.699 5.277 0.9734
78.000 81.628 5.486 94.679 5.289 0.9756
79.000 82.641 5.474 93.662 5.301 0.9777
80.000 83.652 5.462 92.646 5.313 0.9799
81.000 84.663 5.450 91.633 5.326 0.9821
82.000 85.673 5.438 90.622 5.338 0.9842
83.000 86.681 5.426 89.614 5.350 0.9864
84.000 87.688 5.413 88.607 5.362 0.9887
85.000 88.694 5.401 87.603 5.374 0.9909
86.000 89.700 5.389 93.399 5.386 0.9931
87.000 90.703 5.377 85.602 5.398 0.9954
88.000 91.706 5.365 84.605 5.411 0.9976
89.000 92.708 5.353 83.609 5.423 0.9999
90.000 93.709 5.341 82.617 5.435 1.0021
91.000 94.708 5.329 81.626 5.447 1.0044
92.000 95.706 5.317 80.638 5.459 1.0067
93.000 96.703 5.305 79.651 5.471 1.0089
94.000 97.699 5.293 78.667 5.483 1.0112
95.000 98.694 5.281 77.685 5.495 1.0135
96.000 99.688 5.269 76.706 5.506 1.0158
97.000 100.681 5.257 75.728 5.518 1.0181
98.000 101.672 5.246 74.753 5.530 1.0204
99.000 102.663 5.234 73.779 5.542 1.0227
100.000 103.652 5.222 72.808 5.553 1.0250
101.000 104.640 5.211 71.839 5.565 1.0273
102.000 105.627 5.199 70.872 5.576 1.0296
103.000 106.613 5.188 69.907 5.588 1.0319
104.000 107.598 5.176 68.944 5.599 1.0342
105.000 108.582 5.165 67.983 5.610 1.0365
106.000 109.564 5.154 67.024 5.622 1.0387
107.000 110.546 5.143 66.067 5.633 1.0410
108.000 111.526 5.132 65.112 5.644 1.0433
109.000 112.506 5.121 64.159 5.655 1.0455
110.000 113.484 5.110 63.208 5.666 1.0478
111.000 114.461 5.099 62.259 5.676 1.0500
112.000 115.438 5.088 61.312 5.687 1.0523
113.000 116.413 5.078 60.366 5.698 1.0545
114.000 117.387 5.067 59.423 5.708 1.0567
115.000 118.360 5.057 58.481 5.719 1.0589
116.000 119.332 5.047 57.541 5.729 1.0611
117.000 120.303 5.036 56.603 5.739 1.0633
118.000 121.273 5.026 55.667 5.749 1.0655
119.000 122.242 5.016 54.732 5.759 1.0676
120.000 123.211 5.007 53.799 5.769 1.0698
121.000 124.178 4.997 52.868 5.779 1.0719
122.000 125.144 4.987 51.939 5.788 1.0740
123.000 126.109 4.978 51.011 5.798 1.0761
124.000 127.073 4.968 50.085 5.807 1.0781
125.000 128.037 4.959 49.160 5.816 1.0802
126.000 128.999 4.950 48.237 5.825 1.0822
127.000 129.960 4.941 47.316 5.834 1.0842
128.000 130.921 4.932 46.396 5.843 1.0862
129.000 131.881 4.924 45.478 5.852 1.0882
130.000 132.839 4.915 44.561 5.860 1.0901
131.000 133.797 4.907 43.645 5.869 1.0920
132.000 134.754 4.898 42.731 5.877 1.0939
133.000 135.711 4.890 41.819 5.885 1.0958
134.000 136.666 4.882 40.908 5.893 1.0976
135.000 137.621 4.874 39.998 5.901 1.0994
136.000 138.575 4.867 39.089 5.909 1.1012
137.000 139.528 4.859 38.182 5.916 1.1029
138.000 140.480 4.852 37.276 5.924 1.1047
139.000 141.431 4.845 36.372 5.931 1.1064
140.000 142.382 4.838 35.468 5.938 1.1080
141.000 143.332 4.831 34.566 5.945 1.1096
142.000 144.282 4.824 33.665 5.952 1.1112
143.000 145.230 4.817 32.765 5.958 1.1128
144.000 146.178 4.811 31.866 5.965 1.1144
145.000 147.126 4.804 30.968 5.971 1.1159
146.000 148.072 4.798 30.071 5.977 1.1173
147.000 149.018 4.792 29.176 5.983 1.1187
148.000 149.964 4.787 28.281 5.989 1.1201
149.000 150.908 4.781 27.387 5.994 1.1215
150.000 151.853 4.775 26.495 6.000 1.1228
151.000 152.796 4.770 25.603 6.005 1.1241
152.000 153.740 4.765 24.712 6.010 1.1254
153.000 154.682 4.760 23.822 6.015 1.1266
154.000 155.624 4.755 22.932 6.020 1.1277
155.000 156.566 4.751 22.044 6.025 1.1289
156.000 157.507 4.746 21.156 6.029 1.1299
157.000 158.448 4.742 20.269 6.033 1.1310
158.000 159.388 4.738 19.383 6.037 1.1320
159.000 160.328 4.734 18.497 6.041 1.1330
160.000 161.267 4.730 17.612 6.045 1.1339
161.000 162.206 4.727 16.728 6.049 1.1348
162.000 163.145 4.723 15.844 6.052 1.1356
163.000 164.083 4.720 14.960 6.055 1.1364
164.000 165.021 4.717 14.078 6.058 1.1371
165.000 165.959 4.714 13.196 6.061 1.1379
166.000 166.896 4.712 12.314 6.064 1.1385
167.000 167.833 4.709 11.432 6.066 1.1391
168.000 168.770 4.707 10.551 6.069 1.1397
169.000 169.707 4.705 9.671 6.071 1.1402
170.000 170.643 4.703 8.791 6.073 1.1407
171.000 171.580 4.701 7.911 6.074 1.1412
172.000 172.516 4.700 7.031 6.076 1.1416
173.000 173.451 4.698 6.152 6.077 1.1419
174.000 174.387 4.697 5.272 6.078 1.1422
175.000 175.323 4.696 4.393 6.079 1.1425
176.000 176.258 4.695 3.515 6.080 1.1427
177.000 177.194 4.695 2.636 6.081 1.1428
178.000 178.129 4.694 1.757 6.081 1.1429
179.000 179.065 4.694 0.879 6.082 1.1430
180.000 180.000 4.694 0.000 6.082 1.1430
