42.000 44.519 6.159 132.719 5.116 0.9099
43.000 45.567 6.150 131.622 5.126 0.9113
44.000 46.615 6.140 130.527 5.135 0.9127
45.000 47.662 6.130 129.434 5.145 0.9141
46.000 48.708 6.120 128.343 5.155 0.9156
47.000 49.753 6.110 127.254 5.165 0.9171
48.000 50.798 6.100 126.167 5.176 0.9186
49.000 51.841 6.089 125.082 5.186 0.9201
50.000 52.884 6.079 123.999 5.197 0.9217
51.000 53.926 6.068 122.918 5.207 0.9233
52.000 54.967 6.057 121.839 5.218 0.9249
53.000 56.007 6.046 120.762 5.229 0.9266
54.000 57.046 6.035 119.687 5.240 0.9283
55.000 58.084 6.024 118.615 5.252 0.9300
56.000 59.121 6.012 117.545 5.263 0.9317
57.000 60.157 6.001 116.476 5.274 0.9335
58.000 61.193 5.989 115.410 5.286 0.9352
59.000 62.227 5.978 114.347 5.298 0.9370
60.000 63.261 5.966 113.285 5.309 0.9389
61.000 64.293 5.954 112.226 5.321 0.9407
62.000 65.324 5.942 111.169 5.333 0.9426
63.000 66.355 5.930 110.114 5.345 0.9445
64.000 67.384 5.918 109.061 5.357 0.9464
65.000 68.412 5.906 108.011 5.370 0.9483
66.000 69.440 5.893 106.963 5.382 0.9503
67.000 70.466 5.881 105.917 5.394 0.9523
68.000 71.491 5.869 104.874 5.407 0.9543
69.000 72.515 5.856 103.833 5.419 0.9563
70.000 73.538 5.844 102.794 5.432 0.9583
71.000 74.560 5.831 101.758 5.444 0.9604
72.000 75.581 5.818 100.724 5.457 0.9624
73.000 76.601 5.806 99.692 5.470 0.9645
74.000 77.619 5.793 98.662 5.482 0.9666
75.000 78.637 5.780 97.635 5.495 0.9688
76.000 79.653 5.767 96.610 5.508 0.9709
77.000 80.669 5.755 95.588 5.521 0.9731
78.000 81.683 5.742 94.568 5.534 0.9752
79.000 82.696 5.729 93.550 5.547 0.9774
80.000 83.708 5.716 92.534 5.560 0.9796
81.000 84.719 5.703 91.521 5.572 0.9818
82.000 85.728 5.690 90.510 5.585 0.9840
83.000 86.737 5.677 89.501 5.598 0.9863
84.000 87.744 5.664 88.495 5.611 0.9885
85.000 88.751 5.651 87.491 5.624 0.9908
86.000 89.756 5.639 93.511 5.637 0.9930
87.000 90.760 5.626 85.490 5.650 0.9953
88.000 91.763 5.613 84.493 5.663 0.9976
89.000 92.764 5.600 83.498 5.675 0.9999
90.000 93.765 5.587 82.505 5.688 1.0022
91.000 94.764 5.574 81.515 5.701 1.0045
92.000 95.763 5.562 80.527 5.714 1.0068
93.000 96.760 5.549 79.541 5.727 1.0091
94.000 97.756 5.536 78.557 5.739 1.0114
95.000 98.750 5.524 77.576 5.752 1.0138
96.000 99.744 5.511 76.596 5.764 1.0161
97.000 100.737 5.499 75.619 5.777 1.0184
98.000 101.728 5.486 74.644 5.789 1.0208
99.000 102.718 5.474 73.672 5.802 1.0231
100.000 103.707 5.461 72.701 5.814 1.0254
101.000 104.695 5.449 71.732 5.826 1.0278
102.000 105.682 5.437 70.766 5.839 1.0301
103.000 106.668 5.425 69.802 5.851 1.0324
104.000 107.653 5.413 68.839 5.863 1.0347
105.000 108.636 5.401 67.879 5.875 1.0371
106.000 109.618 5.389 66.921 5.887 1.0394
107.000 110.600 5.377 65.965 5.899 1.0417
108.000 111.580 5.365 65.010 5.910 1.0440
109.000 112.559 5.354 64.058 5.922 1.0463
110.000 113.537 5.342 63.108 5.933 1.0486
111.000 114.514 5.331 62.160 5.945 1.0509
112.000 115.490 5.319 61.213 5.956 1.0531
113.000 116.465 5.308 60.269 5.967 1.0554
114.000 117.438 5.297 59.326 5.979 1.0577
115.000 118.411 5.286 58.385 5.990 1.0599
116.000 119.383 5.275 57.446 6.001 1.0621
117.000 120.353 5.264 56.509 6.011 1.0643
118.000 121.323 5.253 55.574 6.022 1.0665
119.000 122.292 5.243 54.641 6.033 1.0687
120.000 123.259 5.232 53.709 6.043 1.0709
121.000 124.226 5.222 52.779 6.053 1.0731
122.000 125.191 5.212 51.850 6.063 1.0752
123.000 126.156 5.202 50.924 6.074 1.0773
124.000 127.120 5.192 49.999 6.083 1.0794
125.000 128.083 5.182 49.075 6.093 1.0815
126.000 129.044 5.173 48.153 6.103 1.0836
127.000 130.005 5.163 47.233 6.112 1.0856
128.000 130.965 5.154 46.315 6.122 1.0876
129.000 131.924 5.144 45.398 6.131 1.0896
130.000 132.882 5.135 44.482 6.140 1.0916
131.000 133.840 5.126 43.568 6.149 1.0935
132.000 134.796 5.118 42.655 6.158 1.0954
133.000 135.752 5.109 41.744 6.166 1.0973
134.000 136.707 5.101 40.834 6.175 1.0992
135.000 137.660 5.092 39.926 6.183 1.1010
136.000 138.614 5.084 39.018 6.191 1.1029
137.000 139.566 5.076 38.113 6.199 1.1046
138.000 140.517 5.068 37.208 6.207 1.1064
139.000 141.468 5.061 36.305 6.215 1.1081
140.000 142.418 5.053 35.403 6.222 1.1098
141.000 143.368 5.046 34.502 6.230 1.1115
142.000 144.316 5.039 33.602 6.237 1.1131
143.000 145.264 5.032 32.704 6.244 1.1147
144.000 146.211 5.025 31.806 6.251 1.1162
145.000 147.158 5.018 30.910 6.257 1.1178
146.000 148.104 5.012 30.015 6.264 1.1193
147.000 149.049 5.005 29.121 6.270 1.1207
148.000 149.993 4.999 28.228 6.276 1.1221
149.000 150.937 4.993 27.336 6.282 1.1235
150.000 151.881 4.987 26.444 6.288 1.1249
151.000 152.824 4.982 25.554 6.294 1.1262
152.000 153.766 4.976 24.665 6.299 1.1274
153.000 154.708 4.971 23.776 6.304 1.1287
154.000 155.649 4.966 22.888 6.309 1.1299
155.000 156.590 4.961 22.001 6.314 1.1310
156.000 157.530 4.956 21.115 6.319 1.1321
157.000 158.470 4.952 20.230 6.323 1.1332
158.000 159.409 4.948 19.345 6.328 1.1342
159.000 160.348 4.943 18.461 6.332 1.1352
160.000 161.286 4.940 17.578 6.336 1.1361
161.000 162.225 4.936 16.695 6.340 1.1370
162.000 163.162 4.932 15.813 6.343 1.1379
163.000 164.100 4.929 14.931 6.347 1.1387
164.000 165.037 4.926 14.050 6.350 1.1394
165.000 165.973 4.923 13.170 6.353 1.1402
166.000 166.910 4.920 12.290 6.356 1.1408
167.000 167.846 4.917 11.410 6.358 1.1415
168.000 168.782 4.915 10.531 6.361 1.1420
169.000 169.718 4.912 9.652 6.363 1.1426
170.000 170.653 4.910 8.773 6.365 1.1431
171.000 171.588 4.909 7.895 6.367 1.1435
172.000 172.523 4.907 7.017 6.369 1.1439
173.000 173.458 4.905 6.139 6.370 1.1443
174.000 174.393 4.904 5.262 6.371 1.1446
175.000 175.328 4.903 4.385 6.372 1.1448
176.000 176.262 4.902 3.508 6.373 1.1451
177.000 177.197 4.902 2.631 6.374 1.1452
178.000 178.131 4.901 1.754 6.374 1.1453
179.000 179.066 4.901 0.877 6.375 1.1454
180.000 180.000 4.901 0.000 6.375 1.1454
