82.000 85.913 6.548 90.138 6.427 0.9834
83.000 86.922 6.533 89.129 6.443 0.9857
84.000 87.930 6.517 88.123 6.458 0.9881
85.000 88.937 6.502 87.120 6.474 0.9904
86.000 89.942 6.486 93.882 6.489 0.9928
87.000 90.946 6.470 85.119 6.505 0.9952
88.000 91.949 6.455 84.123 6.521 0.9976
89.000 92.951 6.439 83.129 6.536 1.0000
90.000 93.952 6.424 82.137 6.551 1.0024
91.000 94.951 6.409 81.147 6.567 1.0048
92.000 95.949 6.393 80.160 6.582 1.0073
93.000 96.946 6.378 79.175 6.598 1.0097
94.000 97.942 6.363 78.193 6.613 1.0121
95.000 98.937 6.347 77.213 6.628 1.0146
96.000 99.930 6.332 76.235 6.643 1.0170
97.000 100.922 6.317 75.259 6.658 1.0195
98.000 101.913 6.302 74.286 6.673 1.0219
99.000 102.903 6.287 73.315 6.688 1.0244
100.000 103.891 6.272 72.346 6.703 1.0268
101.000 104.879 6.257 71.379 6.718 1.0293
102.000 105.865 6.243 70.415 6.733 1.0317
103.000 106.850 6.228 69.453 6.747 1.0342
104.000 107.834 6.214 68.492 6.762 1.0366
105.000 108.816 6.199 67.534 6.776 1.0391
106.000 109.798 6.185 66.579 6.791 1.0415
107.000 110.778 6.171 65.625 6.805 1.0439
108.000 111.758 6.156 64.673 6.819 1.0464
109.000 112.736 6.142 63.724 6.833 1.0488
110.000 113.712 6.128 62.776 6.847 1.0512
111.000 114.688 6.115 61.831 6.861 1.0536
112.000 115.663 6.101 60.887 6.874 1.0560
113.000 116.637 6.088 59.946 6.888 1.0584
114.000 117.609 6.074 59.006 6.901 1.0608
115.000 118.580 6.061 58.069 6.915 1.0631
116.000 119.551 6.048 57.133 6.928 1.0655
117.000 120.520 6.035 56.199 6.941 1.0678
118.000 121.488 6.022 55.267 6.953 1.0701
119.000 122.455 6.009 54.337 6.966 1.0724
120.000 123.421 5.997 53.409 6.979 1.0747
121.000 124.386 5.984 52.482 6.991 1.0770
122.000 125.350 5.972 51.558 7.003 1.0792
123.000 126.313 5.960 50.635 7.015 1.0815
124.000 127.275 5.948 49.714 7.027 1.0837
125.000 128.235 5.936 48.794 7.039 1.0859
126.000 129.195 5.925 47.876 7.051 1.0881
127.000 130.154 5.913 46.960 7.062 1.0902
128.000 131.112 5.902 46.045 7.073 1.0923
129.000 132.069 5.891 45.132 7.084 1.0944
130.000 133.025 5.880 44.221 7.095 1.0965
131.000 133.981 5.869 43.311 7.106 1.0986
132.000 134.935 5.859 42.403 7.117 1.1006
133.000 135.888 5.848 41.496 7.127 1.1026
134.000 136.841 5.838 40.590 7.137 1.1046
135.000 137.792 5.828 39.686 7.147 1.1065
136.000 138.743 5.819 38.784 7.157 1.1084
137.000 139.693 5.809 37.883 7.167 1.1103
138.000 140.642 5.800 36.983 7.176 1.1122
139.000 141.591 5.790 36.084 7.185 1.1140
140.000 142.538 5.781 35.187 7.194 1.1158
141.000 143.485 5.772 34.291 7.203 1.1175
142.000 144.431 5.764 33.396 7.212 1.1192
143.000 145.376 5.755 32.502 7.220 1.1209
144.000 146.321 5.747 31.610 7.228 1.1226
145.000 147.265 5.739 30.719 7.236 1.1242
146.000 148.208 5.731 29.829 7.244 1.1258
147.000 149.150 5.724 28.939 7.252 1.1273
148.000 150.092 5.716 28.051 7.259 1.1288
149.000 151.033 5.709 27.164 7.266 1.1303
150.000 151.974 5.702 26.278 7.273 1.1317
151.000 152.914 5.696 25.393 7.280 1.1331
152.000 153.853 5.689 24.509 7.286 1.1344
153.000 154.792 5.683 23.626 7.293 1.1357
154.000 155.731 5.677 22.743 7.299 1.1370
155.000 156.668 5.671 21.862 7.305 1.1382
156.000 157.606 5.665 20.981 7.310 1.1393
157.000 158.542 5.660 20.101 7.316 1.1405
158.000 159.479 5.655 19.222 7.321 1.1416
159.000 160.415 5.650 18.343 7.326 1.1426
160.000 161.350 5.645 17.465 7.330 1.1436
161.000 162.285 5.640 16.588 7.335 1.1445
162.000 163.220 5.636 15.711 7.339 1.1454
163.000 164.154 5.632 14.835 7.343 1.1463
164.000 165.088 5.628 13.960 7.347 1.1471
165.000 166.022 5.625 13.085 7.351 1.1479
166.000 166.955 5.621 12.210 7.354 1.1486
167.000 167.888 5.618 11.336 7.357 1.1492
168.000 168.821 5.615 10.463 7.360 1.1499
169.000 169.753 5.613 9.589 7.363 1.1504
170.000 170.685 5.610 8.716 7.365 1.1509
171.000 171.617 5.608 7.844 7.368 1.1514
172.000 172.549 5.606 6.972 7.370 1.1518
173.000 173.481 5.604 6.100 7.371 1.1522
174.000 174.413 5.603 5.228 7.373 1.1525
175.000 175.344 5.601 4.356 7.374 1.1528
176.000 176.275 5.600 3.485 7.375 1.1530
177.000 177.207 5.599 2.613 7.376 1.1532
178.000 178.138 5.599 1.742 7.377 1.1533
179.000 179.069 5.599 0.871 7.377 1.1534
180.000 180.000 5.598 0.000 7.377 1.1534
