128.000 130.437 2.592 47.293 2.983 1.0709
129.000 131.403 2.589 46.361 2.987 1.0725
130.000 132.369 2.585 45.430 2.991 1.0741
131.000 133.334 2.581 44.501 2.994 1.0757
132.000 134.298 2.577 43.572 2.998 1.0772
133.000 135.261 2.574 42.645 3.002 1.0788
134.000 136.224 2.570 41.720 3.005 1.0803
135.000 137.186 2.567 40.795 3.008 1.0817
136.000 138.148 2.564 39.871 3.012 1.0832
137.000 139.109 2.560 38.949 3.015 1.0846
138.000 140.069 2.557 38.028 3.018 1.0860
139.000 141.028 2.554 37.108 3.022 1.0874
140.000 141.987 2.551 36.188 3.025 1.0888
141.000 142.946 2.548 35.270 3.028 1.0901
142.000 143.903 2.545 34.353 3.031 1.0914
143.000 144.861 2.542 33.437 3.034 1.0927
144.000 145.817 2.539 32.522 3.037 1.0940
145.000 146.773 2.536 31.607 3.039 1.0952
146.000 147.729 2.533 30.694 3.042 1.0964
147.000 148.684 2.531 29.782 3.045 1.0975
148.000 149.638 2.528 28.870 3.047 1.0987
149.000 150.592 2.526 27.959 3.050 1.0998
150.000 151.546 2.523 27.049 3.052 1.1009
151.000 152.499 2.521 26.140 3.054 1.1019
152.000 153.451 2.519 25.232 3.057 1.1029
153.000 154.403 2.517 24.324 3.059 1.1039
154.000 155.355 2.514 23.417 3.061 1.1049
155.000 156.306 2.512 22.511 3.063 1.1058
156.000 157.257 2.510 21.605 3.065 1.1067
157.000 158.208 2.509 20.700 3.067 1.1075
158.000 159.158 2.507 19.796 3.069 1.1083
159.000 160.108 2.505 18.892 3.070 1.1091
160.000 161.057 2.503 17.989 3.072 1.1099
161.000 162.006 2.502 17.086 3.074 1.1106
162.000 162.955 2.500 16.184 3.075 1.1113
163.000 163.904 2.499 15.282 3.077 1.1119
164.000 164.852 2.498 14.381 3.078 1.1125
165.000 165.800 2.496 13.480 3.079 1.1131
166.000 166.748 2.495 12.579 3.080 1.1136
167.000 167.695 2.494 11.679 3.081 1.1141
168.000 168.643 2.493 10.780 3.082 1.1146
169.000 169.590 2.492 9.880 3.083 1.1150
170.000 170.537 2.491 8.981 3.084 1.1154
171.000 171.484 2.490 8.082 3.085 1.1158
172.000 172.430 2.490 7.184 3.086 1.1161
173.000 173.377 2.489 6.285 3.086 1.1164
174.000 174.323 2.489 5.387 3.087 1.1166
175.000 175.269 2.488 4.489 3.087 1.1168
176.000 176.216 2.488 3.591 3.088 1.1170
177.000 177.162 2.488 2.693 3.088 1.1171
178.000 178.108 2.487 1.795 3.088 1.1172
179.000 179.054 2.487 0.898 3.088 1.1173
180.000 180.000 2.487 0.000 3.088 1.1173
