160.000 161.361 5.769 17.446 7.507 1.1449
161.000 162.296 5.764 16.570 7.512 1.1458
162.000 163.230 5.759 15.694 7.516 1.1467
163.000 164.163 5.755 14.819 7.520 1.1476
164.000 165.097 5.751 13.944 7.524 1.1484
165.000 166.030 5.748 13.070 7.528 1.1492
166.000 166.963 5.744 12.197 7.531 1.1499
167.000 167.895 5.741 11.323 7.534 1.1506
168.000 168.827 5.738 10.451 7.537 1.1512
169.000 169.759 5.735 9.579 7.540 1.1518
170.000 170.691 5.733 8.707 7.543 1.1523
171.000 171.622 5.730 7.835 7.545 1.1528
172.000 172.554 5.728 6.964 7.547 1.1532
173.000 173.485 5.727 6.093 7.549 1.1536
174.000 174.416 5.725 5.222 7.550 1.1539
175.000 175.347 5.724 4.351 7.552 1.1542
176.000 176.278 5.723 3.481 7.553 1.1544
177.000 177.208 5.722 2.611 7.554 1.1546
178.000 178.139 5.721 1.740 7.554 1.1547
179.000 179.069 5.721 0.870 7.555 1.1548
180.000 180.000 5.721 0.000 7.555 1.1548
