68.000 70.606 0.916 106.703 0.859 0.9652
69.000 71.624 0.915 105.671 0.861 0.9667
70.000 72.642 0.913 104.641 0.862 0.9683
71.000 73.658 0.912 103.612 0.864 0.9698
72.000 74.674 0.910 102.585 0.865 0.9714
73.000 75.688 0.909 101.560 0.867 0.9730
74.000 76.702 0.907 100.536 0.868 0.9746
75.000 77.715 0.906 99.514 0.870 0.9762
76.000 78.728 0.904 98.494 0.871 0.9778
77.000 79.739 0.903 97.476 0.873 0.9794
78.000 80.750 0.901 96.459 0.874 0.9810
79.000 81.760 0.900 95.444 0.876 0.9827
80.000 82.769 0.898 94.431 0.877 0.9843
81.000 83.777 0.897 93.419 0.879 0.9860
82.000 84.784 0.895 92.410 0.880 0.9876
83.000 85.790 0.894 91.402 0.882 0.9893
84.000 86.796 0.892 90.395 0.883 0.9910
85.000 87.801 0.891 89.391 0.885 0.9927
86.000 88.804 0.889 88.388 0.886 0.9944
87.000 89.807 0.888 92.613 0.888 0.9961
88.000 90.810 0.886 93.613 0.889 0.9978
89.000 91.811 0.885 85.389 0.891 0.9995
90.000 92.811 0.883 84.393 0.892 1.0012
91.000 93.811 0.882 83.399 0.894 1.0029
92.000 94.810 0.880 82.406 0.895 1.0046
93.000 95.807 0.879 81.415 0.897 1.0064
94.000 96.804 0.877 80.426 0.898 1.0081
95.000 97.801 0.876 79.438 0.900 1.0098
96.000 98.796 0.874 78.452 0.901 1.0116
97.000 99.790 0.873 77.468 0.903 1.0133
98.000 100.784 0.871 76.485 0.904 1.0150
99.000 101.777 0.870 75.504 0.906 1.0167
100.000 102.768 0.868 74.525 0.907 1.0185
101.000 103.760 0.867 73.547 0.909 1.0202
102.000 104.750 0.865 72.570 0.910 1.0219
103.000 105.739 0.864 71.596 0.912 1.0236
104.000 106.728 0.862 70.623 0.913 1.0254
105.000 107.715 0.861 69.651 0.914 1.0271
106.000 108.702 0.860 68.681 0.916 1.0288
107.000 109.688 0.858 67.713 0.917 1.0305
108.000 110.674 0.857 66.746 0.919 1.0322
109.000 111.658 0.855 65.781 0.920 1.0339
110.000 112.642 0.854 64.817 0.921 1.0356
111.000 113.624 0.853 63.854 0.923 1.0372
112.000 114.606 0.851 62.893 0.924 1.0389
113.000 115.588 0.850 61.934 0.926 1.0406
114.000 116.568 0.849 60.976 0.927 1.0422
115.000 117.548 0.847 60.020 0.928 1.0439
116.000 118.526 0.846 59.064 0.930 1.0455
117.000 119.505 0.845 58.111 0.931 1.0471
118.000 120.482 0.843 57.158 0.932 1.0487
119.000 121.458 0.842 56.207 0.933 1.0503
120.000 122.434 0.841 55.258 0.935 1.0519
121.000 123.409 0.840 54.310 0.936 1.0535
122.000 124.384 0.838 53.363 0.937 1.0550
123.000 125.357 0.837 52.417 0.938 1.0566
124.000 126.330 0.836 51.473 0.939 1.0581
125.000 127.302 0.835 50.529 0.941 1.0596
126.000 128.274 0.834 49.588 0.942 1.0611
127.000 129.245 0.832 48.647 0.943 1.0626
128.000 130.215 0.831 47.708 0.944 1.0641
129.000 131.184 0.830 46.769 0.945 1.0655
130.000 132.153 0.829 45.832 0.946 1.0670
131.000 133.121 0.828 44.896 0.947 1.0684
132.000 134.089 0.827 43.962 0.948 1.0698
133.000 135.056 0.826 43.028 0.950 1.0711
134.000 136.022 0.825 42.096 0.951 1.0725
135.000 136.987 0.824 41.164 0.952 1.0738
136.000 137.952 0.823 40.234 0.953 1.0751
137.000 138.917 0.822 39.304 0.953 1.0764
138.000 139.881 0.821 38.376 0.954 1.0777
139.000 140.844 0.820 37.449 0.955 1.0790
140.000 141.807 0.819 36.522 0.956 1.0802
141.000 142.769 0.818 35.597 0.957 1.0814
142.000 143.730 0.817 34.672 0.958 1.0826
143.000 144.691 0.817 33.749 0.959 1.0837
144.000 145.652 0.816 32.826 0.960 1.0848
145.000 146.612 0.815 31.904 0.961 1.0859
146.000 147.572 0.814 30.983 0.961 1.0870
147.000 148.531 0.813 30.063 0.962 1.0881
148.000 149.489 0.813 29.143 0.963 1.0891
149.000 150.447 0.812 28.225 0.964 1.0901
150.000 151.405 0.811 27.307 0.964 1.0910
151.000 152.362 0.810 26.389 0.965 1.0920
152.000 153.319 0.810 25.473 0.966 1.0929
153.000 154.276 0.809 24.557 0.966 1.0938
154.000 155.232 0.809 23.642 0.967 1.0946
155.000 156.188 0.808 22.727 0.967 1.0955
156.000 157.143 0.807 21.814 0.968 1.0962
157.000 158.098 0.807 20.900 0.969 1.0970
158.000 159.053 0.806 19.987 0.969 1.0978
159.000 160.007 0.806 19.075 0.970 1.0985
160.000 160.961 0.805 18.164 0.970 1.0991
161.000 161.915 0.805 17.252 0.971 1.0998
162.000 162.868 0.804 16.342 0.971 1.1004
163.000 163.822 0.804 15.431 0.971 1.1010
164.000 164.775 0.804 14.521 0.972 1.1015
165.000 165.727 0.803 13.612 0.972 1.1020
166.000 166.680 0.803 12.703 0.973 1.1025
167.000 167.632 0.803 11.794 0.973 1.1030
168.000 168.584 0.802 10.886 0.973 1.1034
169.000 169.536 0.802 9.977 0.973 1.1038
170.000 170.488 0.802 9.069 0.974 1.1041
171.000 171.440 0.802 8.162 0.974 1.1044
172.000 172.391 0.801 7.254 0.974 1.1047
173.000 173.342 0.801 6.347 0.974 1.1050
174.000 174.294 0.801 5.440 0.974 1.1052
175.000 175.245 0.801 4.533 0.975 1.1054
176.000 176.196 0.801 3.626 0.975 1.1055
177.000 177.147 0.801 2.720 0.975 1.1057
178.000 178.098 0.801 1.813 0.975 1.1057
179.000 179.049 0.801 0.907 0.975 1.1058
180.000 180.000 0.801 0.000 0.975 1.1058
