119.000 122.223 4.926 54.769 5.650 1.0672
120.000 123.191 4.916 53.836 5.659 1.0693
121.000 124.158 4.907 52.904 5.669 1.0714
122.000 125.125 4.897 51.975 5.678 1.0735
123.000 126.090 4.888 51.046 5.687 1.0756
124.000 127.054 4.879 50.120 5.697 1.0776
125.000 128.018 4.870 49.195 5.706 1.0796
126.000 128.981 4.861 48.271 5.714 1.0817
127.000 129.942 4.852 47.349 5.723 1.0836
128.000 130.903 4.844 46.429 5.732 1.0856
129.000 131.863 4.835 45.510 5.740 1.0876
130.000 132.822 4.827 44.593 5.749 1.0895
131.000 133.780 4.819 43.677 5.757 1.0914
132.000 134.738 4.811 42.762 5.765 1.0933
133.000 135.694 4.803 41.849 5.773 1.0951
134.000 136.650 4.795 40.937 5.781 1.0969
135.000 137.605 4.787 40.027 5.788 1.0987
136.000 138.559 4.780 39.118 5.796 1.1005
137.000 139.512 4.772 38.210 5.803 1.1023
138.000 140.465 4.765 37.304 5.810 1.1040
139.000 141.417 4.758 36.398 5.817 1.1056
140.000 142.368 4.751 35.494 5.824 1.1073
141.000 143.318 4.744 34.592 5.831 1.1089
142.000 144.268 4.738 33.690 5.838 1.1105
143.000 145.217 4.731 32.789 5.844 1.1121
144.000 146.165 4.725 31.890 5.850 1.1136
145.000 147.113 4.719 30.992 5.857 1.1151
146.000 148.060 4.713 30.094 5.863 1.1165
147.000 149.006 4.707 29.198 5.868 1.1180
148.000 149.952 4.701 28.303 5.874 1.1193
149.000 150.897 4.696 27.408 5.880 1.1207
150.000 151.841 4.691 26.515 5.885 1.1220
151.000 152.785 4.685 25.622 5.890 1.1233
152.000 153.729 4.680 24.731 5.895 1.1245
153.000 154.672 4.676 23.840 5.900 1.1257
154.000 155.614 4.671 22.950 5.905 1.1269
155.000 156.556 4.666 22.061 5.909 1.1280
156.000 157.498 4.662 21.172 5.913 1.1291
157.000 158.439 4.658 20.285 5.918 1.1301
158.000 159.379 4.654 19.398 5.922 1.1311
159.000 160.320 4.650 18.511 5.925 1.1321
160.000 161.259 4.646 17.626 5.929 1.1330
161.000 162.199 4.643 16.741 5.932 1.1339
162.000 163.138 4.640 15.856 5.936 1.1347
163.000 164.077 4.637 14.972 5.939 1.1355
164.000 165.015 4.634 14.089 5.942 1.1362
165.000 165.953 4.631 13.206 5.945 1.1369
166.000 166.891 4.628 12.323 5.947 1.1376
167.000 167.828 4.626 11.441 5.950 1.1382
168.000 168.766 4.624 10.560 5.952 1.1388
169.000 169.703 4.622 9.678 5.954 1.1393
170.000 170.639 4.620 8.798 5.956 1.1398
171.000 171.576 4.618 7.917 5.958 1.1402
172.000 172.512 4.616 7.037 5.959 1.1406
173.000 173.449 4.615 6.156 5.960 1.1409
174.000 174.385 4.614 5.277 5.962 1.1412
175.000 175.321 4.613 4.397 5.963 1.1415
176.000 176.257 4.612 3.517 5.963 1.1417
177.000 177.193 4.611 2.638 5.964 1.1419
178.000 178.129 4.611 1.759 5.964 1.1420
179.000 179.064 4.611 0.879 5.965 1.1420
180.000 180.000 4.611 0.000 5.965 1.1421
