66.000 69.122 4.311 107.624 3.965 0.9546
67.000 70.146 4.303 106.582 3.973 0.9564
68.000 71.169 4.294 105.541 3.981 0.9582
69.000 72.191 4.286 104.504 3.989 0.9600
70.000 73.212 4.278 103.468 3.998 0.9619
71.000 74.232 4.269 102.434 4.006 0.9638
72.000 75.251 4.261 101.402 4.015 0.9657
73.000 76.268 4.252 100.373 4.023 0.9676
74.000 77.285 4.244 99.345 4.031 0.9695
75.000 78.301 4.235 98.320 4.040 0.9714
76.000 79.316 4.227 97.297 4.049 0.9734
77.000 80.330 4.218 96.276 4.057 0.9753
78.000 81.343 4.210 95.256 4.066 0.9773
79.000 82.355 4.201 94.240 4.074 0.9793
80.000 83.366 4.193 93.225 4.083 0.9813
81.000 84.376 4.184 92.212 4.091 0.9833
82.000 85.385 4.175 91.201 4.100 0.9853
83.000 86.392 4.167 90.193 4.109 0.9873
84.000 87.399 4.158 89.186 4.117 0.9894
85.000 88.405 4.150 88.182 4.126 0.9914
86.000 89.409 4.141 87.180 4.134 0.9935
87.000 90.413 4.132 93.820 4.143 0.9956
88.000 91.416 4.124 85.182 4.152 0.9976
89.000 92.417 4.115 84.185 4.160 0.9997
90.000 93.418 4.107 83.191 4.169 1.0018
91.000 94.417 4.098 82.199 4.177 1.0039
92.000 95.416 4.090 81.210 4.186 1.0060
93.000 96.413 4.081 80.222 4.194 1.0081
94.000 97.409 4.073 79.236 4.203 1.0102
95.000 98.405 4.064 78.252 4.211 1.0123
96.000 99.399 4.056 77.270 4.219 1.0144
97.000 100.392 4.048 76.290 4.228 1.0165
98.000 101.384 4.039 75.312 4.236 1.0186
99.000 102.375 4.031 74.336 4.245 1.0207
100.000 103.366 4.023 73.362 4.253 1.0228
101.000 104.355 4.014 72.390 4.261 1.0250
102.000 105.343 4.006 71.420 4.269 1.0271
103.000 106.330 3.998 70.452 4.277 1.0292
104.000 107.316 3.990 69.486 4.285 1.0313
105.000 108.301 3.982 68.521 4.293 1.0334
106.000 109.285 3.974 67.559 4.301 1.0355
107.000 110.268 3.966 66.598 4.309 1.0376
108.000 111.250 3.958 65.639 4.317 1.0396
109.000 112.231 3.950 64.682 4.325 1.0417
110.000 113.211 3.943 63.727 4.333 1.0438
111.000 114.190 3.935 62.773 4.340 1.0458
112.000 115.168 3.927 61.822 4.348 1.0479
113.000 116.145 3.920 60.872 4.355 1.0499
114.000 117.122 3.912 59.923 4.363 1.0520
115.000 118.097 3.905 58.977 4.370 1.0540
116.000 119.071 3.898 58.032 4.378 1.0560
117.000 120.044 3.891 57.089 4.385 1.0580
118.000 121.017 3.883 56.147 4.392 1.0600
119.000 121.988 3.876 55.207 4.399 1.0619
120.000 122.959 3.869 54.269 4.406 1.0639
121.000 123.929 3.862 53.332 4.413 1.0658
122.000 124.898 3.855 52.397 4.420 1.0678
123.000 125.865 3.849 51.464 4.427 1.0697
124.000 126.832 3.842 50.532 4.433 1.0716
125.000 127.799 3.835 49.601 4.440 1.0734
126.000 128.764 3.829 48.672 4.446 1.0753
127.000 129.729 3.823 47.744 4.453 1.0771
128.000 130.692 3.816 46.818 4.459 1.0789
129.000 131.655 3.810 45.893 4.465 1.0807
130.000 132.617 3.804 44.970 4.471 1.0825
131.000 133.578 3.798 44.048 4.477 1.0842
132.000 134.539 3.792 43.127 4.483 1.0860
133.000 135.498 3.786 42.208 4.489 1.0877
134.000 136.457 3.781 41.290 4.495 1.0893
135.000 137.416 3.775 40.373 4.500 1.0910
136.000 138.373 3.769 39.457 4.506 1.0926
137.000 139.330 3.764 38.543 4.511 1.0942
138.000 140.286 3.759 37.630 4.517 1.0958
139.000 141.241 3.754 36.718 4.522 1.0973
140.000 142.196 3.749 35.807 4.527 1.0989
141.000 143.150 3.744 34.897 4.532 1.1004
142.000 144.103 3.739 33.988 4.537 1.1018
143.000 145.056 3.734 33.081 4.541 1.1032
144.000 146.008 3.729 32.174 4.546 1.1046
145.000 146.959 3.725 31.269 4.550 1.1060
146.000 147.910 3.721 30.364 4.555 1.1073
147.000 148.860 3.716 29.461 4.559 1.1087
148.000 149.810 3.712 28.558 4.563 1.1099
149.000 150.759 3.708 27.656 4.567 1.1112
150.000 151.708 3.704 26.755 4.571 1.1124
151.000 152.656 3.700 25.855 4.575 1.1135
152.000 153.603 3.697 24.956 4.579 1.1147
153.000 154.551 3.693 24.058 4.582 1.1158
154.000 155.497 3.690 23.160 4.586 1.1168
155.000 156.443 3.687 22.263 4.589 1.1179
156.000 157.389 3.683 21.367 4.592 1.1189
157.000 158.334 3.680 20.472 4.595 1.1198
158.000 159.279 3.677 19.577 4.598 1.1207
159.000 160.224 3.675 18.683 4.601 1.1216
160.000 161.168 3.672 17.789 4.603 1.1224
161.000 162.112 3.669 16.896 4.606 1.1232
162.000 163.055 3.667 16.004 4.608 1.1240
163.000 163.998 3.665 15.112 4.611 1.1247
164.000 164.941 3.663 14.220 4.613 1.1254
165.000 165.884 3.660 13.329 4.615 1.1261
166.000 166.826 3.659 12.439 4.617 1.1267
167.000 167.768 3.657 11.548 4.619 1.1272
168.000 168.710 3.655 10.659 4.620 1.1277
169.000 169.652 3.654 9.769 4.622 1.1282
170.000 170.593 3.652 8.880 4.623 1.1287
171.000 171.534 3.651 7.991 4.624 1.1291
172.000 172.475 3.650 7.103 4.626 1.1294
173.000 173.416 3.649 6.214 4.627 1.1297
174.000 174.357 3.648 5.326 4.627 1.1300
175.000 175.298 3.647 4.438 4.628 1.1302
176.000 176.238 3.647 3.550 4.629 1.1304
177.000 177.179 3.646 2.663 4.629 1.1306
178.000 178.119 3.646 1.775 4.629 1.1307
179.000 179.060 3.646 0.888 4.630 1.1308
180.000 180.000 3.646 0.000 4.630 1.1308
