64.000 66.521 1.389 110.860 1.286 0.9593
65.000 67.542 1.387 109.821 1.288 0.9608
66.000 68.562 1.385 108.784 1.291 0.9623
67.000 69.582 1.383 107.749 1.293 0.9638
68.000 70.601 1.380 106.715 1.295 0.9653
69.000 71.619 1.378 105.683 1.297 0.9668
70.000 72.636 1.376 104.653 1.299 0.9683
71.000 73.652 1.374 103.624 1.302 0.9699
72.000 74.668 1.372 102.597 1.304 0.9715
73.000 75.682 1.369 101.572 1.306 0.9730
74.000 76.696 1.367 100.548 1.308 0.9746
75.000 77.709 1.365 99.527 1.310 0.9762
76.000 78.722 1.363 98.507 1.313 0.9778
77.000 79.733 1.360 97.488 1.315 0.9794
78.000 80.744 1.358 96.472 1.317 0.9811
79.000 81.753 1.356 95.457 1.320 0.9827
80.000 82.762 1.354 94.443 1.322 0.9843
81.000 83.770 1.351 93.432 1.324 0.9860
82.000 84.778 1.349 92.422 1.326 0.9877
83.000 85.784 1.347 91.414 1.329 0.9893
84.000 86.790 1.344 90.408 1.331 0.9910
85.000 87.794 1.342 89.403 1.333 0.9927
86.000 88.798 1.340 88.400 1.336 0.9944
87.000 89.801 1.338 92.601 1.338 0.9961
88.000 90.803 1.335 93.600 1.340 0.9978
89.000 91.805 1.333 85.402 1.342 0.9995
90.000 92.805 1.331 84.406 1.345 1.0012
91.000 93.805 1.329 83.411 1.347 1.0029
92.000 94.803 1.326 82.419 1.349 1.0046
93.000 95.801 1.324 81.427 1.351 1.0064
94.000 96.798 1.322 80.438 1.354 1.0081
95.000 97.794 1.319 79.450 1.356 1.0098
96.000 98.790 1.317 78.464 1.358 1.0115
97.000 99.784 1.315 77.480 1.360 1.0132
98.000 100.778 1.313 76.497 1.363 1.0150
99.000 101.770 1.311 75.516 1.365 1.0167
100.000 102.762 1.308 74.536 1.367 1.0184
101.000 103.753 1.306 73.559 1.369 1.0201
102.000 104.744 1.304 72.582 1.371 1.0219
103.000 105.733 1.302 71.608 1.374 1.0236
104.000 106.722 1.300 70.634 1.376 1.0253
105.000 107.709 1.297 69.663 1.378 1.0270
106.000 108.696 1.295 68.693 1.380 1.0287
107.000 109.682 1.293 67.724 1.382 1.0304
108.000 110.668 1.291 66.757 1.384 1.0321
109.000 111.652 1.289 65.792 1.386 1.0338
110.000 112.636 1.287 64.828 1.388 1.0355
111.000 113.619 1.285 63.865 1.391 1.0371
112.000 114.601 1.283 62.905 1.393 1.0388
113.000 115.582 1.281 61.945 1.395 1.0405
114.000 116.562 1.279 60.987 1.397 1.0421
115.000 117.542 1.277 60.030 1.399 1.0438
116.000 118.521 1.275 59.075 1.401 1.0454
117.000 119.499 1.273 58.121 1.403 1.0470
118.000 120.476 1.271 57.169 1.404 1.0486
119.000 121.453 1.269 56.218 1.406 1.0502
120.000 122.429 1.267 55.268 1.408 1.0518
121.000 123.404 1.265 54.320 1.410 1.0534
122.000 124.378 1.263 53.373 1.412 1.0549
123.000 125.352 1.262 52.427 1.414 1.0565
124.000 126.325 1.260 51.482 1.416 1.0580
125.000 127.297 1.258 50.539 1.417 1.0595
126.000 128.269 1.256 49.597 1.419 1.0610
127.000 129.240 1.255 48.656 1.421 1.0625
128.000 130.210 1.253 47.717 1.422 1.0639
129.000 131.179 1.251 46.778 1.424 1.0654
130.000 132.148 1.250 45.841 1.426 1.0668
131.000 133.117 1.248 44.905 1.427 1.0682
132.000 134.084 1.246 43.970 1.429 1.0696
133.000 135.051 1.245 43.037 1.431 1.0710
134.000 136.017 1.243 42.104 1.432 1.0723
135.000 136.983 1.242 41.172 1.434 1.0737
136.000 137.948 1.240 40.242 1.435 1.0750
137.000 138.913 1.239 39.312 1.437 1.0763
138.000 139.876 1.237 38.384 1.438 1.0775
139.000 140.840 1.236 37.456 1.439 1.0788
140.000 141.803 1.235 36.530 1.441 1.0800
141.000 142.765 1.233 35.604 1.442 1.0812
142.000 143.726 1.232 34.679 1.443 1.0824
143.000 144.688 1.231 33.755 1.445 1.0835
144.000 145.648 1.229 32.833 1.446 1.0846
145.000 146.608 1.228 31.911 1.447 1.0857
146.000 147.568 1.227 30.989 1.448 1.0868
147.000 148.527 1.226 30.069 1.450 1.0878
148.000 149.486 1.225 29.149 1.451 1.0889
149.000 150.444 1.224 28.230 1.452 1.0899
150.000 151.402 1.223 27.312 1.453 1.0908
151.000 152.359 1.222 26.395 1.454 1.0918
152.000 153.316 1.221 25.478 1.455 1.0927
153.000 154.273 1.220 24.562 1.456 1.0936
154.000 155.229 1.219 23.647 1.457 1.0944
155.000 156.185 1.218 22.732 1.458 1.0952
156.000 157.140 1.217 21.818 1.458 1.0960
157.000 158.096 1.216 20.905 1.459 1.0968
158.000 159.050 1.215 19.992 1.460 1.0975
159.000 160.005 1.215 19.079 1.461 1.0982
160.000 160.959 1.214 18.167 1.462 1.0989
161.000 161.913 1.213 17.256 1.462 1.0995
162.000 162.866 1.212 16.345 1.463 1.1001
163.000 163.820 1.212 15.435 1.464 1.1007
164.000 164.773 1.211 14.525 1.464 1.1013
165.000 165.726 1.211 13.615 1.465 1.1018
166.000 166.678 1.210 12.705 1.465 1.1023
167.000 167.631 1.210 11.797 1.466 1.1027
168.000 168.583 1.209 10.888 1.466 1.1031
169.000 169.535 1.209 9.979 1.467 1.1035
170.000 170.487 1.208 9.071 1.467 1.1039
171.000 171.439 1.208 8.164 1.467 1.1042
172.000 172.390 1.208 7.256 1.468 1.1045
173.000 173.342 1.208 6.349 1.468 1.1047
174.000 174.293 1.207 5.441 1.468 1.1049
175.000 175.244 1.207 4.534 1.468 1.1051
176.000 176.196 1.207 3.627 1.468 1.1053
177.000 177.147 1.207 2.720 1.469 1.1054
178.000 178.098 1.207 1.814 1.469 1.1055
179.000 179.049 1.207 0.907 1.469 1.1055
180.000 180.000 1.207 0.000 1.469 1.1056
