80.000 82.809 0.747 94.348 0.729 0.9841
81.000 83.818 0.745 93.337 0.730 0.9858
82.000 84.825 0.744 92.327 0.731 0.9875
83.000 85.832 0.743 91.319 0.733 0.9892
84.000 86.837 0.741 90.312 0.734 0.9909
85.000 87.842 0.740 89.308 0.735 0.9926
86.000 88.846 0.739 88.305 0.737 0.9943
87.000 89.849 0.738 92.696 0.738 0.9960
88.000 90.851 0.736 86.304 0.739 0.9978
89.000 91.852 0.735 85.307 0.740 0.9995
90.000 92.853 0.734 84.311 0.742 1.0012
91.000 93.852 0.732 83.317 0.743 1.0030
92.000 94.851 0.731 82.324 0.744 1.0047
93.000 95.849 0.730 81.333 0.745 1.0065
94.000 96.846 0.729 80.344 0.747 1.0082
95.000 97.842 0.727 79.357 0.748 1.0100
96.000 98.837 0.726 78.371 0.749 1.0117
97.000 99.832 0.725 77.387 0.751 1.0135
98.000 100.825 0.724 76.404 0.752 1.0153
99.000 101.818 0.722 75.424 0.753 1.0170
100.000 102.809 0.721 74.445 0.754 1.0188
101.000 103.800 0.720 73.467 0.755 1.0205
102.000 104.790 0.719 72.491 0.757 1.0223
103.000 105.780 0.718 71.517 0.758 1.0240
104.000 106.768 0.716 70.544 0.759 1.0258
105.000 107.755 0.715 69.573 0.760 1.0275
106.000 108.742 0.714 68.604 0.762 1.0292
107.000 109.728 0.713 67.636 0.763 1.0310
108.000 110.713 0.712 66.670 0.764 1.0327
109.000 111.697 0.710 65.705 0.765 1.0344
110.000 112.681 0.709 64.742 0.766 1.0361
111.000 113.663 0.708 63.780 0.767 1.0378
112.000 114.645 0.707 62.820 0.769 1.0395
113.000 115.626 0.706 61.861 0.770 1.0412
114.000 116.606 0.705 60.904 0.771 1.0429
115.000 117.585 0.704 59.948 0.772 1.0445
116.000 118.564 0.702 58.993 0.773 1.0462
117.000 119.542 0.701 58.040 0.774 1.0478
118.000 120.519 0.700 57.089 0.775 1.0495
119.000 121.495 0.699 56.138 0.776 1.0511
120.000 122.470 0.698 55.190 0.777 1.0527
121.000 123.445 0.697 54.242 0.778 1.0543
122.000 124.419 0.696 53.296 0.779 1.0559
123.000 125.392 0.695 52.351 0.780 1.0575
124.000 126.365 0.694 51.408 0.781 1.0590
125.000 127.337 0.693 50.465 0.782 1.0606
126.000 128.308 0.692 49.524 0.783 1.0621
127.000 129.278 0.691 48.585 0.784 1.0636
128.000 130.248 0.690 47.646 0.785 1.0651
129.000 131.217 0.689 46.709 0.786 1.0666
130.000 132.185 0.688 45.773 0.787 1.0680
131.000 133.153 0.687 44.838 0.788 1.0695
132.000 134.120 0.686 43.904 0.789 1.0709
133.000 135.086 0.686 42.971 0.790 1.0723
134.000 136.052 0.685 42.040 0.791 1.0736
135.000 137.017 0.684 41.109 0.792 1.0750
136.000 137.981 0.683 40.180 0.792 1.0763
137.000 138.945 0.682 39.252 0.793 1.0776
138.000 139.908 0.681 38.324 0.794 1.0789
139.000 140.871 0.681 37.398 0.795 1.0802
140.000 141.833 0.680 36.473 0.796 1.0814
141.000 142.795 0.679 35.548 0.796 1.0827
142.000 143.756 0.678 34.625 0.797 1.0839
143.000 144.716 0.678 33.702 0.798 1.0850
144.000 145.676 0.677 32.781 0.798 1.0862
145.000 146.636 0.676 31.860 0.799 1.0873
146.000 147.595 0.676 30.940 0.800 1.0884
147.000 148.553 0.675 30.021 0.800 1.0894
148.000 149.511 0.674 29.103 0.801 1.0905
149.000 150.469 0.674 28.185 0.802 1.0915
150.000 151.426 0.673 27.269 0.802 1.0925
151.000 152.383 0.673 26.353 0.803 1.0934
152.000 153.339 0.672 25.437 0.803 1.0944
153.000 154.295 0.671 24.523 0.804 1.0953
154.000 155.250 0.671 23.609 0.804 1.0961
155.000 156.205 0.670 22.695 0.805 1.0970
156.000 157.160 0.670 21.783 0.805 1.0978
157.000 158.114 0.669 20.871 0.806 1.0986
158.000 159.068 0.669 19.959 0.806 1.0993
159.000 160.022 0.669 19.048 0.807 1.1000
160.000 160.975 0.668 18.138 0.807 1.1007
161.000 161.928 0.668 17.228 0.808 1.1014
162.000 162.881 0.667 16.318 0.808 1.1020
163.000 163.834 0.667 15.409 0.808 1.1026
164.000 164.786 0.667 14.501 0.809 1.1031
165.000 165.738 0.666 13.592 0.809 1.1037
166.000 166.690 0.666 12.684 0.809 1.1041
167.000 167.641 0.666 11.777 0.810 1.1046
168.000 168.593 0.666 10.870 0.810 1.1050
169.000 169.544 0.665 9.963 0.810 1.1054
170.000 170.495 0.665 9.056 0.810 1.1058
171.000 171.446 0.665 8.150 0.810 1.1061
172.000 172.397 0.665 7.244 0.811 1.1064
173.000 173.348 0.665 6.338 0.811 1.1067
174.000 174.298 0.665 5.432 0.811 1.1069
175.000 175.249 0.664 4.527 0.811 1.1071
176.000 176.199 0.664 3.621 0.811 1.1072
177.000 177.149 0.664 2.716 0.811 1.1073
178.000 178.100 0.664 1.810 0.811 1.1074
179.000 179.050 0.664 0.905 0.811 1.1075
180.000 180.000 0.664 0.000 0.811 1.1075
