150.000 151.396 0.994 27.323 1.181 1.0904
151.000 152.354 0.994 26.405 1.182 1.0914
152.000 153.311 0.993 25.488 1.183 1.0923
153.000 154.268 0.992 24.572 1.183 1.0931
154.000 155.224 0.991 23.656 1.184 1.0940
155.000 156.180 0.991 22.741 1.185 1.0948
156.000 157.136 0.990 21.827 1.186 1.0956
157.000 158.091 0.989 20.913 1.186 1.0964
158.000 159.046 0.989 20.000 1.187 1.0971
159.000 160.001 0.988 19.087 1.187 1.0978
160.000 160.955 0.987 18.175 1.188 1.0985
161.000 161.909 0.987 17.263 1.189 1.0991
162.000 162.863 0.986 16.352 1.189 1.0997
163.000 163.816 0.986 15.441 1.190 1.1003
164.000 164.770 0.985 14.530 1.190 1.1008
165.000 165.723 0.985 13.620 1.191 1.1013
166.000 166.676 0.984 12.711 1.191 1.1018
167.000 167.628 0.984 11.801 1.191 1.1023
168.000 168.581 0.984 10.892 1.192 1.1027
169.000 169.533 0.983 9.984 1.192 1.1031
170.000 170.485 0.983 9.075 1.192 1.1034
171.000 171.437 0.983 8.167 1.193 1.1037
172.000 172.389 0.983 7.259 1.193 1.1040
173.000 173.340 0.982 6.351 1.193 1.1043
174.000 174.292 0.982 5.443 1.193 1.1045
175.000 175.243 0.982 4.536 1.193 1.1047
176.000 176.195 0.982 3.629 1.194 1.1048
177.000 177.146 0.982 2.721 1.194 1.1049
178.000 178.097 0.982 1.814 1.194 1.1050
179.000 179.049 0.982 0.907 1.194 1.1051
180.000 180.000 0.982 0.000 1.194 1.1051
