95.000 98.806 5.766 77.467 6.009 1.0140
96.000 99.799 5.753 76.489 6.023 1.0164
97.000 100.792 5.740 75.512 6.036 1.0187
98.000 101.783 5.726 74.537 6.049 1.0211
99.000 102.773 5.713 73.565 6.062 1.0235
100.000 103.762 5.700 72.595 6.075 1.0258
101.000 104.750 5.687 71.627 6.088 1.0282
102.000 105.737 5.674 70.661 6.101 1.0306
103.000 106.722 5.661 69.697 6.114 1.0329
104.000 107.707 5.649 68.736 6.127 1.0353
105.000 108.690 5.636 67.776 6.140 1.0377
106.000 109.672 5.623 66.819 6.152 1.0400
107.000 110.653 5.611 65.863 6.165 1.0424
108.000 111.633 5.598 64.910 6.177 1.0447
109.000 112.612 5.586 63.958 6.189 1.0470
110.000 113.589 5.574 63.009 6.202 1.0494
111.000 114.566 5.562 62.061 6.214 1.0517
112.000 115.541 5.550 61.116 6.226 1.0540
113.000 116.516 5.538 60.172 6.238 1.0563
114.000 117.489 5.526 59.231 6.249 1.0586
115.000 118.462 5.514 58.291 6.261 1.0609
116.000 119.433 5.503 57.353 6.273 1.0631
117.000 120.403 5.491 56.417 6.284 1.0654
118.000 121.372 5.480 55.482 6.295 1.0676
119.000 122.340 5.469 54.550 6.307 1.0698
120.000 123.307 5.458 53.619 6.318 1.0720
121.000 124.274 5.447 52.690 6.329 1.0742
122.000 125.239 5.436 51.763 6.339 1.0764
123.000 126.203 5.426 50.837 6.350 1.0785
124.000 127.166 5.415 49.914 6.360 1.0807
125.000 128.128 5.405 48.991 6.371 1.0828
126.000 129.089 5.394 48.071 6.381 1.0849
127.000 130.050 5.384 47.152 6.391 1.0870
128.000 131.009 5.374 46.234 6.401 1.0890
129.000 131.968 5.365 45.318 6.411 1.0910
130.000 132.925 5.355 44.404 6.420 1.0930
131.000 133.882 5.346 43.491 6.430 1.0950
132.000 134.838 5.336 42.580 6.439 1.0970
133.000 135.792 5.327 41.670 6.448 1.0989
134.000 136.747 5.318 40.761 6.457 1.1008
135.000 137.700 5.310 39.854 6.466 1.1027
136.000 138.652 5.301 38.948 6.475 1.1045
137.000 139.604 5.292 38.044 6.483 1.1063
138.000 140.555 5.284 37.141 6.491 1.1081
139.000 141.505 5.276 36.239 6.499 1.1099
140.000 142.454 5.268 35.338 6.507 1.1116
141.000 143.403 5.260 34.439 6.515 1.1133
142.000 144.350 5.253 33.541 6.523 1.1149
143.000 145.297 5.245 32.644 6.530 1.1165
144.000 146.244 5.238 31.748 6.537 1.1181
145.000 147.190 5.231 30.853 6.544 1.1197
146.000 148.135 5.224 29.959 6.551 1.1212
147.000 149.079 5.217 29.067 6.558 1.1227
148.000 150.023 5.211 28.175 6.564 1.1241
149.000 150.966 5.205 27.284 6.571 1.1255
150.000 151.909 5.199 26.395 6.577 1.1269
151.000 152.851 5.193 25.506 6.583 1.1282
152.000 153.792 5.187 24.618 6.589 1.1295
153.000 154.733 5.181 23.731 6.594 1.1308
154.000 155.673 5.176 22.845 6.599 1.1320
155.000 156.613 5.171 21.960 6.605 1.1331
156.000 157.552 5.166 21.075 6.610 1.1343
157.000 158.491 5.161 20.191 6.614 1.1353
158.000 159.430 5.156 19.308 6.619 1.1364
159.000 160.368 5.152 18.426 6.623 1.1374
160.000 161.305 5.148 17.544 6.628 1.1383
161.000 162.243 5.144 16.663 6.631 1.1392
162.000 163.179 5.140 15.783 6.635 1.1401
163.000 164.116 5.137 14.903 6.639 1.1409
164.000 165.052 5.133 14.023 6.642 1.1417
165.000 165.988 5.130 13.144 6.645 1.1424
166.000 166.923 5.127 12.266 6.648 1.1431
167.000 167.859 5.124 11.388 6.651 1.1438
168.000 168.793 5.122 10.510 6.654 1.1444
169.000 169.728 5.119 9.633 6.656 1.1449
170.000 170.663 5.117 8.756 6.658 1.1454
171.000 171.597 5.115 7.880 6.660 1.1459
172.000 172.531 5.113 7.004 6.662 1.1463
173.000 173.465 5.112 6.128 6.664 1.1466
174.000 174.399 5.111 5.252 6.665 1.1469
175.000 175.333 5.109 4.376 6.666 1.1472
176.000 176.266 5.109 3.501 6.667 1.1474
177.000 177.200 5.108 2.625 6.668 1.1476
178.000 178.133 5.107 1.750 6.668 1.1477
179.000 179.067 5.107 0.875 6.668 1.1478
180.000 180.000 5.107 0.000 6.669 1.1478
