88.000 90.795 1.236 93.585 1.240 0.9978
89.000 91.797 1.233 85.417 1.242 0.9995
90.000 92.797 1.231 84.421 1.244 1.0012
91.000 93.797 1.229 83.427 1.246 1.0029
92.000 94.795 1.227 82.434 1.248 1.0046
93.000 95.793 1.225 81.443 1.250 1.0063
94.000 96.790 1.223 80.454 1.252 1.0080
95.000 97.786 1.221 79.466 1.255 1.0098
96.000 98.782 1.219 78.480 1.257 1.0115
97.000 99.776 1.217 77.495 1.259 1.0132
98.000 100.770 1.215 76.512 1.261 1.0149
99.000 101.763 1.213 75.531 1.263 1.0166
100.000 102.755 1.211 74.552 1.265 1.0184
101.000 103.746 1.209 73.574 1.267 1.0201
102.000 104.736 1.207 72.597 1.269 1.0218
103.000 105.725 1.205 71.622 1.271 1.0235
104.000 106.714 1.203 70.649 1.273 1.0252
105.000 107.702 1.201 69.678 1.275 1.0269
106.000 108.689 1.199 68.707 1.277 1.0286
107.000 109.675 1.197 67.739 1.279 1.0303
108.000 110.660 1.195 66.772 1.281 1.0320
109.000 111.645 1.193 65.806 1.283 1.0337
110.000 112.628 1.191 64.842 1.285 1.0354
111.000 113.611 1.189 63.880 1.286 1.0370
112.000 114.593 1.187 62.918 1.288 1.0387
113.000 115.575 1.185 61.959 1.290 1.0403
114.000 116.555 1.183 61.001 1.292 1.0420
115.000 117.535 1.182 60.044 1.294 1.0436
116.000 118.514 1.180 59.089 1.296 1.0452
117.000 119.492 1.178 58.135 1.297 1.0469
118.000 120.469 1.176 57.182 1.299 1.0485
119.000 121.446 1.174 56.231 1.301 1.0501
120.000 122.422 1.173 55.281 1.303 1.0516
121.000 123.397 1.171 54.332 1.304 1.0532
122.000 124.372 1.169 53.385 1.306 1.0547
123.000 125.346 1.168 52.439 1.308 1.0563
124.000 126.319 1.166 51.495 1.310 1.0578
125.000 127.291 1.164 50.551 1.311 1.0593
126.000 128.263 1.163 49.609 1.313 1.0608
127.000 129.233 1.161 48.668 1.314 1.0623
128.000 130.204 1.159 47.728 1.316 1.0637
129.000 131.173 1.158 46.790 1.317 1.0652
130.000 132.142 1.156 45.853 1.319 1.0666
131.000 133.111 1.155 44.916 1.320 1.0680
132.000 134.078 1.153 43.981 1.322 1.0694
133.000 135.045 1.152 43.047 1.323 1.0708
134.000 136.012 1.151 42.114 1.325 1.0721
135.000 136.977 1.149 41.183 1.326 1.0734
136.000 137.943 1.148 40.252 1.328 1.0747
137.000 138.907 1.146 39.322 1.329 1.0760
138.000 139.871 1.145 38.393 1.330 1.0773
139.000 140.835 1.144 37.466 1.332 1.0785
140.000 141.797 1.143 36.539 1.333 1.0797
141.000 142.760 1.141 35.613 1.334 1.0809
142.000 143.722 1.140 34.688 1.335 1.0821
143.000 144.683 1.139 33.764 1.336 1.0833
144.000 145.644 1.138 32.841 1.338 1.0844
145.000 146.604 1.137 31.919 1.339 1.0855
146.000 147.564 1.136 30.997 1.340 1.0865
147.000 148.523 1.135 30.077 1.341 1.0876
148.000 149.482 1.133 29.157 1.342 1.0886
149.000 150.440 1.132 28.238 1.343 1.0896
150.000 151.398 1.132 27.320 1.344 1.0906
151.000 152.356 1.131 26.402 1.345 1.0915
152.000 153.313 1.130 25.485 1.346 1.0924
153.000 154.269 1.129 24.569 1.347 1.0933
154.000 155.226 1.128 23.653 1.348 1.0941
155.000 156.182 1.127 22.738 1.348 1.0949
156.000 157.137 1.126 21.824 1.349 1.0957
157.000 158.093 1.126 20.910 1.350 1.0965
158.000 159.047 1.125 19.997 1.351 1.0972
159.000 160.002 1.124 19.084 1.351 1.0979
160.000 160.956 1.123 18.172 1.352 1.0986
161.000 161.910 1.123 17.261 1.353 1.0992
162.000 162.864 1.122 16.350 1.353 1.0998
163.000 163.817 1.122 15.439 1.354 1.1004
164.000 164.771 1.121 14.528 1.354 1.1010
165.000 165.724 1.121 13.619 1.355 1.1015
166.000 166.676 1.120 12.709 1.355 1.1020
167.000 167.629 1.120 11.800 1.356 1.1024
168.000 168.581 1.119 10.891 1.356 1.1028
169.000 169.533 1.119 9.982 1.357 1.1032
170.000 170.486 1.118 9.074 1.357 1.1036
171.000 171.437 1.118 8.166 1.357 1.1039
172.000 172.389 1.118 7.258 1.358 1.1042
173.000 173.341 1.118 6.350 1.358 1.1044
174.000 174.292 1.117 5.443 1.358 1.1046
175.000 175.244 1.117 4.535 1.358 1.1048
176.000 176.195 1.117 3.628 1.358 1.1050
177.000 177.146 1.117 2.721 1.358 1.1051
178.000 178.098 1.117 1.814 1.359 1.1052
179.000 179.049 1.117 0.907 1.359 1.1052
180.000 180.000 1.117 0.000 1.359 1.1052
